,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01937,ENSGT00390000012473,FEVNPNL,TF300379,EOG7M3HZZ,COG0504,HOG000077514,HBG002243,NA,Q9NRF8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRF8,PYRG2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NRF8,PYRG2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U2N0,PYRG2_RAT,8.0,1,1,,1,1,1,1,1,,1
P70303,PYRG2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
P70303,PYRG2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5F3Z1,PYRG2_CHICK,8.0,1,1,1,,1,1,1,1,,1
Q1RMS2,PYRG2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5U2N0,PYRG2_RAT,8.0,1,1,,1,1,1,1,1,,1
P70698,PYRG1_MOUSE,7.0,1,1,,1,1,1,1,1,,
B1WC02,B1WC02_RAT,7.0,1,1,,1,1,1,1,1,,
A0JNE9,A0JNE9_BOVIN,7.0,1,1,,1,1,1,1,1,,
P17812,PYRG1_HUMAN,7.0,1,1,,1,1,1,1,1,,
A9JT21,A9JT21_DANRE,6.0,,1,,1,1,1,1,1,,
A7RPD3,A7RPD3_NEMVE,5.0,1,,,,1,1,1,,,1
Q9LTW8,Q9LTW8_ARATH,5.0,1,,1,,,1,1,,,1
D2I190,D2I190_AILME,5.0,1,1,,1,1,,1,,,
Q7Q1U7,Q7Q1U7_ANOGA,5.0,1,,,,1,1,1,,,1
G3QVM9,G3QVM9_GORGO,5.0,1,1,1,1,1,,,,,
H2R3J0,H2R3J0_PANTR,5.0,1,1,1,1,1,,,,,
G1REF4,G1REF4_NOMLE,5.0,1,1,1,1,1,,,,,
G1SI74,G1SI74_RABIT,5.0,1,1,1,1,1,,,,,
F6R9E2,F6R9E2_HORSE,5.0,1,1,1,1,1,,,,,
P28274,URA7_YEAST,5.0,1,1,,,,1,1,,,1
Q6PEI7,PYRG1_DANRE,5.0,1,,,,1,1,1,1,,
E2RD29,E2RD29_CANFA,5.0,1,1,1,1,1,,,,,
H0ZC53,H0ZC53_TAEGU,4.0,,1,1,1,1,,,,,
P38627,URA8_YEAST,4.0,1,,,,,1,1,,,1
Q4THD8,Q4THD8_TETNG,4.0,,1,,,1,1,,1,,
B0R6G2,PYRG_HALS3,4.0,1,,,,,1,1,,,1
B7P7Z6,B7P7Z6_IXOSC,4.0,1,,,,1,1,,,,1
B8E0F4,B8E0F4_DICTD,4.0,1,,,,,1,1,,,1
B5YN22,B5YN22_THAPS,4.0,1,,,,,1,1,,,1
I3LZ83,I3LZ83_SPETR,4.0,,1,1,1,1,,,,,
Q5AK79,Q5AK79_CANAL,4.0,1,,,,,1,1,,,1
B3RX49,B3RX49_TRIAD,4.0,1,,,,1,1,1,,,
G3TBH1,G3TBH1_LOXAF,4.0,,1,1,1,1,,,,,
B8E0F4,B8E0F4_DICTD,4.0,1,,,,,1,1,,,1
G3RLW2,G3RLW2_GORGO,4.0,1,1,,1,1,,,,,
F7FDX5,F7FDX5_ORNAN,4.0,1,1,,1,1,,,,,
B0XAQ7,B0XAQ7_CULQU,4.0,1,,,,1,1,1,,,
F6WFF7,F6WFF7_MONDO,4.0,1,1,,1,1,,,,,
Q980S6,PYRG_SULSO,4.0,1,,,,,1,1,,,1
H2N7T4,H2N7T4_PONAB,4.0,1,1,,1,1,,,,,
H2PV03,H2PV03_PONAB,4.0,,1,1,1,1,,,,,
H2PYS9,H2PYS9_PANTR,4.0,1,1,,1,1,,,,,
G1KL32,G1KL32_ANOCA,4.0,1,1,,1,1,,,,,
E2QUQ3,E2QUQ3_CANFA,4.0,1,1,,1,1,,,,,
F7C9L2,F7C9L2_ORNAN,4.0,1,1,,1,1,,,,,
F7HS43,F7HS43_CALJA,4.0,1,1,,1,1,,,,,
A3QJW5,A3QJW5_DANRE,4.0,,1,,1,,,1,1,,
H0VP48,H0VP48_CAVPO,4.0,,1,1,1,1,,,,,
C5XR22,C5XR22_SORBI,4.0,1,,1,,,1,1,,,
H0YRF0,H0YRF0_TAEGU,4.0,1,1,,1,1,,,,,
Q5JGF1,PYRG_THEKO,4.0,1,,,,,1,1,,,1
