,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11849,ENSGT00390000016082,IVYFIQN,TF329035,EOG761BSZ,COG5077,HOG000007956,HBG056030,NA,Q9UHP3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHP3,UBP25_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P57080,UBP25_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UHP3,UBP25_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96RU2,UBP28_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q5I043,UBP28_MOUSE,7.0,1,1,,1,1,1,1,1,,
D4ACD3,D4ACD3_RAT,6.0,1,1,1,1,1,,,,,1
Q7ZVQ4,Q7ZVQ4_DANRE,5.0,1,,,,,1,1,1,,1
D3ZJ96,UBP28_RAT,5.0,1,1,,1,1,,1,,,
Q28BY1,Q28BY1_XENTR,5.0,1,1,,,1,1,,1,,
F1NCR4,F1NCR4_CHICK,5.0,1,1,1,1,1,,,,,
H2QKV1,H2QKV1_PANTR,5.0,1,1,1,1,1,,,,,
G3Q9R2,G3Q9R2_GASAC,4.0,,1,1,1,1,,,,,
F7AIJ4,F7AIJ4_ORNAN,4.0,,1,1,1,1,,,,,
H2ZYR3,H2ZYR3_LATCH,4.0,,1,1,1,1,,,,,
H2RIS6,H2RIS6_TAKRU,4.0,,1,1,1,1,,,,,
F7ARV7,F7ARV7_CALJA,4.0,1,1,1,1,,,,,,
H3CKN5,H3CKN5_TETNG,4.0,,1,1,1,1,,,,,
F7GVG0,F7GVG0_MACMU,4.0,1,1,,1,1,,,,,
H2P2S3,H2P2S3_PONAB,4.0,,1,1,1,1,,,,,
H2L4L8,H2L4L8_ORYLA,4.0,,1,1,1,1,,,,,
G1M7F7,G1M7F7_AILME,4.0,,1,1,1,1,,,,,
G1NNS5,G1NNS5_MELGA,4.0,,1,1,1,1,,,,,
H0ZTK0,H0ZTK0_TAEGU,4.0,,1,1,1,1,,,,,
I3LU36,I3LU36_PIG,4.0,,1,1,1,1,,,,,
H9GEW5,H9GEW5_ANOCA,4.0,1,1,,1,1,,,,,
Q5ZID5,UBP28_CHICK,4.0,1,,,,,1,1,1,,
D2HZX6,D2HZX6_AILME,4.0,,1,,1,1,,1,,,
E1BDG7,E1BDG7_BOVIN,4.0,1,1,,1,1,,,,,
Q09931,UBPY_CAEEL,4.0,1,1,,,1,,,,,1
E7FFB3,E7FFB3_DANRE,4.0,1,1,1,1,,,,,,
