,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11850,ENSGT00440000033542,DAYDFER,TF323032,EOG7HMS09,COG5533,HOG000060197,HBG055893,NA,Q9BXU7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXU7,UBP26_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99MX1,UBP26_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q8C0R0,UBP37_MOUSE,6.0,1,1,,1,1,,1,1,,
D4A5S1,D4A5S1_RAT,6.0,1,1,1,1,1,,,,,1
D4A5S1,D4A5S1_RAT,6.0,1,1,1,1,1,,,,,1
Q9ES63,UBP29_MOUSE,6.0,1,1,,1,1,,1,1,,
Q9HBJ7,UBP29_HUMAN,6.0,1,1,,1,1,,1,1,,
F7DAL9,F7DAL9_HORSE,5.0,1,1,1,1,1,,,,,
F1RTE2,F1RTE2_PIG,5.0,1,1,1,1,1,,,,,
Q86T82,UBP37_HUMAN,5.0,1,1,,1,1,,,1,,
G5E5Q9,G5E5Q9_BOVIN,5.0,1,1,1,1,1,,,,,
G1TJ09,G1TJ09_RABIT,5.0,1,1,1,1,1,,,,,
H2PWT3,H2PWT3_PONAB,5.0,1,1,1,1,1,,,,,
F6TSS2,F6TSS2_MACMU,5.0,1,1,1,1,1,,,,,
G3SHA9,G3SHA9_GORGO,5.0,1,1,1,1,1,,,,,
E2R1T7,E2R1T7_CANFA,5.0,1,1,1,1,1,,,,,
H0Z4Z5,H0Z4Z5_TAEGU,4.0,1,1,,1,1,,,,,
H0VA48,H0VA48_CAVPO,4.0,,1,1,1,1,,,,,
K7FQ01,K7FQ01_PELSI,4.0,1,1,,1,1,,,,,
G1RBP9,G1RBP9_NOMLE,4.0,1,1,,1,1,,,,,
G1QC78,G1QC78_MYOLU,4.0,,1,1,1,1,,,,,
I3N2I0,I3N2I0_SPETR,4.0,,1,1,1,1,,,,,
D4ABE5,D4ABE5_RAT,4.0,1,1,,1,1,,,,,
D4AEI6,D4AEI6_RAT,4.0,1,1,,1,1,,,,,
F1N5V1,UBP37_BOVIN,4.0,1,1,,1,1,,,,,
H0XQQ3,H0XQQ3_OTOGA,4.0,,1,1,1,1,,,,,
G1L3T7,G1L3T7_AILME,4.0,,1,1,1,1,,,,,
G1KAT4,G1KAT4_ANOCA,4.0,1,1,,1,1,,,,,
F7ILC1,F7ILC1_CALJA,4.0,,1,1,1,1,,,,,
G1T3H8,G1T3H8_RABIT,4.0,1,1,,1,1,,,,,
G3UJ37,G3UJ37_LOXAF,4.0,,1,1,1,1,,,,,
H2QJF0,H2QJF0_PANTR,4.0,1,1,,1,1,,,,,
F7AGZ7,F7AGZ7_CIOIN,4.0,1,1,,1,1,,,,,
H2R4J3,H2R4J3_PANTR,4.0,,1,1,1,1,,,,,
F6ZG63,F6ZG63_HORSE,4.0,1,1,,1,1,,,,,
M3WQL5,M3WQL5_FELCA,4.0,1,1,1,,1,,,,,
E7F6T8,UBP37_DANRE,4.0,1,1,,,,,1,1,,
F6SMT5,F6SMT5_MONDO,4.0,1,1,,1,1,,,,,
M3VYE7,M3VYE7_FELCA,3.0,1,1,,,1,,,,,
G3TJL7,G3TJL7_LOXAF,3.0,,1,,1,1,,,,,
G3WTH5,G3WTH5_SARHA,3.0,,1,,1,1,,,,,
G3TES3,G3TES3_LOXAF,3.0,,1,,1,1,,,,,
H3D1W8,H3D1W8_TETNG,3.0,,1,,1,1,,,,,
H0XK90,H0XK90_OTOGA,3.0,,1,,1,1,,,,,
