,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09606,ENSGT00530000063003,AIRIWYK,TF332004,EOG741Z1Q,NOG122535,NA,HBG050496,NA,Q8N6M6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N6M6,AMPO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8N6M6,AMPO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q3UQZ7,Q3UQZ7_MOUSE,7.0,1,1,1,1,1,,,1,,1
Q3UQZ7,Q3UQZ7_MOUSE,7.0,1,1,1,1,1,,,1,,1
B0V1A5,B0V1A5_DANRE,6.0,1,1,1,1,1,,,1,,
E1C3L0,E1C3L0_CHICK,6.0,1,1,1,1,1,,,,,1
K7F7G7,K7F7G7_PELSI,5.0,1,1,1,1,1,,,,,
G3QT39,G3QT39_GORGO,5.0,1,1,1,1,1,,,,,
H2PSS4,H2PSS4_PONAB,5.0,1,1,1,1,1,,,,,
F1LRV1,F1LRV1_RAT,4.0,,1,1,1,1,,,,,
H0YQM8,H0YQM8_TAEGU,4.0,,1,1,1,1,,,,,
F6YG24,F6YG24_MONDO,4.0,,1,1,1,1,,,,,
H2QXI3,H2QXI3_PANTR,4.0,,1,1,1,1,,,,,
F6XZB8,F6XZB8_XENTR,4.0,,1,1,1,1,,,,,
H2LHL9,H2LHL9_ORYLA,4.0,,1,1,1,1,,,,,
G1S482,G1S482_NOMLE,4.0,,1,1,1,1,,,,,
G1SDT8,G1SDT8_RABIT,4.0,,1,1,1,1,,,,,
G1N3Y4,G1N3Y4_MELGA,4.0,,1,1,1,1,,,,,
F6UDH9,F6UDH9_HORSE,4.0,,1,1,1,1,,,,,
H3AGV2,H3AGV2_LATCH,4.0,,1,1,1,1,,,,,
G1LYG1,G1LYG1_AILME,4.0,,1,1,1,1,,,,,
H0WMH2,H0WMH2_OTOGA,4.0,,1,1,1,1,,,,,
I3M7N8,I3M7N8_SPETR,4.0,,1,1,1,1,,,,,
F7H705,F7H705_MACMU,4.0,,1,1,1,1,,,,,
A7S3I6,A7S3I6_NEMVE,3.0,1,,,,1,,,,,1
G3NVG2,G3NVG2_GASAC,3.0,,1,,1,1,,,,,
