,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003213,MDISAFF,TF338252,NA,NOG46208,HOG000113001,HBG000172,NA,P46695
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P46695,IEX1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7YR42,IEX1_PANTR,5.0,,1,,1,,1,1,1,,
Q5TM71,Q5TM71_MACMU,5.0,,1,,1,,1,1,1,,
Q0P5G7,Q0P5G7_BOVIN,5.0,,1,,1,,1,1,1,,
Q6MG18,Q6MG18_RAT,4.0,,1,,1,,,,1,,1
Q91VZ5,Q91VZ5_MOUSE,3.0,,1,,1,,,,1,,
Q767L5,Q767L5_PIG,3.0,,,,,,1,1,1,,
G3W1F3,G3W1F3_SARHA,3.0,,1,1,1,,,,,,
Q499N0,Q499N0_RAT,3.0,,,,,,1,1,1,,
G1M3C5,G1M3C5_AILME,2.0,,1,,1,,,,,,
H9GP44,H9GP44_ANOCA,2.0,,1,,1,,,,,,
H2PIG4,H2PIG4_PONAB,2.0,,1,,1,,,,,,
I3LN52,I3LN52_PIG,2.0,,1,,1,,,,,,
H0XXU8,H0XXU8_OTOGA,2.0,,1,,1,,,,,,
I3MY29,I3MY29_SPETR,2.0,,1,,1,,,,,,
G3TIN9,G3TIN9_LOXAF,2.0,,1,,1,,,,,,
G3QIR1,G3QIR1_GORGO,2.0,,1,,1,,,,,,
H0VKN6,H0VKN6_CAVPO,2.0,,1,,1,,,,,,
F6QV53,F6QV53_CALJA,2.0,,1,,1,,,,,,
F7F0A4,F7F0A4_MONDO,2.0,,1,,1,,,,,,
F6WXQ8,F6WXQ8_HORSE,2.0,,1,,1,,,,,,
G1R0A9,G1R0A9_NOMLE,2.0,,1,,1,,,,,,
P46694,IEX1_MOUSE,2.0,,,,,,1,,1,,
Q0EFC0,Q0EFC0_HUMAN,2.0,,,,,,1,,1,,
Q4FJY1,Q4FJY1_MOUSE,2.0,,,,,,,1,1,,
A0PJR9,A0PJR9_DANRE,2.0,,,,,,1,,,,1
G1TBN3,G1TBN3_RABIT,2.0,,1,,1,,,,,,
F6UUZ0,F6UUZ0_CANFA,1.0,,1,,,,,,,,
F1QEX0,F1QEX0_DANRE,1.0,,,,1,,,,,,
D2I125,D2I125_AILME,1.0,,,,,,,1,,,
W5PPB2,W5PPB2_SHEEP,1.0,,1,,,,,,,,
H9H5C9,H9H5C9_MACMU,1.0,,1,,,,,,,,
K7GMQ2,K7GMQ2_PIG,1.0,,1,,,,,,,,
M3X2P9,M3X2P9_FELCA,1.0,,1,,,,,,,,
M3YJS4,M3YJS4_MUSPF,1.0,,1,,,,,,,,
O75353,O75353_HUMAN,1.0,,,,,,,,1,,
Q53HJ2,Q53HJ2_HUMAN,1.0,,,,,,,,1,,
Q5ST77,Q5ST77_HUMAN,1.0,,,,,,,,1,,
Q5ST79,Q5ST79_HUMAN,1.0,,1,,,,,,,,
A0A096NLV6,A0A096NLV6_PAPAN,1.0,,1,,,,,,,,
