,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000039029,NA,TF313583,EOG7TTQ8K,NOG133167,HOG000007475,HBG081047,NA,Q8N954
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N954,GPT11_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8N954,GPT11_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q2KI19,GPT11_BOVIN,6.0,,1,,1,1,1,1,1,,
Q3UFS4,GPT11_MOUSE,6.0,,,,1,1,1,1,1,,1
Q3UFS4,GPT11_MOUSE,6.0,,,,1,1,1,1,1,,1
Q6DF57,GPT11_XENTR,6.0,,1,,1,1,1,1,1,,
A7S7M8,A7S7M8_NEMVE,4.0,,,,,1,1,1,,,1
E1C8L8,E1C8L8_CHICK,4.0,,1,,1,1,,,,,1
Q9VI83,Q9VI83_DROME,4.0,,1,,,1,1,,,,1
Q9VI83,Q9VI83_DROME,4.0,,1,,,1,1,,,,1
Q22178,Q22178_CAEEL,4.0,,1,,,1,1,,,,1
Q6DGZ0,GPT11_DANRE,4.0,,,,,,1,1,1,,1
G1KHN9,G1KHN9_ANOCA,3.0,,1,,1,1,,,,,
G1MGQ2,G1MGQ2_AILME,3.0,,1,,1,1,,,,,
G1NFA3,G1NFA3_MELGA,3.0,,1,,1,1,,,,,
G3NK94,G3NK94_GASAC,3.0,,1,,1,1,,,,,
G1P0B5,G1P0B5_MYOLU,3.0,,1,,1,1,,,,,
G3WM29,G3WM29_SARHA,3.0,,1,,1,1,,,,,
H0VKW3,H0VKW3_CAVPO,3.0,,1,,1,1,,,,,
H0WIH5,H0WIH5_OTOGA,3.0,,1,,1,1,,,,,
H2P6H8,H2P6H8_PONAB,3.0,,1,,1,1,,,,,
B3RJI6,B3RJI6_TRIAD,3.0,,,,,1,1,1,,,
F7AFV2,F7AFV2_HORSE,3.0,,1,,1,1,,,,,
F7H5M6,F7H5M6_CALJA,3.0,,1,,1,1,,,,,
F7G9E6,F7G9E6_ORNAN,3.0,,1,,1,1,,,,,
H2YXF6,H2YXF6_CIOSA,3.0,,1,,1,1,,,,,
F6YBB3,F6YBB3_MACMU,3.0,,1,,1,1,,,,,
F6T6L9,F6T6L9_MONDO,3.0,,1,,1,1,,,,,
F1S4P2,F1S4P2_PIG,3.0,,1,,1,1,,,,,
