,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00720000108755,LAYCVWH,TF351216,EOG71CFMK,NOG123585,NA,HBG081378,NA,Q86UP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86UP6,CUZD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
B2RU69,B2RU69_MOUSE,6.0,,1,1,1,1,,,1,,1
I3MB64,I3MB64_SPETR,4.0,,1,1,1,1,,,,,
H2R0F4,H2R0F4_PANTR,4.0,,1,1,1,1,,,,,
G3SPG0,G3SPG0_LOXAF,4.0,,1,1,1,1,,,,,
G3QW82,G3QW82_GORGO,4.0,,1,1,1,1,,,,,
E1BZG0,E1BZG0_CHICK,4.0,,1,1,1,1,,,,,
F6REE1,F6REE1_XENTR,4.0,,1,1,1,1,,,,,
E2RHJ9,E2RHJ9_CANFA,4.0,,1,1,1,1,,,,,
H0WZ15,H0WZ15_OTOGA,4.0,,1,1,1,1,,,,,
G1S5A6,G1S5A6_NOMLE,4.0,,1,1,1,1,,,,,
F6TSK5,F6TSK5_ORNAN,4.0,,1,1,1,1,,,,,
G3UUM9,G3UUM9_MELGA,4.0,,1,1,1,1,,,,,
H2NBV1,H2NBV1_PONAB,4.0,,1,1,1,1,,,,,
F7BP18,F7BP18_MACMU,4.0,,1,1,1,1,,,,,
F6X328,F6X328_CALJA,4.0,,1,1,1,1,,,,,
F1M8L3,F1M8L3_RAT,4.0,,1,1,1,1,,,,,
F7D2L3,F7D2L3_HORSE,4.0,,1,1,1,1,,,,,
H0V1D5,H0V1D5_CAVPO,4.0,,1,1,1,1,,,,,
Q9QZT0,CUZD1_RAT,3.0,,,,,,1,,1,,1
F1RBG2,F1RBG2_DANRE,3.0,,1,1,,1,,,,,
F7EBB8,F7EBB8_MONDO,3.0,,1,,1,1,,,,,
F6RVT5,F6RVT5_XENTR,3.0,,1,,1,1,,,,,
G1SFK4,G1SFK4_RABIT,3.0,,1,,1,1,,,,,
G3W3Q9,G3W3Q9_SARHA,3.0,,1,,1,1,,,,,
F6SFZ2,F6SFZ2_XENTR,3.0,,1,,1,1,,,,,
A7SIJ8,A7SIJ8_NEMVE,3.0,,,,,1,1,,,,1
M3XF80,M3XF80_FELCA,3.0,,1,1,,1,,,,,
M3XUN5,M3XUN5_MUSPF,3.0,,1,1,,1,,,,,
