,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063543,SPIPKIH,TF314586,EOG70PBX3,COG5033,HOG000155538,HBG062745,NA,Q9ULM3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TUF7,YETS2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3TUF7,YETS2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9ULM3,YETS2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7Z088,A7Z088_BOVIN,7.0,,1,1,1,1,1,1,1,,
H0XA67,H0XA67_OTOGA,4.0,,1,1,1,1,,,,,
H0Z567,H0Z567_TAEGU,4.0,,1,1,1,1,,,,,
H3BA59,H3BA59_LATCH,4.0,,1,1,1,1,,,,,
F6S573,F6S573_HORSE,4.0,,1,1,1,1,,,,,
G3PQH6,G3PQH6_GASAC,4.0,,1,1,1,1,,,,,
G3WLL4,G3WLL4_SARHA,4.0,,1,1,1,1,,,,,
H2UGX2,H2UGX2_TAKRU,4.0,,1,1,1,1,,,,,
G3QMC5,G3QMC5_GORGO,4.0,,1,1,1,1,,,,,
G1MGA4,G1MGA4_AILME,4.0,,1,1,1,1,,,,,
G1MQI2,G1MQI2_MELGA,4.0,,1,1,1,1,,,,,
F1SGA4,F1SGA4_PIG,4.0,,1,1,1,1,,,,,
G1P2K6,G1P2K6_MYOLU,4.0,,1,1,1,1,,,,,
H0VLN0,H0VLN0_CAVPO,4.0,,1,1,1,1,,,,,
F1QAV3,F1QAV3_DANRE,4.0,,1,1,1,1,,,,,
F7H154,F7H154_MACMU,4.0,,1,1,1,1,,,,,
F7CBW1,F7CBW1_XENTR,4.0,,1,1,1,1,,,,,
F7G9L6,F7G9L6_MONDO,4.0,,1,1,1,1,,,,,
K7FQN1,K7FQN1_PELSI,4.0,,1,1,1,1,,,,,
H3DCV2,H3DCV2_TETNG,4.0,,1,1,1,1,,,,,
G3T5G1,G3T5G1_LOXAF,4.0,,1,1,1,1,,,,,
F7DD11,F7DD11_CALJA,4.0,,1,1,1,1,,,,,
I3M5Y6,I3M5Y6_SPETR,4.0,,1,1,1,1,,,,,
D3ZBV9,D3ZBV9_RAT,4.0,,1,1,1,1,,,,,
H2PC50,H2PC50_PONAB,4.0,,1,1,1,1,,,,,
F7ETB3,F7ETB3_ORNAN,3.0,,1,,1,1,,,,,
H2MM40,H2MM40_ORYLA,3.0,,1,,1,1,,,,,
F6ZB45,F6ZB45_CIOIN,3.0,,1,,1,1,,,,,
G1R2C8,G1R2C8_NOMLE,3.0,,1,,1,1,,,,,
I3JUW3,I3JUW3_ORENI,3.0,,,1,1,1,,,,,
M3VZR2,M3VZR2_FELCA,3.0,,1,1,,1,,,,,
E1BW01,E1BW01_CHICK,3.0,,1,1,,1,,,,,
H2QNT9,H2QNT9_PANTR,3.0,,1,,1,1,,,,,
G1KD41,G1KD41_ANOCA,3.0,,1,,1,1,,,,,
F6UZ61,F6UZ61_CANFA,3.0,,1,1,1,,,,,,
F7G7M2,F7G7M2_ORNAN,3.0,,1,,1,1,,,,,
M3XTG7,M3XTG7_MUSPF,3.0,,1,1,,1,,,,,
M4AKV5,M4AKV5_XIPMA,3.0,,1,1,,1,,,,,
Q32LE1,Q32LE1_BOVIN,2.0,,1,,,,1,,,,
B3RSY2,B3RSY2_TRIAD,2.0,,,,,1,1,,,,
Q21501,Q21501_CAEEL,2.0,,1,,,,1,,,,
C3ZQ69,C3ZQ69_BRAFL,2.0,,,,,,1,,,,1
O95619,YETS4_HUMAN,2.0,,1,,,,1,,,,
B7Q607,B7Q607_IXOSC,2.0,,,,,1,1,,,,
B4M8X3,B4M8X3_DROVI,2.0,,,,,1,1,,,,
Q03111,ENL_HUMAN,2.0,,,,1,,1,,,,
P53930,AF9_YEAST,2.0,,1,,,,1,,,,
B4NLK5,B4NLK5_DROWI,2.0,,,,,1,1,,,,
J9NTU6,J9NTU6_CANFA,2.0,,1,,,1,,,,,
P42568,AF9_HUMAN,2.0,,,,1,,1,,,,
B4JBB1,B4JBB1_DROGR,2.0,,,,,1,1,,,,
B4NWZ7,B4NWZ7_DROYA,2.0,,,,,1,1,,,,
H2Z8Q6,H2Z8Q6_CIOSA,2.0,,1,,,1,,,,,
Q6DIK8,Q6DIK8_XENTR,2.0,,1,,,,1,,,,
Q9CR11,YETS4_MOUSE,2.0,,1,,,,1,,,,
F7GEA1,F7GEA1_ORNAN,2.0,,1,,,1,,,,,
Q9VM63,Q9VM63_DROME,2.0,,1,,,,1,,,,
A2AM29,AF9_MOUSE,2.0,,,,1,,1,,,,
A7SIE3,A7SIE3_NEMVE,2.0,,,,,1,1,,,,
