,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13649,ENSGT00390000010470,GRCLQKW,TF328532,EOG7K6PW3,NOG44097,HOG000006539,HBG039612,NA,A6ND01
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6ND01,JUNO_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EQF4,JUNO_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9EQF4,JUNO_MOUSE,8.0,1,1,1,1,,1,1,1,,1
P79388,P79388_PIG,6.0,1,1,,1,1,,1,1,,
Q05685,FOLR2_MOUSE,6.0,1,1,,1,1,,1,1,,
P35846,FOLR1_MOUSE,6.0,1,1,,1,1,,1,1,,
P15328,FOLR1_HUMAN,6.0,1,1,,1,1,,1,1,,
Q0VCN9,Q0VCN9_BOVIN,6.0,1,1,,1,1,,1,1,,
G1T5D7,G1T5D7_RABIT,5.0,1,1,1,1,1,,,,,
P41439,FOLR3_HUMAN,5.0,1,1,,,1,,1,1,,
F1M928,F1M928_RAT,5.0,1,1,1,1,1,,,,,
Q8BY83,Q8BY83_MOUSE,5.0,1,1,,,1,,1,1,,
P14207,FOLR2_HUMAN,5.0,1,1,,1,,,1,1,,
Q9XSH1,Q9XSH1_PIG,5.0,1,1,,1,1,,,1,,
Q9XSH0,Q9XSH0_PIG,5.0,1,1,,1,1,,,1,,
D4A4S5,D4A4S5_RAT,4.0,1,1,,1,1,,,,,
F7CL75,F7CL75_MONDO,4.0,1,1,,1,1,,,,,
F7CKM1,F7CKM1_MONDO,4.0,1,1,,1,1,,,,,
G1U5B1,G1U5B1_RABIT,4.0,1,1,,1,1,,,,,
G1R639,G1R639_NOMLE,4.0,,1,1,1,1,,,,,
K7EB72,K7EB72_ORNAN,4.0,1,1,,1,1,,,,,
P02702,FOLR1_BOVIN,4.0,1,1,,,,,1,1,,
G3QS30,G3QS30_GORGO,4.0,1,1,,1,1,,,,,
H2NEZ7,H2NEZ7_PONAB,4.0,,1,1,1,1,,,,,
H9GK27,H9GK27_ANOCA,4.0,1,1,,1,1,,,,,
F7CR90,F7CR90_MACMU,4.0,1,1,,1,1,,,,,
H2ML72,H2ML72_ORYLA,4.0,1,1,,1,1,,,,,
F7DID7,F7DID7_HORSE,4.0,,1,1,1,1,,,,,
E2QXC4,E2QXC4_CANFA,4.0,1,1,,1,1,,,,,
E2RTK1,E2RTK1_CANFA,4.0,1,1,,1,1,,,,,
H2Q4C5,H2Q4C5_PANTR,4.0,1,1,,1,1,,,,,
H2Q4K3,H2Q4K3_PANTR,4.0,,1,1,1,1,,,,,
E2QXF0,E2QXF0_CANFA,4.0,1,1,,1,1,,,,,
G1LZN7,G1LZN7_AILME,4.0,,1,1,1,1,,,,,
G1NTC5,G1NTC5_MYOLU,4.0,,1,1,1,1,,,,,
F7DI80,F7DI80_HORSE,4.0,1,1,,1,1,,,,,
F1STK4,F1STK4_PIG,4.0,,1,1,1,1,,,,,
F6WFD9,F6WFD9_CIOIN,4.0,1,1,,1,1,,,,,
F7A0H6,F7A0H6_HORSE,4.0,1,1,,1,1,,,,,
G3TSN2,G3TSN2_LOXAF,4.0,,1,1,1,1,,,,,
F6R036,F6R036_CALJA,4.0,,1,1,1,1,,,,,
G3V8M6,G3V8M6_RAT,4.0,1,1,,1,1,,,,,
G3RFV1,G3RFV1_GORGO,4.0,,1,1,1,1,,,,,
F6V730,F6V730_CALJA,4.0,1,1,,1,1,,,,,
H0VJP2,H0VJP2_CAVPO,4.0,,1,1,1,1,,,,,
F6ZAF6,F6ZAF6_MONDO,4.0,1,1,,1,1,,,,,
A5PLB2,A5PLB2_DANRE,4.0,1,,,,,,1,1,,1
F6ZR48,F6ZR48_HORSE,4.0,1,1,,1,1,,,,,
A7RFR7,A7RFR7_NEMVE,4.0,1,,,,1,,1,,,1
G1SCR2,G1SCR2_RABIT,4.0,1,1,,1,1,,,,,
Q9PW81,Q9PW81_CHICK,4.0,1,,,,,,1,1,,1
H0ZCK8,H0ZCK8_TAEGU,4.0,1,1,,1,1,,,,,
H0WKX3,H0WKX3_OTOGA,4.0,,1,1,1,1,,,,,
F7BP60,F7BP60_MACMU,4.0,1,1,,1,1,,,,,
F7AHC3,F7AHC3_MONDO,4.0,1,1,,1,1,,,,,
H2Q4C3,H2Q4C3_PANTR,3.0,,1,,1,1,,,,,
H3AUG3,H3AUG3_LATCH,3.0,,1,,1,1,,,,,
I3M4T2,I3M4T2_SPETR,3.0,,1,,1,1,,,,,
G3TWH6,G3TWH6_LOXAF,3.0,,1,,1,1,,,,,
I3MG93,I3MG93_SPETR,3.0,,1,,1,1,,,,,
G3NU04,G3NU04_GASAC,3.0,,1,,1,1,,,,,
G3NYD9,G3NYD9_GASAC,3.0,,1,,1,1,,,,,
E1BJL8,E1BJL8_BOVIN,3.0,,1,,1,1,,,,,
G3VZ16,G3VZ16_SARHA,3.0,,1,,1,1,,,,,
H0YQN1,H0YQN1_TAEGU,3.0,,1,,1,1,,,,,
H3CCK2,H3CCK2_TETNG,3.0,,1,,1,1,,,,,
F1QIX1,F1QIX1_DANRE,3.0,,1,,1,1,,,,,
H0XSY6,H0XSY6_OTOGA,3.0,,1,,1,1,,,,,
H2ZRN0,H2ZRN0_LATCH,3.0,,1,,1,1,,,,,
H2ZLB1,H2ZLB1_CIOSA,3.0,,1,,1,1,,,,,
