,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010991,MITNTDK,TF324283,NA,NOG278821,HOG000239017,HBG050542,NA,Q9BZZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZZ5,API5_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9BZZ5,API5_HUMAN,7.0,,1,1,1,,1,1,1,,1
B1WC49,B1WC49_RAT,6.0,,1,,1,,1,1,1,,1
O35841,API5_MOUSE,5.0,,1,,1,,1,,1,,1
Q7Q1T0,Q7Q1T0_ANOGA,4.0,,,1,,,1,1,,,1
A7SVC3,A7SVC3_NEMVE,4.0,,,1,,,1,1,,,1
Q9V431,API5_DROME,4.0,,1,1,,,1,,,,1
G1PN38,G1PN38_MYOLU,3.0,,1,1,1,,,,,,
B3SDJ2,B3SDJ2_TRIAD,3.0,,,1,,,1,1,,,
G1S8H4,G1S8H4_NOMLE,3.0,,1,1,1,,,,,,
O22957,O22957_ARATH,3.0,,,,,,1,1,,,1
G3S6H8,G3S6H8_GORGO,3.0,,1,1,1,,,,,,
G3SP21,G3SP21_LOXAF,3.0,,1,1,1,,,,,,
E2RHB3,E2RHB3_CANFA,3.0,,1,1,1,,,,,,
G3X3R9,G3X3R9_SARHA,3.0,,1,1,1,,,,,,
H2Q3F8,H2Q3F8_PANTR,3.0,,1,1,1,,,,,,
G1LY44,G1LY44_AILME,3.0,,1,1,1,,,,,,
H3BAD8,H3BAD8_LATCH,3.0,,1,1,1,,,,,,
Q5ZMW3,API5_CHICK,3.0,,,,,,,1,1,,1
Q8AYL7,Q8AYL7_ORYLA,3.0,,,,,,1,1,1,,
Q8GXH2,Q8GXH2_ARATH,3.0,,,,,,1,1,,,1
A7T783,A7T783_NEMVE,3.0,,,,,,1,1,,,1
A2X3Z4,A2X3Z4_ORYSI,3.0,,,1,,,1,1,,,
E1BEI0,E1BEI0_BOVIN,2.0,,1,,1,,,,,,
H2XTB8,H2XTB8_CIOIN,2.0,,1,,1,,,,,,
H2UQK8,H2UQK8_TAKRU,2.0,,1,,1,,,,,,
F6RTE0,F6RTE0_CALJA,2.0,,1,,1,,,,,,
H2P7Z5,H2P7Z5_PONAB,2.0,,1,,1,,,,,,
H2NDN4,H2NDN4_PONAB,2.0,,1,,1,,,,,,
H2L7A5,H2L7A5_ORYLA,2.0,,1,,1,,,,,,
H0ZIS4,H0ZIS4_TAEGU,2.0,,1,,1,,,,,,
H0X9H3,H0X9H3_OTOGA,2.0,,1,,1,,,,,,
H0VKG3,H0VKG3_CAVPO,2.0,,1,,1,,,,,,
F1SHH7,F1SHH7_PIG,2.0,,1,,1,,,,,,
F6RRK5,F6RRK5_MONDO,2.0,,1,,1,,,,,,
G1KRG2,G1KRG2_ANOCA,2.0,,1,,1,,,,,,
F7EXC8,F7EXC8_MACMU,2.0,,1,,1,,,,,,
G3NV06,G3NV06_GASAC,2.0,,1,,1,,,,,,
G1Q2G7,G1Q2G7_MYOLU,2.0,,1,,1,,,,,,
G1Q242,G1Q242_MYOLU,2.0,,1,,1,,,,,,
H2ZJL5,H2ZJL5_CIOSA,2.0,,1,,1,,,,,,
F7EZH6,F7EZH6_ORNAN,2.0,,1,,1,,,,,,
G1NDB6,G1NDB6_MELGA,2.0,,1,,1,,,,,,
W5NPT5,W5NPT5_SHEEP,2.0,,1,1,,,,,,,
F6S0Z6,F6S0Z6_XENTR,2.0,,1,,1,,,,,,
B4DDR3,B4DDR3_HUMAN,2.0,,,,,,,1,1,,
B4JC83,B4JC83_DROGR,2.0,,,1,,,1,,,,
M3Y471,M3Y471_MUSPF,2.0,,1,1,,,,,,,
B0WCI8,B0WCI8_CULQU,2.0,,,,,,1,1,,,
B4P8R4,B4P8R4_DROYA,2.0,,,1,,,1,,,,
K7FX99,K7FX99_PELSI,2.0,,1,,1,,,,,,
Q16MI7,Q16MI7_AEDAE,2.0,,,,,,1,1,,,
B7P7P7,B7P7P7_IXOSC,2.0,,,,,,1,,,,1
I3MDB2,I3MDB2_SPETR,2.0,,1,,1,,,,,,
Q54CL0,API5_DICDI,2.0,,,,,,1,,,,1
A2DFA2,A2DFA2_TRIVA,2.0,,,,,,1,,,,1
F6U2A1,F6U2A1_HORSE,2.0,,1,,1,,,,,,
C5Y0L3,C5Y0L3_SORBI,2.0,,,,,,1,1,,,
H3CBP5,H3CBP5_TETNG,2.0,,1,,1,,,,,,
Q3UYQ4,Q3UYQ4_MOUSE,2.0,,,,,,,1,1,,
B4LST9,B4LST9_DROVI,2.0,,,1,,,1,,,,
B3MMH8,B3MMH8_DROAN,1.0,,,,,,1,,,,
D7TJH2,D7TJH2_VITVI,1.0,,,,,,,1,,,
A9S4K0,A9S4K0_PHYPA,1.0,,,,,,,,,,1
A2EMR0,A2EMR0_TRIVA,1.0,,,,,,1,,,,
A0A096NAM7,A0A096NAM7_PAPAN,1.0,,1,,,,,,,,
A9UPV6,A9UPV6_MONBE,1.0,,,,,,1,,,,
E9PQK6,E9PQK6_HUMAN,1.0,,1,,,,,,,,
B4FGH1,B4FGH1_MAIZE,1.0,,,,,,,1,,,
F1QSY3,F1QSY3_DANRE,1.0,,1,,,,,,,,
F1NRW3,F1NRW3_CHICK,1.0,,1,,,,,,,,
D2HZ22,D2HZ22_AILME,1.0,,,,,,,1,,,
B4N117,B4N117_DROWI,1.0,,,,,,1,,,,
B5X3S1,B5X3S1_SALSA,1.0,,,,,,,,1,,
E0CSC8,E0CSC8_VITVI,1.0,,,,,,,1,,,
B9H2M5,B9H2M5_POPTR,1.0,,,,,,1,,,,
C0P5F2,C0P5F2_MAIZE,1.0,,,,,,,1,,,
D2A358,D2A358_TRICA,1.0,,,1,,,,,,,
C4A049,C4A049_BRAFL,1.0,,,,,,,,,,1
G3V1C3,G3V1C3_HUMAN,1.0,,1,,,,,,,,
F6VVM0,F6VVM0_CALJA,1.0,,1,,,,,,,,
Q6PFN4,Q6PFN4_DANRE,1.0,,,,,,1,,,,
M4ADE0,M4ADE0_XIPMA,1.0,,1,,,,,,,,
Q0E1R8,Q0E1R8_ORYSJ,1.0,,,,,,1,,,,
Q16F79,Q16F79_AEDAE,1.0,,,,,,1,,,,
Q29LA9,Q29LA9_DROPS,1.0,,,1,,,,,,,
Q4T9X8,Q4T9X8_TETNG,1.0,,,,,,1,,,,
Q5ISK0,Q5ISK0_MACFA,1.0,,,,,,,,1,,
Q5R644,API5_PONAB,1.0,,,,,,,,1,,
Q6Z6S1,Q6Z6S1_ORYSJ,1.0,,,1,,,,,,,
F7DIH2,F7DIH2_CALJA,1.0,,1,,,,,,,,
R4GDP5,R4GDP5_DANRE,1.0,,1,,,,,,,,
S4RVY6,S4RVY6_PETMA,1.0,,1,,,,,,,,
T1FN41,T1FN41_HELRO,1.0,,,1,,,,,,,
U3ILE9,U3ILE9_ANAPL,1.0,,1,,,,,,,,
U3KD70,U3KD70_FICAL,1.0,,1,,,,,,,,
