,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064570,KAKNYGN,TF343305,EOG7H793P,NOG42899,NA,NA,NA,Q8WVX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVX3,CD003_HUMAN,6.0,,1,1,1,1,1,,,,1
Q8WVX3,CD003_HUMAN,6.0,,1,1,1,1,1,,,,1
Q99M08,CD003_MOUSE,4.0,,1,,1,1,1,,,,
H2RDF6,H2RDF6_PANTR,4.0,,1,1,1,1,,,,,
G3QUE7,G3QUE7_GORGO,3.0,,1,1,1,,,,,,
F7HJB8,F7HJB8_MACMU,3.0,,1,,1,1,,,,,
F7HKJ3,F7HKJ3_CALJA,3.0,,1,,1,1,,,,,
G1U285,G1U285_RABIT,3.0,,1,,1,1,,,,,
G3TMV8,G3TMV8_LOXAF,3.0,,1,,1,1,,,,,
Q498U0,CD003_RAT,3.0,,1,,1,1,,,,,
Q5R4B0,CD003_PONAB,3.0,,1,,1,1,,,,,
F7H4K6,F7H4K6_MACMU,3.0,,1,,1,1,,,,,
F6W9A3,F6W9A3_HORSE,2.0,,1,,1,,,,,,
G5E6P8,G5E6P8_BOVIN,2.0,,1,,1,,,,,,
G3QUE4,G3QUE4_GORGO,2.0,,1,,,1,,,,,
E2RQW0,E2RQW0_CANFA,2.0,,1,,1,,,,,,
G1RCP8,G1RCP8_NOMLE,2.0,,1,,,1,,,,,
G1MN03,G1MN03_AILME,2.0,,1,,1,,,,,,
W5NPZ7,W5NPZ7_SHEEP,1.0,,1,,,,,,,,
H0WD58,H0WD58_CAVPO,1.0,,1,,,,,,,,
A0A096MV67,A0A096MV67_PAPAN,1.0,,1,,,,,,,,
