,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG005835,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Z2A9,GGT5_MOUSE,1.0,,,,,,,,1,,
Q9QWE9,GGT5_RAT,1.0,,,,,,,,1,,
B0UXV4,B0UXV4_DANRE,1.0,,,,,,,,1,,
B0UXV5,B0UXV5_DANRE,1.0,,,,,,,,1,,
B4DEL3,B4DEL3_HUMAN,1.0,,,,,,,,1,,
B4DND4,B4DND4_HUMAN,1.0,,,,,,,,1,,
B5MCK8,B5MCK8_HUMAN,1.0,,,,,,,,1,,
B5X396,B5X396_SALSA,1.0,,,,,,,,1,,
B8JIJ9,B8JIJ9_DANRE,1.0,,,,,,,,1,,
P07314,GGT1_RAT,1.0,,,,,,,,1,,
P19440,GGT1_HUMAN,1.0,,,,,,,,1,,
P20735,GGT1_PIG,1.0,,,,,,,,1,,
P36268,GGT2_HUMAN,1.0,,,,,,,,1,,
P36269,GGT5_HUMAN,1.0,,,,,,,,1,,
Q07G16,Q07G16_XENTR,1.0,,,,,,,,1,,
Q32NR5,Q32NR5_XENLA,1.0,,,,,,,,1,,
Q4FK56,Q4FK56_MOUSE,1.0,,,,,,,,1,,
Q4SA15,Q4SA15_TETNG,1.0,,,,,,,,1,,
Q4SJB8,Q4SJB8_TETNG,1.0,,,,,,,,1,,
Q4SJB9,Q4SJB9_TETNG,1.0,,,,,,,,1,,
Q5PQV0,Q5PQV0_RAT,1.0,,,,,,,,1,,
Q60928,GGT1_MOUSE,1.0,,,,,,,,1,,
Q6DIS4,Q6DIS4_XENTR,1.0,,,,,,,,1,,
Q6GNQ9,Q6GNQ9_XENLA,1.0,,,,,,,,1,,
Q7T2A1,Q7T2A1_DANRE,1.0,,,,,,,,1,,
A6NGU5,GGT3_HUMAN,1.0,,,,,,,,1,,
