,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06636,ENSGT00580000081569,FNFKSYK,TF101156,NA,COG1196,HOG000195481,HBG039593,NA,Q14683
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CU62,SMC1A_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q14683,SMC1A_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6DRM9,Q6DRM9_DANRE,7.0,1,1,,1,,1,1,1,,1
Q920F6,SMC1B_MOUSE,6.0,1,1,,1,,1,1,1,,
P32908,SMC1_YEAST,6.0,1,1,1,,,1,1,,,1
A7RFF3,A7RFF3_NEMVE,5.0,1,,1,,,1,1,,,1
Q1K7U8,Q1K7U8_NEUCR,5.0,1,,1,,,1,1,,,1
Q9Z1M9,SMC1A_RAT,5.0,1,,,,,1,1,1,,1
O01789,SMC1_CAEEL,5.0,1,1,1,,,1,1,,,
D2HVV0,D2HVV0_AILME,5.0,1,1,1,1,,,1,,,
O94383,SMC1_SCHPO,5.0,1,,1,,,1,1,,,1
Q7QD42,Q7QD42_ANOGA,5.0,1,,1,,,1,1,,,1
F7IDJ8,F7IDJ8_CALJA,4.0,1,1,1,1,,,,,,
Q8NDV3,SMC1B_HUMAN,4.0,1,,,1,,1,,1,,
B5YMT5,B5YMT5_THAPS,4.0,1,,,,,1,1,,,1
B6HDC4,B6HDC4_PENCW,4.0,1,,1,,,1,1,,,
Q5B917,Q5B917_EMENI,4.0,1,,1,,,1,1,,,
A7EP81,A7EP81_SCLS1,4.0,1,,1,,,1,,,,1
B0WY22,B0WY22_CULQU,4.0,1,,1,,,1,1,,,
Q5KM80,Q5KM80_CRYNJ,4.0,1,,1,,,,1,,,1
B1H2G8,B1H2G8_XENTR,4.0,1,,,,,1,1,1,,
A4RUQ7,A4RUQ7_OSTLU,4.0,1,,1,,,1,1,,,
E2QV07,E2QV07_CANFA,4.0,1,1,1,1,,,,,,
Q6C5S3,Q6C5S3_YARLI,4.0,1,,1,,,,1,,,1
O97593,SMC1A_BOVIN,4.0,1,,,,,1,1,1,,
Q178Q7,Q178Q7_AEDAE,4.0,1,,1,,,1,1,,,
