,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008565,DHDKVRF,TF313896,EOG7QK0BM,NOG320479,HOG000286032,HBG106606,NA,Q7L4E1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BK03,FA73B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7L4E1,FA73B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BK03,FA73B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7L4E1,FA73B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1JPG0,FA73B_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4QQM5,FA73A_MOUSE,6.0,,1,,1,1,1,1,1,,
B0KWE8,B0KWE8_CALJA,6.0,,1,1,1,1,,1,1,,
Q8NAN2,FA73A_HUMAN,5.0,,1,,1,1,1,,1,,
E1BSV3,E1BSV3_CHICK,5.0,,1,1,1,1,,,,,1
H3B9Y1,H3B9Y1_LATCH,4.0,,1,1,1,1,,,,,
H2VCR7,H2VCR7_TAKRU,4.0,,1,1,1,1,,,,,
H2LGN8,H2LGN8_ORYLA,4.0,,1,1,1,1,,,,,
H0Z1N5,H0Z1N5_TAEGU,4.0,,1,1,1,1,,,,,
H0WZS4,H0WZS4_OTOGA,4.0,,1,1,1,1,,,,,
H0VVX3,H0VVX3_CAVPO,4.0,,1,1,1,1,,,,,
G3X3U0,G3X3U0_SARHA,4.0,,1,1,1,1,,,,,
H2PTL8,H2PTL8_PONAB,4.0,,1,1,1,1,,,,,
H2QY05,H2QY05_PANTR,4.0,,1,1,1,1,,,,,
G3PU48,G3PU48_GASAC,4.0,,1,1,1,1,,,,,
I3LZW6,I3LZW6_SPETR,4.0,,1,1,1,1,,,,,
G1T3N2,G1T3N2_RABIT,4.0,,1,1,1,1,,,,,
G1PHU6,G1PHU6_MYOLU,4.0,,1,1,1,1,,,,,
G1N030,G1N030_MELGA,4.0,,1,1,1,1,,,,,
G1MBT2,G1MBT2_AILME,4.0,,1,1,1,1,,,,,
F7HSG8,F7HSG8_MACMU,4.0,,1,1,1,1,,,,,
F7FFY5,F7FFY5_MONDO,4.0,,1,1,1,1,,,,,
F7AMN4,F7AMN4_HORSE,4.0,,1,1,1,1,,,,,
F7ADT9,F7ADT9_XENTR,4.0,,1,1,1,1,,,,,
F1RR47,F1RR47_PIG,4.0,,1,1,1,1,,,,,
F1QJS1,F1QJS1_DANRE,4.0,,1,1,1,1,,,,,
F1PCD1,F1PCD1_CANFA,4.0,,1,1,1,1,,,,,
H3CPY2,H3CPY2_TETNG,4.0,,1,1,1,1,,,,,
D2HJ64,D2HJ64_AILME,4.0,,1,,1,1,,1,,,
A5PMR5,A5PMR5_DANRE,4.0,,1,,1,1,,,1,,
M3YNH1,M3YNH1_MUSPF,3.0,,1,1,,1,,,,,
G1S7B8,G1S7B8_NOMLE,3.0,,1,,1,1,,,,,
H2LEE9,H2LEE9_ORYLA,3.0,,1,,1,1,,,,,
H0Z996,H0Z996_TAEGU,3.0,,1,,1,1,,,,,
Q5XJS0,FA73A_DANRE,3.0,,,,,,1,1,1,,
H0XAS8,H0XAS8_OTOGA,3.0,,1,,1,1,,,,,
H0VL31,H0VL31_CAVPO,3.0,,1,,1,1,,,,,
G3VMH9,G3VMH9_SARHA,3.0,,1,,1,1,,,,,
G3T9T9,G3T9T9_LOXAF,3.0,,1,1,1,,,,,,
G3RLJ8,G3RLJ8_GORGO,3.0,,1,,1,1,,,,,
G3R5M0,G3R5M0_GORGO,3.0,,1,,1,1,,,,,
G3PW77,G3PW77_GASAC,3.0,,1,,1,1,,,,,
