,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01763,ENSGT00530000063513,NA,TF313550,EOG7D85XM,COG1104,NA,HBG003708,NA,Q96I15
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96I15,SCLY_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q68FT9,SCLY_RAT,7.0,1,1,,1,1,1,,1,,1
A8WFT4,A8WFT4_DANRE,7.0,1,1,,1,1,1,,1,,1
Q9JLI6,SCLY_MOUSE,6.0,1,,,1,1,1,,1,,1
A2VDS1,SCLY_BOVIN,6.0,1,1,,1,1,1,,1,,
Q19434,Q19434_CAEEL,5.0,1,1,,,1,1,,,,1
E1BZJ9,E1BZJ9_CHICK,5.0,1,1,,1,1,,,,,1
E1BZJ9,E1BZJ9_CHICK,5.0,1,1,,1,1,,,,,1
F6ZRQ0,F6ZRQ0_MONDO,4.0,1,1,,1,1,,,,,
A7T075,A7T075_NEMVE,4.0,1,,,,1,1,,,,1
C3Z7B2,C3Z7B2_BRAFL,3.0,1,,,,,1,,,,1
G1RK47,G1RK47_NOMLE,3.0,,1,,1,1,,,,,
G1SIA4,G1SIA4_RABIT,3.0,,1,,1,1,,,,,
G3NHH7,G3NHH7_GASAC,3.0,,1,,1,1,,,,,
F6UUA2,F6UUA2_CIOIN,3.0,,1,,1,1,,,,,
I3MM71,I3MM71_SPETR,3.0,,1,,1,1,,,,,
Q1LYQ9,Q1LYQ9_DANRE,3.0,,1,,,,1,,1,,
F6XY38,F6XY38_XENTR,3.0,,1,,1,1,,,,,
F6X1J2,F6X1J2_MACMU,3.0,,1,,1,1,,,,,
G1NV97,G1NV97_MYOLU,3.0,,1,,1,1,,,,,
A9UYF3,A9UYF3_MONBE,3.0,1,,,,,1,,,,1
M3WQG4,M3WQG4_FELCA,3.0,1,1,,,1,,,,,
G1LPK1,G1LPK1_AILME,3.0,,1,,1,1,,,,,
G1KFF5,G1KFF5_ANOCA,3.0,,1,,1,1,,,,,
B3S006,B3S006_TRIAD,3.0,1,,,,1,1,,,,
B6UV57,B6UV57_PIG,3.0,,1,,,,1,,1,,
F7DS68,F7DS68_ORNAN,3.0,,1,,1,1,,,,,
G3QCY6,G3QCY6_GORGO,3.0,,1,,1,1,,,,,
H3AP60,H3AP60_LATCH,3.0,,1,,1,1,,,,,
F6RYV1,F6RYV1_HORSE,3.0,,1,,1,1,,,,,
A5PKG4,A5PKG4_BOVIN,3.0,,1,,,,1,,1,,
H0W4K9,H0W4K9_CAVPO,3.0,,1,,1,1,,,,,
H0X0Y3,H0X0Y3_OTOGA,3.0,,1,,1,1,,,,,
H2R5X9,H2R5X9_PANTR,3.0,,1,,1,1,,,,,
G3VRN4,G3VRN4_SARHA,3.0,,1,,1,1,,,,,
H2V0R3,H2V0R3_TAKRU,3.0,,1,,1,1,,,,,
Q5U4Q9,SCLY_XENTR,3.0,1,,,,,1,,1,,
H2Z5N5,H2Z5N5_CIOSA,3.0,,1,,1,1,,,,,
H2L6E4,H2L6E4_ORYLA,3.0,,1,,1,1,,,,,
H2P925,H2P925_PONAB,3.0,,1,,1,1,,,,,
G3UPS7,G3UPS7_MELGA,3.0,,1,,1,1,,,,,
H3CNW5,H3CNW5_TETNG,3.0,,1,,1,1,,,,,
H0ZA48,H0ZA48_TAEGU,3.0,,1,,1,1,,,,,
F1PPG8,F1PPG8_CANFA,3.0,,1,,1,1,,,,,
Q9Z1J3,NFS1_MOUSE,3.0,,1,,,,1,,1,,
Q9Y697,NFS1_HUMAN,3.0,,1,,,,1,,1,,
G3TA83,G3TA83_LOXAF,3.0,,1,,1,1,,,,,
F1SJI1,F1SJI1_PIG,3.0,,1,,1,1,,,,,
B8BXE3,B8BXE3_THAPS,2.0,,,,,,1,,,,1
Q66IQ6,SCLY_XENLA,2.0,1,,,,,,,1,,
O61741,O61741_CAEEL,2.0,,1,,,,1,,,,
Q5ZKP5,Q5ZKP5_CHICK,2.0,,,,,,1,,1,,
M3ZNA0,M3ZNA0_XIPMA,2.0,,1,,,1,,,,,
M3XM07,M3XM07_MUSPF,2.0,,1,,,1,,,,,
K7FXD0,K7FXD0_PELSI,2.0,,1,,1,,,,,,
K7FXA2,K7FXA2_PELSI,2.0,,1,,,1,,,,,
I3KT36,I3KT36_ORENI,2.0,,,,1,1,,,,,
A8WTX2,A8WTX2_CAEBR,2.0,,,,,1,1,,,,
B7P664,B7P664_IXOSC,2.0,,,,,1,1,,,,
B7NZJ3,B7NZJ3_RABIT,2.0,,,,,,1,,1,,
F6Q8B7,F6Q8B7_CALJA,2.0,1,1,,,,,,,,
E0W2Q9,E0W2Q9_PEDHC,2.0,1,,,,1,,,,,
