,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049019,TMLFTGY,TF324369,EOG7D2FDW,NOG38808,NA,HBG057035,NA,Q9BSJ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSJ5,CQ080_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9BSJ5,CQ080_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q6PIX9,CQ080_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6PIX9,CQ080_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q4FZS5,Q4FZS5_RAT,7.0,,1,1,1,1,1,,1,,1
G1PV70,G1PV70_MYOLU,4.0,,1,1,1,1,,,,,
G1L7G7,G1L7G7_AILME,4.0,,1,1,1,1,,,,,
H0W4Q4,H0W4Q4_CAVPO,4.0,,1,1,1,1,,,,,
H0X8G2,H0X8G2_OTOGA,4.0,,1,1,1,1,,,,,
H2NUK6,H2NUK6_PONAB,4.0,,1,1,1,1,,,,,
H2QDS0,H2QDS0_PANTR,4.0,,1,1,1,1,,,,,
I3LZB2,I3LZB2_SPETR,4.0,,1,1,1,1,,,,,
G1QL36,G1QL36_NOMLE,4.0,,1,1,1,1,,,,,
F6R5Z1,F6R5Z1_HORSE,4.0,,1,1,1,1,,,,,
F1RV34,F1RV34_PIG,4.0,,1,1,1,1,,,,,
G3RTR6,G3RTR6_GORGO,4.0,,1,1,1,1,,,,,
F1MMF7,F1MMF7_BOVIN,4.0,,1,1,1,1,,,,,
F6S0T3,F6S0T3_ORNAN,3.0,,1,,1,1,,,,,
G1U823,G1U823_RABIT,3.0,,1,,1,1,,,,,
F7AKX6,F7AKX6_MONDO,3.0,,1,,1,1,,,,,
M3W2R6,M3W2R6_FELCA,3.0,,1,1,,1,,,,,
M3YS68,M3YS68_MUSPF,3.0,,1,1,,1,,,,,
F1PMH4,F1PMH4_CANFA,3.0,,1,1,,1,,,,,
F7CXH5,F7CXH5_MACMU,3.0,,1,1,1,,,,,,
G3S1G5,G3S1G5_GORGO,3.0,,1,,1,1,,,,,
G3WSY0,G3WSY0_SARHA,3.0,,1,,1,1,,,,,
G3UDW4,G3UDW4_LOXAF,3.0,,1,1,1,,,,,,
F6ZJB7,F6ZJB7_CALJA,3.0,,1,1,1,,,,,,
W5PVX2,W5PVX2_SHEEP,2.0,,1,1,,,,,,,
F7CXK6,F7CXK6_MACMU,2.0,,1,,,1,,,,,
F1PMH5,F1PMH5_CANFA,2.0,,1,,1,,,,,,
F6ZJE7,F6ZJE7_CALJA,2.0,,1,,,1,,,,,
G3T639,G3T639_LOXAF,2.0,,1,,,1,,,,,
Q66H31,Q66H31_RAT,2.0,,,,,,,,1,,1
Q66H31,Q66H31_RAT,2.0,,,,,,,,1,,1
K7GJU9,K7GJU9_PELSI,2.0,,,1,,1,,,,,
G3NFW4,G3NFW4_GASAC,1.0,,,,1,,,,,,
J3KTJ7,J3KTJ7_HUMAN,1.0,,1,,,,,,,,
A2A6P5,A2A6P5_MOUSE,1.0,,1,,,,,,,,
A2A6P6,A2A6P6_MOUSE,1.0,,1,,,,,,,,
B7Z7E5,B7Z7E5_HUMAN,1.0,,,,,,,,1,,
Q5R5G4,CQ080_PONAB,1.0,,,,,,,,1,,
J3QLV1,J3QLV1_HUMAN,1.0,,1,,,,,,,,
F6ZJA2,F6ZJA2_CALJA,1.0,,1,,,,,,,,
G3S3K2,G3S3K2_GORGO,1.0,,1,,,,,,,,
J3KT60,J3KT60_HUMAN,1.0,,1,,,,,,,,
I3LCP7,I3LCP7_PIG,1.0,,1,,,,,,,,
F6ZJH2,F6ZJH2_CALJA,1.0,,1,,,,,,,,
I3L072,I3L072_HUMAN,1.0,,1,,,,,,,,
F7C2L2,F7C2L2_MACMU,1.0,,1,,,,,,,,
G3WSY2,G3WSY2_SARHA,1.0,,1,,,,,,,,
G3WSY1,G3WSY1_SARHA,1.0,,1,,,,,,,,
G3U2R7,G3U2R7_LOXAF,1.0,,1,,,,,,,,
A0A096NU55,A0A096NU55_PAPAN,1.0,,1,,,,,,,,
