,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000134,CSETHYE,TF313115,EOG7KQ23H,NOG249578,HOG000010289,HBG054534,NA,Q2TAP0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D428,GOG7B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2TAP0,GOG7B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D428,GOG7B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0IID5,Q0IID5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6AYQ1,GOGA7_RAT,6.0,,1,,1,1,1,1,1,,
Q569P6,Q569P6_DANRE,6.0,,1,1,1,,1,1,1,,
Q7Z5G4,GOGA7_HUMAN,6.0,,1,,1,1,1,1,1,,
A8E5H4,A8E5H4_DANRE,6.0,,1,,1,1,1,1,1,,
Q91W53,GOGA7_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5ZLC9,GOGA7_CHICK,6.0,,1,,1,1,1,1,1,,
Q5EA55,GOGA7_BOVIN,6.0,,1,,1,1,1,1,1,,
B8A4B9,B8A4B9_DANRE,5.0,,1,,,1,1,1,1,,
Q7PQN9,Q7PQN9_ANOGA,5.0,,,1,,1,1,1,,,1
H0XGS7,H0XGS7_OTOGA,4.0,,1,1,1,1,,,,,
H0V4R3,H0V4R3_CAVPO,4.0,,1,1,1,1,,,,,
H2Q2D8,H2Q2D8_PANTR,4.0,,1,1,1,1,,,,,
G1RVX1,G1RVX1_NOMLE,4.0,,1,1,1,1,,,,,
F6WDQ9,F6WDQ9_HORSE,4.0,,1,1,1,1,,,,,
Q16IA1,Q16IA1_AEDAE,4.0,,,1,,1,1,1,,,
F6XCK3,F6XCK3_CALJA,4.0,,1,1,1,1,,,,,
H2NB80,H2NB80_PONAB,4.0,,1,1,1,1,,,,,
K7DYX4,K7DYX4_MONDO,4.0,,1,1,1,1,,,,,
F1M362,F1M362_RAT,4.0,,1,1,1,1,,,,,
G3SS88,G3SS88_LOXAF,4.0,,1,1,1,1,,,,,
G1KZN9,G1KZN9_AILME,4.0,,1,1,1,1,,,,,
A7SVB8,A7SVB8_NEMVE,4.0,,,,,1,1,1,,,1
B0WJ66,B0WJ66_CULQU,4.0,,,1,,1,1,1,,,
H2YYU1,H2YYU1_CIOSA,4.0,,1,1,1,1,,,,,
G3RIU4,G3RIU4_GORGO,4.0,,1,1,1,1,,,,,
H2XQ66,H2XQ66_CIOIN,4.0,,1,1,1,1,,,,,
F7F2N1,F7F2N1_MACMU,4.0,,1,1,1,1,,,,,
G1PTJ4,G1PTJ4_MYOLU,4.0,,1,1,1,1,,,,,
I3L5R3,I3L5R3_PIG,4.0,,1,1,1,1,,,,,
Q9VBF0,Q9VBF0_DROME,4.0,,1,,,1,1,,,,1
G1NBJ8,G1NBJ8_MELGA,4.0,,1,1,1,1,,,,,
H2UUH2,H2UUH2_TAKRU,3.0,,1,,1,1,,,,,
H2SXF6,H2SXF6_TAKRU,3.0,,1,1,1,,,,,,
H2PQ59,H2PQ59_PONAB,3.0,,1,,1,1,,,,,
H2QW28,H2QW28_PANTR,3.0,,1,,1,1,,,,,
H3AT90,H3AT90_LATCH,3.0,,1,,1,1,,,,,
G1PQ72,G1PQ72_MYOLU,3.0,,1,,1,1,,,,,
H2SPT2,H2SPT2_TAKRU,3.0,,1,,1,1,,,,,
