,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018096,RTFEEQT,TF338066,EOG757D05,NOG45798,HOG000043119,HBG100769,NA,Q5TBC7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TBC7,B2L15_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0II48,B2L15_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q08ED0,B2L15_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A1Q8,D4A1Q8_RAT,5.0,,1,1,1,1,,,,,1
G3T137,G3T137_LOXAF,4.0,,1,1,1,1,,,,,
G1P9A0,G1P9A0_MYOLU,4.0,,1,1,1,1,,,,,
G1N1Q7,G1N1Q7_MELGA,4.0,,1,1,1,1,,,,,
G3RI50,G3RI50_GORGO,4.0,,1,1,1,1,,,,,
G1L9A0,G1L9A0_AILME,4.0,,1,1,1,1,,,,,
H0XA35,H0XA35_OTOGA,4.0,,1,1,1,1,,,,,
H2PZP8,H2PZP8_PANTR,4.0,,1,1,1,1,,,,,
F6ZSW7,F6ZSW7_CALJA,4.0,,1,1,1,1,,,,,
F6YC02,F6YC02_HORSE,4.0,,1,1,1,1,,,,,
F6WLG1,F6WLG1_MONDO,4.0,,1,1,1,1,,,,,
I3LLC3,I3LLC3_PIG,4.0,,1,1,1,1,,,,,
I3MNE0,I3MNE0_SPETR,4.0,,1,1,1,1,,,,,
F1NYS5,F1NYS5_CHICK,4.0,,1,1,1,1,,,,,
E2RLJ6,E2RLJ6_CANFA,4.0,,1,1,1,1,,,,,
G1QX75,G1QX75_NOMLE,4.0,,1,1,1,1,,,,,
H2N6B4,H2N6B4_PONAB,3.0,,1,,1,1,,,,,
F7H1I3,F7H1I3_MACMU,3.0,,1,1,1,,,,,,
G3WIS5,G3WIS5_SARHA,3.0,,1,1,,1,,,,,
M3WB20,M3WB20_FELCA,3.0,,1,1,,1,,,,,
M3Y1T3,M3Y1T3_MUSPF,3.0,,1,1,,1,,,,,
B0V3P6,B0V3P6_MOUSE,3.0,,1,,,,,1,1,,
G1SKD6,G1SKD6_RABIT,3.0,,1,,1,1,,,,,
F7H7M9,F7H7M9_MACMU,2.0,,1,,,1,,,,,
W5QF93,W5QF93_SHEEP,2.0,,1,1,,,,,,,
Q4SRD6,Q4SRD6_TETNG,2.0,,,,1,,1,,,,
G3WIS6,G3WIS6_SARHA,2.0,,1,,1,,,,,,
G3N519,G3N519_GASAC,1.0,,,,1,,,,,,
I3KT99,I3KT99_ORENI,1.0,,,,1,,,,,,
D2H8W0,D2H8W0_AILME,1.0,,,,,,,1,,,
Q4SRD1,Q4SRD1_TETNG,1.0,,,,,,1,,,,
J9JHR8,J9JHR8_CANFA,1.0,,1,,,,,,,,
I6LA81,I6LA81_HUMAN,1.0,,1,,,,,,,,
F1SBR1,F1SBR1_PIG,1.0,,1,,,,,,,,
H2RDC8,H2RDC8_PANTR,1.0,,1,,,,,,,,
R0K9R1,R0K9R1_ANAPL,1.0,,1,,,,,,,,
F6ZSU9,F6ZSU9_CALJA,1.0,,1,,,,,,,,
H2R8R8,H2R8R8_PANTR,1.0,,1,,,,,,,,
F7A9L4,F7A9L4_CALJA,1.0,,1,,,,,,,,
H2MN02,H2MN02_ORYLA,1.0,,,,1,,,,,,
F7H7N1,F7H7N1_MACMU,1.0,,1,,,,,,,,
A0A096MWS2,A0A096MWS2_PAPAN,1.0,,1,,,,,,,,
