,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010439,MNDSLFV,TF337593,EOG78SQHD,NOG76964,HOG000154240,HBG082423,NA,Q8N1H7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1H7,S6OS1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CTN5,S6OS1_MOUSE,7.0,,1,,1,1,1,1,1,,1
H2NLF0,H2NLF0_PONAB,4.0,,1,1,1,1,,,,,
F6T1Z5,F6T1Z5_MONDO,4.0,,1,1,1,1,,,,,
G1RTV8,G1RTV8_NOMLE,4.0,,1,1,1,1,,,,,
G1L885,G1L885_AILME,4.0,,1,1,1,1,,,,,
G3R517,G3R517_GORGO,4.0,,1,1,1,1,,,,,
G3T820,G3T820_LOXAF,4.0,,1,1,1,1,,,,,
F7IFR8,F7IFR8_CALJA,4.0,,1,1,1,1,,,,,
F7H067,F7H067_MACMU,4.0,,1,1,1,1,,,,,
G3WQS7,G3WQS7_SARHA,4.0,,1,1,1,1,,,,,
H0WSV5,H0WSV5_OTOGA,4.0,,1,1,1,1,,,,,
F6YWC8,F6YWC8_HORSE,4.0,,1,1,1,1,,,,,
G1PMB5,G1PMB5_MYOLU,4.0,,1,1,1,1,,,,,
G1NLF5,G1NLF5_MELGA,4.0,,1,1,1,1,,,,,
H2Q8E6,H2Q8E6_PANTR,4.0,,1,1,1,1,,,,,
E2QWD4,E2QWD4_CANFA,4.0,,1,1,1,1,,,,,
K7GAG2,K7GAG2_PELSI,4.0,,1,1,1,1,,,,,
E1C952,E1C952_CHICK,4.0,,1,1,1,1,,,,,
E1BPB8,E1BPB8_BOVIN,4.0,,1,1,1,1,,,,,
D4A1D9,D4A1D9_RAT,4.0,,1,1,1,1,,,,,
F6ZYZ2,F6ZYZ2_ORNAN,3.0,,1,,1,1,,,,,
M3XIB0,M3XIB0_LATCH,3.0,,1,1,,1,,,,,
M3Y4M3,M3Y4M3_MUSPF,3.0,,1,1,,1,,,,,
G1SMF6,G1SMF6_RABIT,3.0,,1,,1,1,,,,,
F1SSI0,F1SSI0_PIG,2.0,,1,,,1,,,,,
F8WHJ9,F8WHJ9_MOUSE,2.0,,1,1,,,,,,,
W5QJ05,W5QJ05_SHEEP,2.0,,1,1,,,,,,,
M3X7K2,M3X7K2_FELCA,2.0,,1,,,1,,,,,
H0VN02,H0VN02_CAVPO,2.0,,1,,,1,,,,,
U3IB43,U3IB43_ANAPL,2.0,,1,1,,,,,,,
H0ZRY9,H0ZRY9_TAEGU,2.0,,1,,,1,,,,,
M3XD41,M3XD41_FELCA,2.0,,1,,,1,,,,,
U3JLE3,U3JLE3_FICAL,1.0,,1,,,,,,,,
B2RQE0,B2RQE0_MOUSE,1.0,,,,,,,,1,,
D2GVS2,D2GVS2_AILME,1.0,,,,,,,1,,,
D3YUI5,D3YUI5_MOUSE,1.0,,1,,,,,,,,
D3YZ78,D3YZ78_MOUSE,1.0,,1,,,,,,,,
D3Z202,D3Z202_MOUSE,1.0,,1,,,,,,,,
H9GNG6,H9GNG6_ANOCA,1.0,,,,,1,,,,,
I3JRB5,I3JRB5_ORENI,1.0,,,,,1,,,,,
G3V257,G3V257_HUMAN,1.0,,1,,,,,,,,
H0YJQ0,H0YJQ0_HUMAN,1.0,,1,,,,,,,,
F6ZZ02,F6ZZ02_ORNAN,1.0,,1,,,,,,,,
F7BAS9,F7BAS9_MOUSE,1.0,,1,,,,,,,,
G3V493,G3V493_HUMAN,1.0,,1,,,,,,,,
G3V3U9,G3V3U9_HUMAN,1.0,,1,,,,,,,,
F7IFT3,F7IFT3_CALJA,1.0,,1,,,,,,,,
A0A096NVG5,A0A096NVG5_PAPAN,1.0,,1,,,,,,,,
