,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11352,ENSGT00390000005848,WHAWMSY,TF106106,NA,NOG146832,NA,HBG024390,NA,Q9UI09
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UI09,NDUAC_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9UI09,NDUAC_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q498W6,Q498W6_DANRE,6.0,1,,1,1,,1,,1,,1
O97725,NDUAC_BOVIN,6.0,1,1,1,1,,1,,1,,
Q0MQ87,NDUAC_PANTR,6.0,1,1,1,1,,1,,1,,
Q7TMF3,NDUAC_MOUSE,5.0,1,1,,1,,1,,1,,
C3YLI9,C3YLI9_BRAFL,4.0,1,,1,,,1,,,,1
H3AN75,H3AN75_LATCH,4.0,1,1,1,1,,,,,,
Q5XGC2,Q5XGC2_XENTR,4.0,1,1,,,,1,,1,,
F7A0R2,F7A0R2_MACMU,4.0,1,1,1,1,,,,,,
G1R1B4,G1R1B4_NOMLE,4.0,1,1,1,1,,,,,,
Q9VQD7,Q9VQD7_DROME,4.0,1,1,1,,,,,,,1
A7RT53,A7RT53_NEMVE,4.0,1,,1,,,1,,,,1
Q9VQD7,Q9VQD7_DROME,4.0,1,1,1,,,,,,,1
F1PWZ9,F1PWZ9_CANFA,4.0,1,1,1,1,,,,,,
H2NIA1,H2NIA1_PONAB,4.0,1,1,1,1,,,,,,
G1KMR0,G1KMR0_ANOCA,4.0,1,1,1,1,,,,,,
F1LXA0,F1LXA0_RAT,4.0,1,1,1,1,,,,,,
G3RAT4,G3RAT4_GORGO,3.0,,1,1,1,,,,,,
Q7Q8F5,Q7Q8F5_ANOGA,3.0,1,,1,,,,,,,1
F1NW95,F1NW95_CHICK,3.0,,1,1,1,,,,,,
G1L684,G1L684_AILME,3.0,,1,1,1,,,,,,
F7IF18,F7IF18_CALJA,3.0,1,1,,1,,,,,,
G3U029,G3U029_LOXAF,3.0,,1,1,1,,,,,,
H2Z234,H2Z234_CIOSA,3.0,,1,1,1,,,,,,
B3RWZ8,B3RWZ8_TRIAD,3.0,1,,1,,,1,,,,
B4JDB8,B4JDB8_DROGR,3.0,1,,1,,,1,,,,
G1NFT6,G1NFT6_MELGA,3.0,,1,1,1,,,,,,
G1Q4B3,G1Q4B3_MYOLU,3.0,,1,1,1,,,,,,
K7GGF6,K7GGF6_PELSI,3.0,,1,1,1,,,,,,
H0VG92,H0VG92_CAVPO,3.0,,1,1,1,,,,,,
Q5KGD9,Q5KGD9_CRYNJ,3.0,1,,1,,,,,,,1
F6Z0W4,F6Z0W4_CIOIN,3.0,,1,1,1,,,,,,
H2UNU7,H2UNU7_TAKRU,3.0,,1,1,1,,,,,,
M4A3A3,M4A3A3_XIPMA,3.0,1,1,1,,,,,,,
G3WK19,G3WK19_SARHA,3.0,,1,1,1,,,,,,
Q9M9M9,NDUAC_ARATH,3.0,1,,,,,1,,,,1
Q9N2W7,NDUAC_CAEEL,3.0,,1,,,,1,,,,1
F1SQP4,F1SQP4_PIG,3.0,,1,1,1,,,,,,
H0X3K6,H0X3K6_OTOGA,3.0,,1,1,1,,,,,,
H0ZDE6,H0ZDE6_TAEGU,3.0,,1,1,1,,,,,,
A9UPF6,A9UPF6_MONBE,3.0,1,,,,,1,,,,1
F6YIZ1,F6YIZ1_MONDO,3.0,,1,1,1,,,,,,
F6UTA5,F6UTA5_HORSE,3.0,,1,1,1,,,,,,
F6U992,F6U992_XENTR,3.0,,1,1,1,,,,,,
H3D563,H3D563_TETNG,3.0,,1,1,1,,,,,,
B7P7E4,B7P7E4_IXOSC,3.0,1,,1,,,,,,,1
M3WRN3,M3WRN3_FELCA,2.0,,1,1,,,,,,,
B6HMX2,B6HMX2_PENCW,2.0,,,1,,,1,,,,
W5Q341,W5Q341_SHEEP,2.0,,1,1,,,,,,,
B8BWT6,B8BWT6_THAPS,2.0,,,,,,1,,,,1
B9VGZ9,B9VGZ9_SHEEP,2.0,1,,,,,,,1,,
K7CM72,K7CM72_PANTR,2.0,1,,1,,,,,,,
G3PZH5,G3PZH5_GASAC,2.0,,1,,1,,,,,,
I3KN05,I3KN05_ORENI,2.0,,,1,1,,,,,,
H9J151,H9J151_BOMMO,2.0,1,,1,,,,,,,
H2MQ53,H2MQ53_ORYLA,2.0,,1,,1,,,,,,
W5KDK3,W5KDK3_ASTMX,2.0,,1,1,,,,,,,
C4WTN5,C4WTN5_ACYPI,2.0,1,,1,,,,,,,
B5G171,B5G171_TAEGU,2.0,1,,,,,,,1,,
B4LUR8,B4LUR8_DROVI,2.0,1,,1,,,,,,,
B5G168,B5G168_TAEGU,2.0,1,,,,,,,1,,
Q5RH31,Q5RH31_DANRE,2.0,,1,,,,,,1,,
W4XFG4,W4XFG4_STRPU,2.0,1,,1,,,,,,,
V3ZJF3,V3ZJF3_LOTGI,2.0,1,,1,,,,,,,
E0VEB0,E0VEB0_PEDHC,2.0,1,,1,,,,,,,
U3K869,U3K869_FICAL,2.0,,1,1,,,,,,,
U3J741,U3J741_ANAPL,2.0,,1,1,,,,,,,
