,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111137,NA,TF105847,NA,NOG314403,HOG000264967,HBG052937,NA,Q53HC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53HC9,TSSC1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q8K0G5,TSSC1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q5M8I4,TSSC1_XENTR,5.0,,1,,1,,1,1,1,,
Q5PPK9,TSSC1_RAT,4.0,,,,,,1,1,1,,1
Q9U1Q0,Q9U1Q0_CAEEL,4.0,,1,,,,1,1,,,1
Q5XJP1,TSSC1_DANRE,4.0,,,,,,1,1,1,,1
Q5ZIB3,Q5ZIB3_CHICK,4.0,,,,,,1,1,1,,1
D2HII3,D2HII3_AILME,3.0,,1,,1,,,1,,,
Q6NPN9,DWA2_ARATH,3.0,,,,,,1,1,,,1
Q3MHK1,Q3MHK1_BOVIN,3.0,,1,,,,1,1,,,
Q9VTY5,Q9VTY5_DROME,3.0,,1,,,,1,,,,1
A7S4Q6,A7S4Q6_NEMVE,3.0,,,,,,1,1,,,1
A8MUM1,A8MUM1_HUMAN,3.0,,1,,,,,1,1,,
Q7Q5S1,Q7Q5S1_ANOGA,3.0,,,,,,1,1,,,1
H0ZRW5,H0ZRW5_TAEGU,2.0,,1,,1,,,,,,
B8B9E6,B8B9E6_ORYSI,2.0,,,,,,1,1,,,
H2MU86,H2MU86_ORYLA,2.0,,1,,1,,,,,,
H0V666,H0V666_CAVPO,2.0,,1,,1,,,,,,
H2P721,H2P721_PONAB,2.0,,1,,1,,,,,,
H2QHD8,H2QHD8_PANTR,2.0,,1,,1,,,,,,
H2SEV1,H2SEV1_TAKRU,2.0,,1,,1,,,,,,
F7IGB2,F7IGB2_CALJA,2.0,,1,,1,,,,,,
H2Z8W2,H2Z8W2_CIOSA,2.0,,1,,1,,,,,,
H2ZZS9,H2ZZS9_LATCH,2.0,,1,,1,,,,,,
H0WWS8,H0WWS8_OTOGA,2.0,,1,,1,,,,,,
H3DN50,H3DN50_TETNG,2.0,,1,,1,,,,,,
B8C652,B8C652_THAPS,2.0,,,,,,1,,,,1
G3WNG1,G3WNG1_SARHA,2.0,,1,,1,,,,,,
B7QAN9,B7QAN9_IXOSC,2.0,,,,,,1,,,,1
G3RBH9,G3RBH9_GORGO,2.0,,1,,1,,,,,,
G3PIV0,G3PIV0_GASAC,2.0,,1,,1,,,,,,
G3N094,G3N094_BOVIN,2.0,,1,,1,,,,,,
B9FYH1,B9FYH1_ORYSJ,2.0,,,,,,1,1,,,
G1R7G5,G1R7G5_NOMLE,2.0,,1,,1,,,,,,
G1NTK5,G1NTK5_MYOLU,2.0,,1,,1,,,,,,
G1NMH0,G1NMH0_MELGA,2.0,,1,,1,,,,,,
G1KEQ7,G1KEQ7_ANOCA,2.0,,1,,1,,,,,,
G3TQT9,G3TQT9_LOXAF,2.0,,1,,1,,,,,,
F7ATW7,F7ATW7_MONDO,2.0,,1,,1,,,,,,
C3ZI68,C3ZI68_BRAFL,2.0,,,,,,1,,,,1
I3LHX0,I3LHX0_PIG,2.0,,1,,1,,,,,,
C9JVR6,C9JVR6_HUMAN,2.0,,1,,,,,1,,,
A2F8I8,A2F8I8_TRIVA,2.0,,,,,,1,,,,1
A4RY34,A4RY34_OSTLU,2.0,,,,,,1,1,,,
Q8RWD8,Q8RWD8_ARATH,2.0,,,,,,1,,,,1
F1LNX7,F1LNX7_RAT,2.0,,1,,1,,,,,,
Q86A97,TSSC1_DICDI,2.0,,,,,,1,,,,1
F1NN26,F1NN26_CHICK,2.0,,1,,1,,,,,,
A8XWB8,A8XWB8_CAEBR,2.0,,,,,,1,1,,,
F1PZ76,F1PZ76_CANFA,2.0,,1,,1,,,,,,
B0WT72,B0WT72_CULQU,2.0,,,,,,1,1,,,
F1R8B7,F1R8B7_DANRE,2.0,,1,,1,,,,,,
F6U8U5,F6U8U5_CIOIN,2.0,,1,,1,,,,,,
B3S2M9,B3S2M9_TRIAD,2.0,,,,,,1,1,,,
