,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,HOG000232133,HBG051741,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0JM11,A0JM11_XENTR,2.0,,,,,,,1,1,,
Q5XIT7,Q5XIT7_RAT,2.0,,,,,,,1,1,,
Q2VIQ5,Q2VIQ5_PONPY,2.0,,,,,,,1,1,,
Q2VIQ7,Q2VIQ7_PANTR,2.0,,,,,,,1,1,,
Q99N64,GMCLL_MOUSE,2.0,,,,,,,1,1,,
A6QR23,A6QR23_BOVIN,2.0,,,,,,,1,1,,
A2CGC2,A2CGC2_MOUSE,2.0,,,,,,,1,1,,
Q1LZI5,Q1LZI5_MOUSE,2.0,,,,,,,1,1,,
Q5I287,Q5I287_RAT,2.0,,,,,,,1,1,,
Q5FWA1,Q5FWA1_MOUSE,2.0,,,,,,,1,1,,
Q6NYQ2,Q6NYQ2_DANRE,2.0,,,,,,,1,1,,
A2CFD5,A2CFD5_MOUSE,2.0,,,,,,,1,1,,
A2BHG6,A2BHG6_MOUSE,2.0,,,,,,,1,1,,
Q8NEA9,GMCLL_HUMAN,2.0,,,,,,,1,1,,
Q90ZS0,Q90ZS0_ORYLA,2.0,,,,,,,1,1,,
Q920G9,GMCL1_MOUSE,2.0,,,,,,,1,1,,
A2CG71,A2CG71_MOUSE,1.0,,,,,,,1,,,
A2CG92,A2CG92_MOUSE,1.0,,,,,,,1,,,
A7S106,A7S106_NEMVE,1.0,,,,,,,1,,,
B0WG70,B0WG70_CULQU,1.0,,,,,,,1,,,
B8JKF6,B8JKF6_MOUSE,1.0,,,,,,,1,,,
D2H0F0,D2H0F0_AILME,1.0,,,,,,,1,,,
A2BFZ7,A2BFZ7_MOUSE,1.0,,,,,,,1,,,
Q17N02,Q17N02_AEDAE,1.0,,,,,,,1,,,
Q9HBV8,Q9HBV8_HUMAN,1.0,,,,,,,,1,,
Q1LZK1,Q1LZK1_MOUSE,1.0,,,,,,,,1,,
Q2VIQ4,Q2VIQ4_HYLLA,1.0,,,,,,,,1,,
Q2VIQ6,Q2VIQ6_9PRIM,1.0,,,,,,,,1,,
Q3U2J9,Q3U2J9_MOUSE,1.0,,,,,,,,1,,
Q3UID6,Q3UID6_MOUSE,1.0,,,,,,,,1,,
Q4R6G1,Q4R6G1_MACFA,1.0,,,,,,,,1,,
Q4R8G2,Q4R8G2_MACFA,1.0,,,,,,,,1,,
Q4SJ77,Q4SJ77_TETNG,1.0,,,,,,,,1,,
Q53SE7,Q53SE7_HUMAN,1.0,,,,,,,,1,,
Q5I286,Q5I286_RAT,1.0,,,,,,,,1,,
Q7PZ22,Q7PZ22_ANOGA,1.0,,,,,,,1,,,
Q802U3,Q802U3_DANRE,1.0,,,,,,,,1,,
Q96IK5,GMCL1_HUMAN,1.0,,,,,,,,1,,
Q2VIQ8,Q2VIQ8_HUMAN,1.0,,,,,,,,1,,
