,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13711,ENSGT00390000010434,ARFNRMS,TF314740,EOG7MKW5Z,NOG287949,HOG000294076,HBG059542,NA,Q9BTU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTU6,P4K2A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99M64,P4K2A_RAT,8.0,1,1,,1,1,1,1,1,,1
Q2TBE6,P4K2A_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q6PE18,P4K2A_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q8CBQ5,P4K2B_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q5XIL2,P4K2B_RAT,7.0,1,1,,1,1,1,1,1,,
A6QLN5,A6QLN5_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q505I0,P4K2A_XENTR,7.0,1,1,,1,1,1,1,1,,
Q8TCG2,P4K2B_HUMAN,6.0,1,1,,1,,1,1,1,,
Q23083,Q23083_CAEEL,6.0,1,1,,,1,1,1,,,1
Q17CZ9,Q17CZ9_AEDAE,5.0,1,,1,,1,1,1,,,
A7SM03,A7SM03_NEMVE,5.0,1,,,,1,1,1,,,1
B7P3Q2,B7P3Q2_IXOSC,5.0,1,,1,,1,1,,,,1
B0X9F6,B0X9F6_CULQU,5.0,1,,1,,1,1,1,,,
Q5TTK7,Q5TTK7_ANOGA,5.0,1,,,,1,1,1,,,1
G3RGW4,G3RGW4_GORGO,4.0,1,1,,1,1,,,,,
B3S3C1,B3S3C1_TRIAD,4.0,1,,,,1,1,1,,,
F7HJ28,F7HJ28_CALJA,4.0,1,1,,1,1,,,,,
G1S4I8,G1S4I8_NOMLE,4.0,1,1,,1,1,,,,,
E2RB45,E2RB45_CANFA,4.0,1,1,,1,1,,,,,
Q5ZIK0,P4K2B_CHICK,4.0,1,,,,,1,1,1,,
Q49GP5,P4K2B_DANRE,4.0,1,,,,,1,1,1,,
G3RDX0,G3RDX0_GORGO,4.0,1,1,,1,1,,,,,
G1KBF3,G1KBF3_ANOCA,4.0,1,1,,1,1,,,,,
C3Y4A5,C3Y4A5_BRAFL,4.0,1,,1,,,1,,,,1
H2Y8Q6,H2Y8Q6_CIOSA,4.0,,1,1,1,1,,,,,
Q28G26,P4K2B_XENTR,4.0,1,,,,,1,1,1,,
H2NB75,H2NB75_PONAB,4.0,1,1,,1,1,,,,,
H9GJZ8,H9GJZ8_ANOCA,4.0,1,1,,1,1,,,,,
H2Q2D4,H2Q2D4_PANTR,4.0,1,1,1,1,,,,,,
F7GIX1,F7GIX1_MONDO,4.0,1,1,,1,1,,,,,
F7AAA7,F7AAA7_CIOIN,4.0,,1,1,1,1,,,,,
F6QMN3,F6QMN3_MONDO,4.0,1,1,,1,1,,,,,
F1S8X7,F1S8X7_PIG,4.0,1,1,,1,1,,,,,
A8XK83,A8XK83_CAEBR,4.0,1,,,,1,1,1,,,
F6WAF7,F6WAF7_HORSE,4.0,1,1,,1,1,,,,,
A6QLA2,A6QLA2_BOVIN,4.0,1,,,,,1,1,1,,
