,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08400,ENSGT00390000010256,WGPYVAT,TF333321,EOG7MWGXP,NOG70795,HOG000065748,HBG081571,NA,Q8TDU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80SS6,GPBAR_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8TDU6,GPBAR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TDU6,GPBAR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q862A9,GPBAR_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q80T02,GPBAR_RAT,6.0,1,,,1,,1,1,1,,1
Q80T02,GPBAR_RAT,6.0,1,,,1,,1,1,1,,1
G1SP39,G1SP39_RABIT,5.0,1,1,1,1,1,,,,,
H2RE68,H2RE68_PANTR,5.0,1,1,1,1,1,,,,,
H2P8K0,H2P8K0_PONAB,5.0,1,1,1,1,1,,,,,
F6ZJ85,F6ZJ85_HORSE,5.0,1,1,1,1,1,,,,,
F6UW78,F6UW78_MACMU,5.0,1,1,1,1,1,,,,,
G3SJ28,G3SJ28_GORGO,5.0,1,1,1,1,1,,,,,
F7FGI7,F7FGI7_CALJA,5.0,1,1,1,1,1,,,,,
H3BWB6,H3BWB6_TETNG,4.0,,1,1,1,1,,,,,
H0WC52,H0WC52_CAVPO,4.0,,1,1,1,1,,,,,
G1RAP1,G1RAP1_NOMLE,4.0,,1,1,1,1,,,,,
H0XZP7,H0XZP7_OTOGA,4.0,,1,1,1,1,,,,,
G3UAW1,G3UAW1_LOXAF,4.0,,1,1,1,1,,,,,
G1QFG4,G1QFG4_MYOLU,4.0,,1,1,1,1,,,,,
G1KW14,G1KW14_ANOCA,4.0,1,1,,1,1,,,,,
H3AKI3,H3AKI3_LATCH,4.0,,1,1,1,1,,,,,
I3NCC4,I3NCC4_SPETR,4.0,,1,1,1,1,,,,,
F6ZGR0,F6ZGR0_XENTR,4.0,,1,1,1,1,,,,,
Q862A8,GPBAR_RABIT,4.0,1,,,,,1,1,1,,
F6WFF1,F6WFF1_MONDO,4.0,,1,1,1,1,,,,,
F1R4Y8,F1R4Y8_DANRE,4.0,,1,1,1,1,,,,,
G3PNK5,G3PNK5_GASAC,4.0,,1,1,1,1,,,,,
I3IX72,I3IX72_ORENI,3.0,,,1,1,1,,,,,
L7N0F6,L7N0F6_CANFA,3.0,1,1,,,1,,,,,
H2UI52,H2UI52_TAKRU,3.0,,1,1,1,,,,,,
M3Z7C7,M3Z7C7_MUSPF,3.0,,1,1,,1,,,,,
M4A0R7,M4A0R7_XIPMA,3.0,,1,1,,1,,,,,
Q14AA9,Q14AA9_MOUSE,3.0,1,,1,,,,,1,,
E9QFS5,E9QFS5_DANRE,3.0,,1,,1,1,,,,,
W5MRY1,W5MRY1_LEPOC,2.0,,1,1,,,,,,,
H2UI51,H2UI51_TAKRU,2.0,,1,,,1,,,,,
W5JXW1,W5JXW1_ASTMX,2.0,,1,1,,,,,,,
G5AZJ4,G5AZJ4_HETGA,1.0,1,,,,,,,,,
W5L1T6,W5L1T6_ASTMX,1.0,,1,,,,,,,,
L5LWW3,L5LWW3_MYODS,1.0,1,,,,,,,,,
L8J011,L8J011_9CETA,1.0,1,,,,,,,,,
Q640W7,Q640W7_XENLA,1.0,1,,,,,,,,,
S7QBI0,S7QBI0_MYOBR,1.0,1,,,,,,,,,
S9XWG1,S9XWG1_9CETA,1.0,1,,,,,,,,,
U5JAP5,U5JAP5_RAT,1.0,1,,,,,,,,,
A0A096NB29,A0A096NB29_PAPAN,1.0,,1,,,,,,,,
A0A087YR54,A0A087YR54_POEFO,1.0,,1,,,,,,,,
