,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11723,ENSGT00530000063939,KTDVAEC,TF106439,EOG7D2FDM,COG5076,HOG000070022,HBG071934,NA,Q9NPI1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPI1,BRD7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O88665,BRD7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NPI1,BRD7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0S7E1,B0S7E1_DANRE,8.0,1,1,1,1,1,,1,1,,1
A6QLF6,A6QLF6_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9H8M2,BRD9_HUMAN,6.0,1,1,,1,1,1,1,,,
Q28I01,Q28I01_XENTR,6.0,,1,,1,1,1,1,1,,
Q9VLX2,Q9VLX2_DROME,5.0,1,1,,,1,1,,,,1
Q3UQU0,BRD9_MOUSE,5.0,1,,,1,1,1,1,,,
F7H979,F7H979_MACMU,5.0,1,1,1,1,1,,,,,
H2QB30,H2QB30_PANTR,5.0,1,1,1,1,1,,,,,
G3SF68,G3SF68_GORGO,4.0,,1,1,1,1,,,,,
G3PWT7,G3PWT7_GASAC,4.0,,1,1,1,1,,,,,
H0VTF2,H0VTF2_CAVPO,4.0,,1,1,1,1,,,,,
G1SJ11,G1SJ11_RABIT,4.0,1,1,,1,1,,,,,
G3UBD2,G3UBD2_LOXAF,4.0,,1,1,1,1,,,,,
G1PMG8,G1PMG8_MYOLU,4.0,,1,1,1,1,,,,,
G1QJC1,G1QJC1_NOMLE,4.0,,1,1,1,1,,,,,
H2MFT2,H2MFT2_ORYLA,4.0,,1,1,1,1,,,,,
G3WA57,G3WA57_SARHA,4.0,,1,1,1,1,,,,,
H0X4I1,H0X4I1_OTOGA,4.0,,1,1,1,1,,,,,
H2NQV3,H2NQV3_PONAB,4.0,,1,1,1,1,,,,,
I3L640,I3L640_PIG,4.0,,1,1,1,1,,,,,
I3NDI6,I3NDI6_SPETR,4.0,,1,1,1,1,,,,,
K7FTD5,K7FTD5_PELSI,4.0,,1,1,1,1,,,,,
Q5TNH7,Q5TNH7_ANOGA,4.0,1,,,,1,1,,,,1
Q5ZKG2,BRD7_CHICK,4.0,1,,,,,,1,1,,1
G1LJG6,G1LJG6_AILME,4.0,,1,1,1,1,,,,,
A7RR96,A7RR96_NEMVE,4.0,1,,,,1,1,,,,1
F1P726,F1P726_CANFA,4.0,,1,1,1,1,,,,,
F1N3J5,F1N3J5_BOVIN,4.0,1,1,,1,1,,,,,
D4ACF5,D4ACF5_RAT,4.0,1,1,,1,1,,,,,
F7AGW5,F7AGW5_HORSE,4.0,,1,1,1,1,,,,,
B7QD88,B7QD88_IXOSC,4.0,1,,,,1,1,,,,1
F6VP40,F6VP40_ORNAN,4.0,1,1,,1,1,,,,,
E1C6P5,E1C6P5_CHICK,3.0,,1,,1,1,,,,,
H2PF30,H2PF30_PONAB,3.0,,1,,1,1,,,,,
E1BQ83,E1BQ83_CHICK,3.0,,1,,1,1,,,,,
H9GKY0,H9GKY0_ANOCA,3.0,,1,,1,1,,,,,
F7H4W6,F7H4W6_CALJA,3.0,,1,,1,1,,,,,
H2ZE84,H2ZE84_CIOSA,3.0,,1,,1,1,,,,,
H2LVL9,H2LVL9_ORYLA,3.0,,1,,1,1,,,,,
H2ZZJ6,H2ZZJ6_LATCH,3.0,,1,,1,1,,,,,
H3A8G3,H3A8G3_LATCH,3.0,,1,,1,1,,,,,
H3DM32,H3DM32_TETNG,3.0,,1,,1,1,,,,,
H0ZDU0,H0ZDU0_TAEGU,3.0,,1,,1,1,,,,,
H0Z8S5,H0Z8S5_TAEGU,3.0,,1,,1,1,,,,,
H2QQK6,H2QQK6_PANTR,3.0,,1,,1,1,,,,,
F7G7S3,F7G7S3_MACMU,3.0,,1,,1,1,,,,,
I3J3X4,I3J3X4_ORENI,3.0,,,1,1,1,,,,,
H0WZ96,H0WZ96_OTOGA,3.0,,1,,1,1,,,,,
B4NZG9,B4NZG9_DROYA,3.0,1,,,,1,1,,,,
K7F7V0,K7F7V0_PELSI,3.0,,1,,1,1,,,,,
D3ZXX7,D3ZXX7_RAT,3.0,1,1,,,1,,,,,
M3WAR9,M3WAR9_FELCA,3.0,,1,1,,1,,,,,
M4API6,M4API6_XIPMA,3.0,,1,1,,1,,,,,
B4MDM8,B4MDM8_DROVI,3.0,1,,,,1,1,,,,
Q7ZUF2,BRD9_DANRE,3.0,1,,,,,1,1,,,
B4JQD2,B4JQD2_DROGR,3.0,1,,,,1,1,,,,
Q17581,Q17581_CAEEL,3.0,1,1,,,,,,,,1
B3RJ20,B3RJ20_TRIAD,3.0,1,,,,1,1,,,,
B3MV21,B3MV21_DROAN,3.0,1,,,,1,1,,,,
B0W8Y1,B0W8Y1_CULQU,3.0,1,,,,1,1,,,,
A5JYT2,A5JYT2_CAEEL,3.0,1,1,,,,1,,,,
I3MW19,I3MW19_SPETR,3.0,,1,,1,1,,,,,
H2UHA7,H2UHA7_TAKRU,3.0,,1,,1,1,,,,,
Q6NVM8,BRD9_XENTR,3.0,1,,,,,1,1,,,
G3P166,G3P166_GASAC,3.0,,1,,1,1,,,,,
F7FQG1,F7FQG1_MONDO,3.0,,1,,1,1,,,,,
F7H983,F7H983_MACMU,3.0,,1,,1,1,,,,,
G1KIU4,G1KIU4_ANOCA,3.0,,1,,1,1,,,,,
F7F3A9,F7F3A9_ORNAN,3.0,,1,,1,1,,,,,
G1LNW8,G1LNW8_AILME,3.0,,1,,1,1,,,,,
G1MSR9,G1MSR9_MELGA,3.0,,1,,1,1,,,,,
G1MZZ8,G1MZZ8_MELGA,3.0,,1,,1,1,,,,,
H0V2C1,H0V2C1_CAVPO,3.0,,1,,1,1,,,,,
F7DFL9,F7DFL9_MONDO,3.0,,1,,1,1,,,,,
