,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016298,TINARWL,TF323838,NA,NOG269385,HOG000160735,HBG107300,NA,Q6UW68
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UW68,TM205_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q91XE8,TM205_MOUSE,7.0,,1,1,1,,1,1,1,,1
A1L2F6,TM205_DANRE,7.0,,1,1,1,,1,1,1,,1
A1L2F6,TM205_DANRE,7.0,,1,1,1,,1,1,1,,1
Q6UW68,TM205_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q91XE8,TM205_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q32L10,TM205_BOVIN,6.0,,1,1,1,,1,1,1,,
Q28GF8,TM205_XENTR,5.0,,1,,1,,1,1,1,,
D2HGW8,D2HGW8_AILME,4.0,,1,1,1,,,1,,,
D3ZJZ0,D3ZJZ0_RAT,4.0,,1,1,1,,,,,,1
D3ZJZ0,D3ZJZ0_RAT,4.0,,1,1,1,,,,,,1
F7CLB0,F7CLB0_HORSE,3.0,,1,1,1,,,,,,
G3RE74,G3RE74_GORGO,3.0,,1,1,1,,,,,,
I3M6M6,I3M6M6_SPETR,3.0,,1,1,1,,,,,,
F7IAE6,F7IAE6_CALJA,3.0,,1,1,1,,,,,,
F1SA12,F1SA12_PIG,3.0,,1,1,1,,,,,,
G3U9R4,G3U9R4_LOXAF,3.0,,1,1,1,,,,,,
E2RJL2,E2RJL2_CANFA,3.0,,1,1,1,,,,,,
G1PU51,G1PU51_MYOLU,3.0,,1,1,1,,,,,,
I6L579,I6L579_PONAB,3.0,,1,1,1,,,,,,
G1SVT0,G1SVT0_RABIT,3.0,,1,1,1,,,,,,
H0VUF0,H0VUF0_CAVPO,3.0,,1,1,1,,,,,,
C3XSM4,C3XSM4_BRAFL,3.0,,,1,,,1,,,,1
H0XXD1,H0XXD1_OTOGA,3.0,,1,1,1,,,,,,
H2MY04,H2MY04_ORYLA,3.0,,1,1,1,,,,,,
H2QFD6,H2QFD6_PANTR,3.0,,1,1,1,,,,,,
H2T8R6,H2T8R6_TAKRU,3.0,,1,1,1,,,,,,
G3VPW0,G3VPW0_SARHA,2.0,,1,,1,,,,,,
H2L7Z0,H2L7Z0_ORYLA,2.0,,1,,1,,,,,,
H2UXH8,H2UXH8_TAKRU,2.0,,1,,1,,,,,,
H2Y6N9,H2Y6N9_CIOSA,2.0,,1,,1,,,,,,
G3PAS2,G3PAS2_GASAC,2.0,,1,,1,,,,,,
I3JMN9,I3JMN9_ORENI,2.0,,,1,1,,,,,,
G3NT57,G3NT57_GASAC,2.0,,1,,1,,,,,,
W5Q9V9,W5Q9V9_SHEEP,2.0,,1,1,,,,,,,
G1RPK8,G1RPK8_NOMLE,2.0,,1,,1,,,,,,
G1KT49,G1KT49_ANOCA,2.0,,1,,1,,,,,,
F7BEL6,F7BEL6_CIOIN,2.0,,1,,1,,,,,,
E7EXU5,E7EXU5_DANRE,2.0,,1,,1,,,,,,
C5YPR6,C5YPR6_SORBI,2.0,,,1,,,1,,,,
C4QXM8,C4QXM8_PICPG,2.0,,,,,,1,1,,,
B9W9U4,B9W9U4_CANDC,2.0,,,,,,1,1,,,
B8BU99,B8BU99_THAPS,2.0,,,,,,1,,,,1
B8BMG8,B8BMG8_ORYSI,2.0,,,1,,,1,,,,
B6HCK4,B6HCK4_PENCW,2.0,,,,,,1,1,,,
A9TA33,A9TA33_PHYPA,2.0,,,1,,,,,,,1
A9PD72,A9PD72_POPTR,2.0,,,1,,,1,,,,
A7SLY7,A7SLY7_NEMVE,2.0,,,,,,1,,,,1
A7RQ53,A7RQ53_NEMVE,2.0,,,,,,1,,,,1
F6WXW8,F6WXW8_ORNAN,2.0,,1,,1,,,,,,
G9KU14,G9KU14_MUSPF,2.0,,1,1,,,,,,,
Q5B4H7,Q5B4H7_EMENI,2.0,,,,,,1,1,,,
Q06089,YP098_YEAST,2.0,,,,,,,1,,,1
Q7QEJ1,Q7QEJ1_ANOGA,2.0,,,,,,1,,,,1
Q7RX72,Q7RX72_NEUCR,2.0,,,,,,1,1,,,
M4A2X3,M4A2X3_XIPMA,2.0,,1,1,,,,,,,
W5MND2,W5MND2_LEPOC,2.0,,1,1,,,,,,,
Q5REM8,TM205_PONAB,2.0,,,,,,,1,1,,
M3W327,M3W327_FELCA,2.0,,1,1,,,,,,,
W5KDE6,W5KDE6_ASTMX,2.0,,1,1,,,,,,,
Q9VRE4,Q9VRE4_DROME,1.0,,,,,,,,,,1
B4M1T8,B4M1T8_DROVI,1.0,,,,,,1,,,,
B5XBK6,B5XBK6_SALSA,1.0,,,,,,,,1,,
B5XGF0,B5XGF0_SALSA,1.0,,,,,,,,1,,
J3NE42,J3NE42_ORYBR,1.0,,,1,,,,,,,
Q9VRE4,Q9VRE4_DROME,1.0,,,,,,,,,,1
Q945P5,Q945P5_ARATH,1.0,,,,,,1,,,,
B4FJY6,B4FJY6_MAIZE,1.0,,,1,,,,,,,
B9ELL7,B9ELL7_SALSA,1.0,,,,,,,,1,,
B9EN72,B9EN72_SALSA,1.0,,,,,,,,1,,
Q758S0,Q758S0_ASHGO,1.0,,,,,,,1,,,
C4YG15,C4YG15_CANAW,1.0,,,,,,,1,,,
C5DL87,C5DL87_LACTC,1.0,,,,,,,1,,,
B4JIP4,B4JIP4_DROGR,1.0,,,,,,1,,,,
U3I7X6,U3I7X6_ANAPL,1.0,,1,,,,,,,,
B0Y2E6,B0Y2E6_ASPFC,1.0,,,,,,,1,,,
B0WWD0,B0WWD0_CULQU,1.0,,,,,,1,,,,
A0A087XBQ7,A0A087XBQ7_POEFO,1.0,,1,,,,,,,,
A0A087YDL5,A0A087YDL5_POEFO,1.0,,1,,,,,,,,
A0A0A0MVE1,A0A0A0MVE1_PAPAN,1.0,,1,,,,,,,,
A1C572,A1C572_ASPCL,1.0,,,,,,,1,,,
A1CF69,A1CF69_ASPCL,1.0,,,,,,,1,,,
A1CYW5,A1CYW5_NEOFI,1.0,,,,,,,1,,,
W5KQ18,W5KQ18_ASTMX,1.0,,1,,,,,,,,
A2ZGU0,A2ZGU0_ORYSI,1.0,,,,,,1,,,,
A2ZLK6,A2ZLK6_ORYSI,1.0,,,,,,1,,,,
A3CID5,A3CID5_ORYSJ,1.0,,,,,,1,,,,
A4DA06,A4DA06_ASPFU,1.0,,,,,,,1,,,
A7EP80,A7EP80_SCLS1,1.0,,,,,,1,,,,
U3KC90,U3KC90_FICAL,1.0,,1,,,,,,,,
U3JAX4,U3JAX4_DANRE,1.0,,1,,,,,,,,
C5PFJ3,C5PFJ3_COCP7,1.0,,,,,,1,,,,
C5DUK6,C5DUK6_ZYGRC,1.0,,,,,,,1,,,
C6SXE8,C6SXE8_SOYBN,1.0,,,1,,,,,,,
C5Y7V1,C5Y7V1_SORBI,1.0,,,,,,1,,,,
