,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017950,NSRQTVY,TF313538,EOG7SN8DC,NOG318936,HOG000007853,HBG008669,NA,Q96LD1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LD1,SGCZ_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BX51,SGCZ_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8BX51,SGCZ_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5XID6,Q5XID6_RAT,6.0,,1,,1,1,1,1,1,,
Q8SQ72,SGCG_CANFA,6.0,,1,,1,1,1,1,1,,
Q92629,SGCD_HUMAN,6.0,,1,,1,1,1,1,1,,
Q13326,SGCG_HUMAN,6.0,,1,,1,1,1,1,1,,
Q0VCU7,SGCG_BOVIN,6.0,,1,,1,1,1,1,1,,
Q6AZW5,Q6AZW5_DANRE,6.0,,1,,1,1,1,1,1,,
P82348,SGCG_MOUSE,5.0,,,,1,1,1,1,1,,
G1SLD8,G1SLD8_RABIT,4.0,,1,1,1,1,,,,,
G3Q3V9,G3Q3V9_GASAC,4.0,,1,1,1,1,,,,,
H3DL30,H3DL30_TETNG,4.0,,1,1,1,1,,,,,
G3QD31,G3QD31_GORGO,4.0,,1,1,1,1,,,,,
G3TBQ1,G3TBQ1_LOXAF,4.0,,1,1,1,1,,,,,
Q19185,Q19185_CAEEL,4.0,,1,,,1,1,,,,1
G3WX73,G3WX73_SARHA,4.0,,1,1,1,1,,,,,
H0UZ31,H0UZ31_CAVPO,4.0,,1,1,1,1,,,,,
F1PWM9,F1PWM9_CANFA,4.0,,1,1,1,1,,,,,
F1P475,F1P475_CHICK,4.0,,1,1,1,1,,,,,
H0X757,H0X757_OTOGA,4.0,,1,1,1,1,,,,,
H0ZAF4,H0ZAF4_TAEGU,4.0,,1,1,1,1,,,,,
E7F8G3,E7F8G3_DANRE,4.0,,1,1,1,1,,,,,
H2PPL8,H2PPL8_PONAB,4.0,,1,1,1,1,,,,,
