,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14995,ENSGT00390000005646,RYSGAAC,TF312989,EOG7V1FQQ,NOG294315,HOG000294102,HBG106242,NA,Q8NBW4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q08BA4,S38A9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q8BGD6,S38A9_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BGD6,S38A9_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NBW4,S38A9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NBW4,S38A9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QNP7,A6QNP7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5M7S0,S38A9_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q3B8Q3,S38A9_RAT,7.0,1,,1,1,,1,1,1,,1
Q3B8Q3,S38A9_RAT,7.0,1,,1,1,,1,1,1,,1
A7SP81,A7SP81_NEMVE,6.0,1,,1,,1,1,1,,,1
F6VTZ5,F6VTZ5_MONDO,5.0,1,1,1,1,1,,,,,
Q19425,S38A9_CAEEL,5.0,1,1,,,1,1,1,,,
F7F127,F7F127_CALJA,5.0,1,1,1,1,1,,,,,
F6UMK9,F6UMK9_CIOIN,5.0,1,1,1,1,1,,,,,
G1KQM9,G1KQM9_ANOCA,5.0,1,1,1,1,1,,,,,
K7GCE4,K7GCE4_PELSI,5.0,1,1,1,1,1,,,,,
G1QLZ5,G1QLZ5_NOMLE,5.0,1,1,1,1,1,,,,,
G1SLW5,G1SLW5_RABIT,5.0,1,1,1,1,1,,,,,
G3RCD1,G3RCD1_GORGO,5.0,1,1,1,1,1,,,,,
I3LSM5,I3LSM5_PIG,5.0,1,1,1,1,1,,,,,
F7GWN6,F7GWN6_MACMU,5.0,1,1,1,1,1,,,,,
H2QQX4,H2QQX4_PANTR,5.0,1,1,1,1,1,,,,,
D2HZ25,D2HZ25_AILME,5.0,,1,1,1,1,,1,,,
B3S562,B3S562_TRIAD,5.0,1,,1,,1,1,1,,,
G1MY16,G1MY16_MELGA,4.0,,1,1,1,1,,,,,
G1NV04,G1NV04_MYOLU,4.0,,1,1,1,1,,,,,
H3CCG7,H3CCG7_TETNG,4.0,,1,1,1,1,,,,,
A8X168,A8X168_CAEBR,4.0,,,1,,1,1,1,,,
G3TJ12,G3TJ12_LOXAF,4.0,,1,1,1,1,,,,,
A9UZ83,A9UZ83_MONBE,4.0,1,,1,,,1,,,,1
H3A991,H3A991_LATCH,4.0,,1,1,1,1,,,,,
E1C2K4,E1C2K4_CHICK,4.0,,1,1,1,1,,,,,
H0VJV4,H0VJV4_CAVPO,4.0,,1,1,1,1,,,,,
H0WWM0,H0WWM0_OTOGA,4.0,,1,1,1,1,,,,,
H0YWE1,H0YWE1_TAEGU,4.0,,1,1,1,1,,,,,
H2U1R1,H2U1R1_TAKRU,4.0,,1,1,1,1,,,,,
C3ZJ32,C3ZJ32_BRAFL,4.0,1,,1,,,1,,,,1
F7CHL3,F7CHL3_HORSE,4.0,,1,1,1,1,,,,,
Q8T3E2,Q8T3E2_CAEEL,4.0,1,1,,,,,1,,,1
H2PFK6,H2PFK6_PONAB,4.0,,1,1,1,1,,,,,
H2MKX2,H2MKX2_ORYLA,3.0,,1,,1,1,,,,,
F1PU20,F1PU20_CANFA,3.0,,1,1,1,,,,,,
B3S4Y6,B3S4Y6_TRIAD,3.0,1,,,,1,,1,,,
G3W290,G3W290_SARHA,3.0,,1,,1,1,,,,,
B3KVK8,B3KVK8_HUMAN,3.0,1,1,,,,,,1,,
B3S563,B3S563_TRIAD,3.0,,,,,1,1,1,,,
B7QGH3,B7QGH3_IXOSC,3.0,1,,,,1,1,,,,
F7FUD5,F7FUD5_ORNAN,3.0,,1,,1,1,,,,,
W5PCT9,W5PCT9_SHEEP,3.0,1,1,1,,,,,,,
G3Q421,G3Q421_GASAC,3.0,,1,,1,1,,,,,
M3XFS3,M3XFS3_FELCA,3.0,,1,1,,1,,,,,
M3ZZP8,M3ZZP8_XIPMA,3.0,1,1,,,1,,,,,
Q0G831,Q0G831_CAEEL,3.0,1,1,,,,,1,,,
