,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00570000079101,NA,TF329169,EOG7S4X62,NOG87342,HOG000070061,HBG094032,NA,Q6NUS6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NUS6,TECT3_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q6NUS6,TECT3_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8R2Q6,TECT3_MOUSE,7.0,,1,,1,1,1,1,1,,1
H3C1R3,H3C1R3_TETNG,3.0,,1,,1,1,,,,,
F1NLI1,F1NLI1_CHICK,3.0,,1,,1,1,,,,,
G3QN48,G3QN48_GORGO,3.0,,1,,1,1,,,,,
H3AKU2,H3AKU2_LATCH,3.0,,1,,1,1,,,,,
F1RNM5,F1RNM5_PIG,3.0,,1,,1,1,,,,,
G3NWY6,G3NWY6_GASAC,3.0,,1,,1,1,,,,,
H3C2Z5,H3C2Z5_TETNG,3.0,,1,,1,1,,,,,
H2S4N2,H2S4N2_TAKRU,3.0,,1,,1,1,,,,,
E2QY15,E2QY15_CANFA,3.0,,1,,1,1,,,,,
H9G5T7,H9G5T7_ANOCA,3.0,,1,,1,1,,,,,
G3N2E4,G3N2E4_BOVIN,3.0,,1,,1,1,,,,,
G1U7P9,G1U7P9_RABIT,3.0,,1,,1,1,,,,,
G1T299,G1T299_RABIT,3.0,,1,,1,1,,,,,
I3MAS0,I3MAS0_SPETR,3.0,,1,,1,1,,,,,
I3MDI4,I3MDI4_SPETR,3.0,,1,,1,1,,,,,
F1P8A5,F1P8A5_CANFA,3.0,,1,,1,1,,,,,
F6VI48,F6VI48_HORSE,3.0,,1,,1,1,,,,,
H2RC39,H2RC39_PANTR,3.0,,1,,1,1,,,,,
G3TI70,G3TI70_LOXAF,3.0,,1,,1,1,,,,,
G3WLC6,G3WLC6_SARHA,3.0,,1,,1,1,,,,,
H0W0S7,H0W0S7_CAVPO,3.0,,1,,1,1,,,,,
H0WIJ6,H0WIJ6_OTOGA,3.0,,1,,1,1,,,,,
H0WNE3,H0WNE3_OTOGA,3.0,,1,,1,1,,,,,
G3UFK2,G3UFK2_LOXAF,3.0,,1,,1,1,,,,,
H0Z7N0,H0Z7N0_TAEGU,3.0,,1,,1,1,,,,,
H2LND5,H2LND5_ORYLA,3.0,,1,,1,1,,,,,
K7F5Y2,K7F5Y2_PELSI,3.0,,1,,1,1,,,,,
H2M5E8,H2M5E8_ORYLA,3.0,,1,,1,1,,,,,
H2NB43,H2NB43_PONAB,3.0,,1,,1,1,,,,,
H2NIN0,H2NIN0_PONAB,3.0,,1,,1,1,,,,,
F1R392,F1R392_DANRE,3.0,,1,,1,1,,,,,
G3SKX2,G3SKX2_GORGO,3.0,,1,,1,1,,,,,
H2R7I3,H2R7I3_PANTR,3.0,,1,,1,1,,,,,
G1RRV3,G1RRV3_NOMLE,3.0,,1,,1,1,,,,,
G1QSB8,G1QSB8_NOMLE,3.0,,1,,1,1,,,,,
K7G7E8,K7G7E8_PELSI,3.0,,1,,1,1,,,,,
G1MBW5,G1MBW5_AILME,3.0,,1,,1,1,,,,,
F6X0H9,F6X0H9_HORSE,3.0,,1,,1,1,,,,,
F6UR94,F6UR94_XENTR,3.0,,1,,1,1,,,,,
F7C2R7,F7C2R7_CALJA,3.0,,1,,1,1,,,,,
F7DRP1,F7DRP1_MACMU,3.0,,1,,1,1,,,,,
F7DUR0,F7DUR0_XENTR,3.0,,1,,1,1,,,,,
F7FKZ3,F7FKZ3_MONDO,3.0,,1,,1,1,,,,,
F7FMV7,F7FMV7_ORNAN,3.0,,1,,1,1,,,,,
Q8BZ64,TECT1_MOUSE,3.0,,1,,1,1,,,,,
F7INX2,F7INX2_CALJA,3.0,,1,,1,1,,,,,
F6QWQ3,F6QWQ3_MONDO,3.0,,1,,1,1,,,,,
Q2MV58,TECT1_HUMAN,3.0,,1,,1,1,,,,,
G1KCU2,G1KCU2_ANOCA,3.0,,1,,1,1,,,,,
H0UVK5,H0UVK5_CAVPO,3.0,,1,,1,1,,,,,
G1PHC8,G1PHC8_MYOLU,3.0,,1,,1,1,,,,,
E1BGZ2,E1BGZ2_BOVIN,3.0,,1,,1,1,,,,,
F1SC46,F1SC46_PIG,3.0,,1,,1,1,,,,,
D4A3L5,D4A3L5_RAT,3.0,,1,,1,1,,,,,
G1N0H8,G1N0H8_MELGA,3.0,,1,,1,1,,,,,
G1NH63,G1NH63_MELGA,3.0,,1,,1,1,,,,,
G1PSN1,G1PSN1_MYOLU,3.0,,1,,1,1,,,,,
G3SZR5,G3SZR5_LOXAF,2.0,,,,1,1,,,,,
G1QN19,G1QN19_NOMLE,2.0,,,,1,1,,,,,
F6YPX9,F6YPX9_HORSE,2.0,,,,1,1,,,,,
F6TA74,F6TA74_MONDO,2.0,,,,1,1,,,,,
G1Q8Y9,G1Q8Y9_MYOLU,2.0,,,,1,1,,,,,
F7CNY2,F7CNY2_ORNAN,2.0,,,,1,1,,,,,
F6RUU0,F6RUU0_XENTR,2.0,,,,1,1,,,,,
G1SJT1,G1SJT1_RABIT,2.0,,,,1,1,,,,,
G1M5N0,G1M5N0_AILME,2.0,,1,,1,,,,,,
F7EYF0,F7EYF0_ORNAN,2.0,,1,,,1,,,,,
G1M5M3,G1M5M3_AILME,2.0,,1,,,1,,,,,
F7ILC0,F7ILC0_CALJA,2.0,,,,1,1,,,,,
G3N7K7,G3N7K7_GASAC,2.0,,1,,,1,,,,,
G1MVR2,G1MVR2_MELGA,2.0,,,,1,1,,,,,
G3WTT8,G3WTT8_SARHA,2.0,,,,1,1,,,,,
G3R1C2,G3R1C2_GORGO,2.0,,,,1,1,,,,,
