,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004582,PFTLVDM,TF329369,EOG7J447T,COG1252,HOG000238788,HBG054912,NA,Q9BRQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BUE4,AIFM2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BUE4,AIFM2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BRQ8,AIFM2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BRQ8,AIFM2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B4F6I3,AIFM2_XENTR,6.0,,1,,1,1,1,1,1,,
D4AA14,D4AA14_RAT,5.0,,1,1,1,1,,,,,1
A5PJM4,AIFM2_BOVIN,5.0,,1,,1,1,,1,1,,
H0Z109,H0Z109_TAEGU,4.0,,1,1,1,1,,,,,
F6V805,F6V805_CALJA,4.0,,1,1,1,1,,,,,
I3MJR4,I3MJR4_SPETR,4.0,,1,1,1,1,,,,,
H0WR66,H0WR66_OTOGA,4.0,,1,1,1,1,,,,,
H0V7J5,H0V7J5_CAVPO,4.0,,1,1,1,1,,,,,
G3TFJ2,G3TFJ2_LOXAF,4.0,,1,1,1,1,,,,,
G1P7D9,G1P7D9_MYOLU,4.0,,1,1,1,1,,,,,
G1MZI8,G1MZI8_MELGA,4.0,,1,1,1,1,,,,,
F7DVS3,F7DVS3_ORNAN,4.0,,1,1,1,1,,,,,
F7GWT5,F7GWT5_MACMU,4.0,,1,1,1,1,,,,,
E1BR24,E1BR24_CHICK,4.0,,1,,1,1,,,,,1
E1BR24,E1BR24_CHICK,4.0,,1,,1,1,,,,,1
A7RTD8,A7RTD8_NEMVE,4.0,,,,,1,1,1,,,1
A7S0N6,A7S0N6_NEMVE,4.0,,,,,1,1,1,,,1
F6X1X1,F6X1X1_CIOIN,3.0,,1,,1,1,,,,,
F6SNX2,F6SNX2_HORSE,3.0,,1,,1,1,,,,,
H2XX96,H2XX96_CIOIN,3.0,,1,,1,1,,,,,
H2SQL9,H2SQL9_TAKRU,3.0,,1,,1,1,,,,,
H2Q210,H2Q210_PANTR,3.0,,1,,1,1,,,,,
H2NAN9,H2NAN9_PONAB,3.0,,1,,1,1,,,,,
H2LCS9,H2LCS9_ORYLA,3.0,,1,,1,1,,,,,
H2LCS5,H2LCS5_ORYLA,3.0,,1,,1,1,,,,,
E2RQW8,E2RQW8_CANFA,3.0,,1,,1,1,,,,,
G3W2D3,G3W2D3_SARHA,3.0,,1,,1,1,,,,,
E7FFC4,E7FFC4_DANRE,3.0,,1,,1,1,,,,,
G3QT18,G3QT18_GORGO,3.0,,1,,1,1,,,,,
G3PLB5,G3PLB5_GASAC,3.0,,1,,1,1,,,,,
G1SM02,G1SM02_RABIT,3.0,,1,,1,1,,,,,
G1RKE4,G1RKE4_NOMLE,3.0,,1,,1,1,,,,,
F1SUD4,F1SUD4_PIG,3.0,,1,,1,1,,,,,
F6QAM3,F6QAM3_CIOIN,3.0,,1,,1,1,,,,,
G1MHQ1,G1MHQ1_AILME,3.0,,1,,1,1,,,,,
G1KUD7,G1KUD7_ANOCA,3.0,,1,,1,1,,,,,
H2Z7T6,H2Z7T6_CIOSA,3.0,,1,,1,1,,,,,
F6SL89,F6SL89_CIOIN,3.0,,1,,1,1,,,,,
F7CE89,F7CE89_MONDO,3.0,,1,,1,1,,,,,
F6X593,F6X593_CIOIN,3.0,,1,,1,1,,,,,
