,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16573,ENSGT00780000121969,HASDAHI,TF106321,EOG7JMGCP,NOG247150,NA,HBG031569,NA,Q96RT7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RT7,GCP6_HUMAN,8.0,1,1,1,1,1,1,,1,,1
H2P4V6,H2P4V6_PONAB,5.0,1,1,1,1,1,,,,,
A7SB79,A7SB79_NEMVE,5.0,1,,1,,1,1,,,,1
G5E8P0,G5E8P0_MOUSE,5.0,1,1,1,1,1,,,,,
F7FUQ9,F7FUQ9_MONDO,5.0,1,1,1,1,1,,,,,
F7GA79,F7GA79_CALJA,4.0,,1,1,1,1,,,,,
H9KZJ4,H9KZJ4_CHICK,4.0,,1,1,1,1,,,,,
G1N7J5,G1N7J5_MELGA,4.0,,1,1,1,1,,,,,
F1RXS1,F1RXS1_PIG,4.0,,1,1,1,1,,,,,
F1QHK6,F1QHK6_DANRE,4.0,,1,1,1,1,,,,,
G3NIK9,G3NIK9_GASAC,4.0,,1,1,1,1,,,,,
I3MYA6,I3MYA6_SPETR,4.0,,1,1,1,1,,,,,
E2RS78,E2RS78_CANFA,4.0,,1,1,1,1,,,,,
D4A709,D4A709_RAT,4.0,,1,1,1,1,,,,,
H3DEW8,H3DEW8_TETNG,4.0,,1,1,1,1,,,,,
G1L6K3,G1L6K3_AILME,4.0,,1,1,1,1,,,,,
K7G8Z9,K7G8Z9_PELSI,4.0,,1,1,1,1,,,,,
F6ZI03,F6ZI03_XENTR,4.0,,1,1,1,1,,,,,
G3W5J9,G3W5J9_SARHA,4.0,,1,1,1,1,,,,,
G3X687,G3X687_BOVIN,4.0,,1,1,1,1,,,,,
M3XKU9,M3XKU9_LATCH,4.0,1,1,1,,1,,,,,
H0XAM4,H0XAM4_OTOGA,4.0,,1,1,1,1,,,,,
H2V014,H2V014_TAKRU,4.0,,1,1,1,1,,,,,
G1KAD0,G1KAD0_ANOCA,4.0,1,1,,1,1,,,,,
G1NTB7,G1NTB7_MYOLU,4.0,,1,1,1,1,,,,,
M3WFZ7,M3WFZ7_FELCA,3.0,,1,1,,1,,,,,
M3XTF3,M3XTF3_MUSPF,3.0,,1,1,,1,,,,,
G1SUW4,G1SUW4_RABIT,3.0,,1,,1,1,,,,,
G1QI29,G1QI29_NOMLE,3.0,,1,,1,1,,,,,
G1TM14,G1TM14_RABIT,3.0,,1,,1,1,,,,,
G3SKJ5,G3SKJ5_GORGO,3.0,,1,,1,1,,,,,
G3TG26,G3TG26_LOXAF,3.0,,1,,1,1,,,,,
G3UG15,G3UG15_LOXAF,3.0,,1,,1,1,,,,,
H0VRZ8,H0VRZ8_CAVPO,3.0,,1,,1,1,,,,,
H0Z0M5,H0Z0M5_TAEGU,3.0,,1,,1,1,,,,,
H2R2P5,H2R2P5_PANTR,3.0,,1,,1,1,,,,,
I3JQ93,I3JQ93_ORENI,3.0,,,1,1,1,,,,,
M4ASU2,M4ASU2_XIPMA,3.0,,1,1,,1,,,,,
H2LCA3,H2LCA3_ORYLA,3.0,,1,,1,1,,,,,
Q6PFC6,Q6PFC6_MOUSE,3.0,1,,,,,1,,1,,
F7C7V9,F7C7V9_MACMU,3.0,,1,,1,1,,,,,
B7Q2E7,B7Q2E7_IXOSC,3.0,1,,,,1,1,,,,
F6ZTJ5,F6ZTJ5_MACMU,3.0,,1,,1,1,,,,,
B3RI31,B3RI31_TRIAD,3.0,1,,,,1,1,,,,
F6R8L3,F6R8L3_HORSE,3.0,,1,,1,1,,,,,
F6SVB4,F6SVB4_HORSE,3.0,,1,,1,1,,,,,
H0VBG4,H0VBG4_CAVPO,2.0,,1,,,1,,,,,
C5YE23,C5YE23_SORBI,2.0,1,,,,,1,,,,
G3UBW2,G3UBW2_LOXAF,2.0,,1,,,1,,,,,
C3Z2U4,C3Z2U4_BRAFL,2.0,1,,,,,1,,,,
G3VLP8,G3VLP8_SARHA,2.0,,1,,,1,,,,,
B4PG78,B4PG78_DROYA,2.0,1,,,,,1,,,,
B4MKX0,B4MKX0_DROWI,2.0,1,,,,,1,,,,
B4LE00,B4LE00_DROVI,2.0,1,,,,,1,,,,
H0XAL3,H0XAL3_OTOGA,2.0,,1,,,1,,,,,
B4IYP2,B4IYP2_DROGR,2.0,1,,,,,1,,,,
E0VL91,E0VL91_PEDHC,2.0,1,,,,1,,,,,
B3M4N9,B3M4N9_DROAN,2.0,1,,,,,1,,,,
H0Z0L5,H0Z0L5_TAEGU,2.0,,1,,,1,,,,,
B0XIQ2,B0XIQ2_CULQU,2.0,1,,,,,1,,,,
H0ZJX7,H0ZJX7_TAEGU,2.0,,1,,,1,,,,,
B0WVV0,B0WVV0_CULQU,2.0,1,,,,,1,,,,
H2LC91,H2LC91_ORYLA,2.0,,1,,,1,,,,,
A4IHW1,A4IHW1_XENTR,2.0,1,,,,,1,,,,
D4A2A9,D4A2A9_RAT,2.0,,1,,,1,,,,,
F7EV29,F7EV29_CALJA,2.0,,1,,,1,,,,,
E2RNC8,E2RNC8_CANFA,2.0,,1,,,1,,,,,
F6UFE4,F6UFE4_CIOIN,2.0,,1,,,1,,,,,
F7G086,F7G086_ORNAN,2.0,,1,,,1,,,,,
F7GFA2,F7GFA2_MACMU,2.0,,1,,,1,,,,,
H2MMV5,H2MMV5_ORYLA,2.0,,1,,,1,,,,,
G1KM84,G1KM84_ANOCA,2.0,,1,,,1,,,,,
F7AT55,F7AT55_XENTR,2.0,,1,,,1,,,,,
F6Y4Y9,F6Y4Y9_MONDO,2.0,,1,,,1,,,,,
F6Y337,F6Y337_ORNAN,2.0,,1,,,1,,,,,
