,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18624,ENSGT00720000108841,NA,TF314273,EOG722J8H,NOG241866,NA,HBG053270,NA,Q7L5Y9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7SXR3,MAEA_DANRE,7.0,1,1,,1,1,1,,1,,1
Q7L5Y9,MAEA_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q5RKJ1,MAEA_RAT,7.0,1,1,,1,1,1,,1,,1
Q4VC33,MAEA_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q7L5Y9,MAEA_HUMAN,7.0,1,1,,1,1,1,,1,,1
O18188,O18188_CAEEL,5.0,1,1,,,1,1,,,,1
Q8MSB1,Q8MSB1_DROME,5.0,1,1,,,1,1,,,,1
Q66KB4,Q66KB4_XENTR,5.0,1,1,,1,,1,,1,,
Q5F398,MAEA_CHICK,5.0,1,1,,,,1,,1,,1
F7HRR9,F7HRR9_MACMU,4.0,1,1,,1,1,,,,,
G1NK88,G1NK88_MELGA,4.0,1,1,,1,1,,,,,
B7PXJ7,B7PXJ7_IXOSC,4.0,1,,,,1,1,,,,1
K7FBK4,K7FBK4_PELSI,4.0,1,1,,1,1,,,,,
P40492,FYV10_YEAST,4.0,1,1,,,,1,,,,1
H9GG52,H9GG52_ANOCA,4.0,1,1,,1,1,,,,,
H2UQF6,H2UQF6_TAKRU,4.0,1,1,,1,1,,,,,
H2QP35,H2QP35_PANTR,4.0,1,1,,1,1,,,,,
G3QQA5,G3QQA5_GORGO,4.0,1,1,,1,1,,,,,
Q7QAA4,Q7QAA4_ANOGA,4.0,1,,,,1,1,,,,1
Q54PM0,Q54PM0_DICDI,3.0,1,,,,,1,,,,1
Q3MHJ2,MAEA_BOVIN,3.0,1,,,,,1,,1,,
B4DVN3,B4DVN3_HUMAN,3.0,1,1,,,,,,1,,
B4JRJ0,B4JRJ0_DROGR,3.0,1,,,,1,1,,,,
Q17A38,Q17A38_AEDAE,3.0,1,,,,1,1,,,,
B4NGQ2,B4NGQ2_DROWI,3.0,1,,,,1,1,,,,
B3SBV8,B3SBV8_TRIAD,3.0,1,,,,1,1,,,,
B4DQT1,B4DQT1_HUMAN,3.0,1,1,,,,,,1,,
B4M0Q6,B4M0Q6_DROVI,3.0,1,,,,1,1,,,,
G3PVS3,G3PVS3_GASAC,3.0,,1,,1,1,,,,,
B4PV36,B4PV36_DROYA,3.0,1,,,,1,1,,,,
G3SPJ9,G3SPJ9_LOXAF,3.0,,1,,1,1,,,,,
F6WPZ4,F6WPZ4_MONDO,3.0,,1,,1,1,,,,,
F6YV03,F6YV03_ORNAN,3.0,,1,,1,1,,,,,
F6ZCL3,F6ZCL3_CIOIN,3.0,,1,,1,1,,,,,
F6ZRW9,F6ZRW9_HORSE,3.0,,1,,1,1,,,,,
F7IBG6,F7IBG6_CALJA,3.0,,1,,1,1,,,,,
G1MEQ6,G1MEQ6_AILME,3.0,,1,,1,1,,,,,
G1NSK3,G1NSK3_MYOLU,3.0,,1,,1,1,,,,,
G3VV76,G3VV76_SARHA,3.0,,1,,1,1,,,,,
B3LYA2,B3LYA2_DROAN,3.0,1,,,,1,1,,,,
H0VIC8,H0VIC8_CAVPO,3.0,,1,,1,1,,,,,
H0WU18,H0WU18_OTOGA,3.0,,1,,1,1,,,,,
H0ZK69,H0ZK69_TAEGU,3.0,,1,,1,1,,,,,
H2L3G6,H2L3G6_ORYLA,3.0,,1,,1,1,,,,,
H2ZB62,H2ZB62_CIOSA,3.0,,1,,1,1,,,,,
H3CPM0,H3CPM0_TETNG,3.0,,1,,1,1,,,,,
I3M6J5,I3M6J5_SPETR,3.0,,1,,1,1,,,,,
C3YJ68,C3YJ68_BRAFL,3.0,1,,,,,1,,,,1
F1MXB7,F1MXB7_BOVIN,3.0,,1,,1,1,,,,,
A7SX53,A7SX53_NEMVE,3.0,1,,,,1,,,,,1
B0WGR5,B0WGR5_CULQU,3.0,1,,,,1,1,,,,
Q7S2X0,FYV10_NEUCR,3.0,1,,,,,1,,,,1
