,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007907,QHPRPPI,TF336038,EOG7QK0D6,NOG41134,HOG000059665,HBG104093,NA,Q8N0W5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N0W5,IQCK_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N0W5,IQCK_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3YYL3,D3YYL3_MOUSE,5.0,,1,1,1,1,,1,,,
D3ZTH1,D3ZTH1_RAT,4.0,,1,1,1,1,,,,,
H2NQA5,H2NQA5_PONAB,4.0,,1,1,1,1,,,,,
G3SXQ2,G3SXQ2_LOXAF,4.0,,1,1,1,1,,,,,
G3RD92,G3RD92_GORGO,4.0,,1,1,1,1,,,,,
G2HGD3,G2HGD3_PANTR,4.0,,1,1,1,1,,,,,
E2RLU2,E2RLU2_CANFA,4.0,,1,1,1,1,,,,,
F1MDB5,F1MDB5_BOVIN,4.0,,1,1,1,1,,,,,
G1RPK3,G1RPK3_NOMLE,4.0,,1,1,1,1,,,,,
G1M021,G1M021_AILME,4.0,,1,1,1,1,,,,,
B3DI10,B3DI10_DANRE,4.0,,1,,1,1,1,,,,
F7HMZ8,F7HMZ8_MACMU,4.0,,1,1,1,1,,,,,
G1SGE6,G1SGE6_RABIT,3.0,,1,,1,1,,,,,
F7I0L0,F7I0L0_CALJA,3.0,,1,1,1,,,,,,
H0UYH1,H0UYH1_CAVPO,3.0,,1,,1,1,,,,,
H2ZQ21,H2ZQ21_CIOSA,3.0,,1,,1,1,,,,,
F7D4A8,F7D4A8_HORSE,3.0,,1,,1,1,,,,,
H3AT10,H3AT10_LATCH,3.0,,1,,1,1,,,,,
G3X2G5,G3X2G5_SARHA,3.0,,1,,1,1,,,,,
H3C3X0,H3C3X0_TETNG,3.0,,1,,1,1,,,,,
F6RVA1,F6RVA1_CIOIN,3.0,,1,,1,1,,,,,
F6QYK7,F6QYK7_MONDO,3.0,,1,,1,1,,,,,
A7SH21,A7SH21_NEMVE,3.0,,,,,1,1,,,,1
I3MPC4,I3MPC4_SPETR,3.0,,1,,1,1,,,,,
K7G6H9,K7G6H9_PELSI,3.0,,1,,1,1,,,,,
Q3UUI0,Q3UUI0_MOUSE,3.0,,,,,,1,1,1,,
B3RMK2,B3RMK2_TRIAD,2.0,,,,,1,1,,,,
F7I2T7,F7I2T7_CALJA,2.0,,1,,,1,,,,,
C3Y8W6,C3Y8W6_BRAFL,2.0,,,,,,1,,,,1
M3ZFB2,M3ZFB2_XIPMA,2.0,,1,,,1,,,,,
M3YPI8,M3YPI8_MUSPF,2.0,,1,,,1,,,,,
W5PS02,W5PS02_SHEEP,2.0,,1,1,,,,,,,
K7EH73,K7EH73_ORNAN,2.0,,1,,,1,,,,,
K7E7G5,K7E7G5_ORNAN,2.0,,1,,,1,,,,,
D2HYX3,D2HYX3_AILME,1.0,,,,,,,1,,,
B4E1V3,B4E1V3_HUMAN,1.0,,,,,,,,1,,
D6RI33,D6RI33_MOUSE,1.0,,1,,,,,,,,
E9PUC1,E9PUC1_MOUSE,1.0,,1,,,,,,,,
F6QVA2,F6QVA2_MACMU,1.0,,1,,,,,,,,
A0A096NH72,A0A096NH72_PAPAN,1.0,,1,,,,,,,,
E0VGT2,E0VGT2_PEDHC,1.0,,,,,1,,,,,
X1WD85,X1WD85_DANRE,1.0,,1,,,,,,,,
F7HMZ6,F7HMZ6_MACMU,1.0,,1,,,,,,,,
H3BPX0,H3BPX0_HUMAN,1.0,,1,,,,,,,,
H3BRX5,H3BRX5_HUMAN,1.0,,1,,,,,,,,
H3BU74,H3BU74_HUMAN,1.0,,1,,,,,,,,
H3BV97,H3BV97_HUMAN,1.0,,1,,,,,,,,
I3L193,I3L193_HUMAN,1.0,,1,,,,,,,,
J9LAA9,J9LAA9_ACYPI,1.0,,,,,1,,,,,
Q5D903,Q5D903_SCHJA,1.0,,,,,,1,,,,
R4GBI8,R4GBI8_ANOCA,1.0,,1,,,,,,,,
R4GK21,R4GK21_CHICK,1.0,,1,,,,,,,,
U3J298,U3J298_ANAPL,1.0,,1,,,,,,,,
U3KHZ4,U3KHZ4_FICAL,1.0,,1,,,,,,,,
W5LKE7,W5LKE7_ASTMX,1.0,,1,,,,,,,,
W5M4S8,W5M4S8_LEPOC,1.0,,1,,,,,,,,
W5M4U1,W5M4U1_LEPOC,1.0,,1,,,,,,,,
A0A096LSN0,A0A096LSN0_POEFO,1.0,,1,,,,,,,,
