,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013319,DDLAHKP,TF324454,EOG7M6D6P,NOG76392,NA,HBG108609,NA,Q5T0N1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T0N1,CFA70_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5T0N1,CFA70_HUMAN,7.0,,1,1,1,1,1,,1,,1
F6TFS8,F6TFS8_MONDO,4.0,,1,1,1,1,,,,,
K7G7Z0,K7G7Z0_PELSI,4.0,,1,1,1,1,,,,,
H0VHF5,H0VHF5_CAVPO,4.0,,1,1,1,1,,,,,
H0WMX0,H0WMX0_OTOGA,4.0,,1,1,1,1,,,,,
G3RGF9,G3RGF9_GORGO,4.0,,1,1,1,1,,,,,
H2L752,H2L752_ORYLA,4.0,,1,1,1,1,,,,,
H2NAJ9,H2NAJ9_PONAB,4.0,,1,1,1,1,,,,,
H2Q234,H2Q234_PANTR,4.0,,1,1,1,1,,,,,
D3Z4F0,D3Z4F0_MOUSE,4.0,,1,1,1,1,,,,,
F6S9Q6,F6S9Q6_HORSE,4.0,,1,1,1,1,,,,,
H2XRC8,H2XRC8_CIOIN,4.0,,1,1,1,1,,,,,
G1S3T5,G1S3T5_NOMLE,4.0,,1,1,1,1,,,,,
G1MEV0,G1MEV0_AILME,4.0,,1,1,1,1,,,,,
F1SU68,F1SU68_PIG,4.0,,1,1,1,1,,,,,
F6W9Z6,F6W9Z6_MACMU,4.0,,1,1,1,1,,,,,
F7B820,F7B820_XENTR,4.0,,1,1,1,1,,,,,
E1C2S0,E1C2S0_CHICK,4.0,,1,1,1,1,,,,,
F7GUW8,F7GUW8_CALJA,3.0,,1,1,1,,,,,,
M3ZCS9,M3ZCS9_XIPMA,3.0,,1,1,,1,,,,,
H0YZR4,H0YZR4_TAEGU,3.0,,1,,1,1,,,,,
F7EFY4,F7EFY4_ORNAN,3.0,,1,,1,1,,,,,
E7F1N8,E7F1N8_DANRE,3.0,,1,1,1,,,,,,
A7RI59,A7RI59_NEMVE,3.0,,,1,,1,,,,,1
H2UYL2,H2UYL2_TAKRU,3.0,,1,,1,1,,,,,
G3PYK0,G3PYK0_GASAC,3.0,,1,,1,1,,,,,
G1SSG5,G1SSG5_RABIT,3.0,,1,,1,1,,,,,
G3VCC0,G3VCC0_SARHA,3.0,,1,,1,1,,,,,
G1Q6Z0,G1Q6Z0_MYOLU,3.0,,1,1,1,,,,,,
D4A513,D4A513_RAT,3.0,,1,1,,1,,,,,
H9G8E7,H9G8E7_ANOCA,3.0,,1,,1,1,,,,,
I3JEN5,I3JEN5_ORENI,3.0,,,1,1,1,,,,,
C3XRP1,C3XRP1_BRAFL,3.0,,,1,,,1,,,,1
G3UNY5,G3UNY5_MELGA,3.0,,1,,1,1,,,,,
J9NXI9,J9NXI9_CANFA,3.0,,1,1,,1,,,,,
B3RKW6,B3RKW6_TRIAD,3.0,,,1,,1,1,,,,
M3W276,M3W276_FELCA,3.0,,1,1,,1,,,,,
M3XKM8,M3XKM8_LATCH,3.0,,1,1,,1,,,,,
M3XX82,M3XX82_MUSPF,3.0,,1,1,,1,,,,,
D4A7A4,D4A7A4_RAT,2.0,,1,,1,,,,,,
E2REF5,E2REF5_CANFA,2.0,,1,,1,,,,,,
F1QPL6,F1QPL6_DANRE,2.0,,1,,,1,,,,,
F7GPW4,F7GPW4_CALJA,2.0,,1,,,1,,,,,
G1Q437,G1Q437_MYOLU,2.0,,1,,,1,,,,,
