,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18762,ENSGT00390000012305,GHKQPDW,TF331383,NA,NOG45578,HOG000108874,HBG050367,NA,A6NP61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NP61,ZAR1L_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q80SU3,ZAR1_MOUSE,6.0,1,1,,1,,1,1,1,,
Q1PSA0,Q1PSA0_BOVIN,6.0,1,1,,1,,1,1,1,,
C3VD30,C3VD30_MOUSE,6.0,1,1,1,1,,1,1,,,
Q7TSX9,ZAR1_RAT,6.0,1,1,,1,,1,1,1,,
Q86SH2,ZAR1_HUMAN,6.0,1,1,,1,,1,1,1,,
D2SYX9,D2SYX9_CHICK,5.0,1,1,,1,,,1,,,1
Q1XFL1,ZAR1L_BOVIN,5.0,1,,,1,,1,1,1,,
Q1PSB4,Q1PSB4_PIG,4.0,,1,,,,1,1,1,,
F7BC83,F7BC83_CALJA,4.0,1,1,1,1,,,,,,
D2H8U4,D2H8U4_AILME,4.0,,1,1,1,,,1,,,
G3RIB7,G3RIB7_GORGO,4.0,1,1,1,1,,,,,,
F7FZE4,F7FZE4_MONDO,4.0,1,1,1,1,,,,,,
H2NJK4,H2NJK4_PONAB,3.0,,1,1,1,,,,,,
H0XWL4,H0XWL4_OTOGA,3.0,,1,1,1,,,,,,
H2PD94,H2PD94_PONAB,3.0,1,1,,1,,,,,,
H2L3I5,H2L3I5_ORYLA,3.0,1,1,,1,,,,,,
Q1PSB7,Q1PSB7_PIG,3.0,1,,,,,,1,1,,
H2QPF8,H2QPF8_PANTR,3.0,1,1,,1,,,,,,
Q1PSA5,Q1PSA5_BOVIN,3.0,,1,,,,,1,1,,
Q28DR9,Q28DR9_XENTR,3.0,,,,,,1,1,1,,
Q28FT9,Q28FT9_XENTR,3.0,1,,,,,,1,1,,
F7I5W7,F7I5W7_CALJA,3.0,1,1,,1,,,,,,
H3ASX9,H3ASX9_LATCH,3.0,1,1,,1,,,,,,
F7HHS3,F7HHS3_MACMU,3.0,1,1,,1,,,,,,
G3W2C4,G3W2C4_SARHA,3.0,,1,1,1,,,,,,
Q5RHE2,Q5RHE2_DANRE,3.0,,1,,1,,,,1,,
Q7T3T8,ZAR1_DANRE,3.0,,,,,,1,1,1,,
G3MZS3,G3MZS3_BOVIN,3.0,,1,1,1,,,,,,
F1PEP3,F1PEP3_CANFA,3.0,1,1,,1,,,,,,
G1QJX8,G1QJX8_NOMLE,3.0,,1,1,1,,,,,,
I3M661,I3M661_SPETR,3.0,,1,1,1,,,,,,
H3AEF0,H3AEF0_LATCH,2.0,,1,,1,,,,,,
H3CX22,H3CX22_TETNG,2.0,,1,,1,,,,,,
H3DJX1,H3DJX1_TETNG,2.0,,1,,1,,,,,,
H9GBA1,H9GBA1_ANOCA,2.0,,1,,1,,,,,,
F7ATZ2,F7ATZ2_HORSE,2.0,,1,,1,,,,,,
F7E5M7,F7E5M7_XENTR,2.0,,1,,1,,,,,,
H2RJ94,H2RJ94_TAKRU,2.0,,1,,1,,,,,,
F7ECC2,F7ECC2_MONDO,2.0,,1,,1,,,,,,
W5PNQ4,W5PNQ4_SHEEP,2.0,,1,1,,,,,,,
F6X397,F6X397_XENTR,2.0,,1,,1,,,,,,
H0W7U0,H0W7U0_CAVPO,2.0,,1,,1,,,,,,
G3SS08,G3SS08_LOXAF,2.0,,1,,1,,,,,,
G3QXD9,G3QXD9_GORGO,2.0,,1,,1,,,,,,
G3PM76,G3PM76_GASAC,2.0,,1,,1,,,,,,
G1TG69,G1TG69_RABIT,2.0,,1,,1,,,,,,
G1S6I0,G1S6I0_NOMLE,2.0,,1,,1,,,,,,
F7IP57,F7IP57_CALJA,2.0,,1,,1,,,,,,
G1PFR0,G1PFR0_MYOLU,2.0,,1,,1,,,,,,
F6YEH4,F6YEH4_HORSE,2.0,,1,,1,,,,,,
M3X5W6,M3X5W6_FELCA,2.0,,1,1,,,,,,,
K7FXS6,K7FXS6_PELSI,2.0,,1,,1,,,,,,
Q1PSA4,Q1PSA4_BOVIN,2.0,,1,,,,,,1,,
U3IJB7,U3IJB7_ANAPL,2.0,,1,1,,,,,,,
Q7T3U0,ZAR1_XENLA,2.0,1,,,,,,,1,,
Q561Z6,Q561Z6_DANRE,2.0,1,,,,,,,1,,
A9UM68,A9UM68_XENTR,2.0,1,,,,,,,1,,
Q4RKU5,Q4RKU5_TETNG,2.0,,,,,,1,,1,,
B7ZPG0,B7ZPG0_XENLA,2.0,1,,,,,,,1,,
B9EG67,B9EG67_HUMAN,2.0,1,,,,,,,1,,
F6TV42,F6TV42_CIOIN,2.0,1,,,1,,,,,,
C3Y931,C3Y931_BRAFL,2.0,1,,,,,1,,,,
E7F3N2,E7F3N2_DANRE,2.0,,1,,1,,,,,,
G1KCY1,G1KCY1_ANOCA,2.0,1,1,,,,,,,,
F1SE99,F1SE99_PIG,2.0,,1,,1,,,,,,
