,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000020276,RKQHGVP,TF313138,NA,COG2340,NA,HBG051701,NA,Q9H4G4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H4G4,GAPR1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q0VCH9,Q0VCH9_BOVIN,5.0,,1,1,1,,1,,1,,
Q9CYL5,GAPR1_MOUSE,5.0,,1,,1,,1,,1,,1
Q5XJ73,Q5XJ73_DANRE,5.0,,1,,1,,1,,1,,1
Q4RI32,Q4RI32_TETNG,4.0,,1,,1,,1,,1,,
H2RHN7,H2RHN7_PANTR,3.0,,1,1,1,,,,,,
F6SHW5,F6SHW5_MACMU,3.0,,1,1,1,,,,,,
G1PJ22,G1PJ22_MYOLU,3.0,,1,1,1,,,,,,
G1QUX5,G1QUX5_NOMLE,3.0,,1,1,1,,,,,,
G1SCE1,G1SCE1_RABIT,3.0,,1,1,1,,,,,,
G1LTU1,G1LTU1_AILME,3.0,,1,1,1,,,,,,
G3RWR0,G3RWR0_GORGO,3.0,,1,1,1,,,,,,
A2CF32,A2CF32_DANRE,3.0,,1,,1,,1,,,,
G1N724,G1N724_MELGA,3.0,,1,1,1,,,,,,
P47032,PRY1_YEAST,3.0,,1,,,,1,,,,1
P36110,PRY2_YEAST,3.0,,1,,,,1,,,,1
J9NX46,J9NX46_CANFA,3.0,,1,1,1,,,,,,
Q59WG5,Y2336_CANAL,2.0,,,,,,1,,,,1
F7AQR7,F7AQR7_CIOIN,2.0,,1,,1,,,,,,
B5YJJ4,B5YJJ4_THEYD,2.0,,,,,,1,,,,1
Q7KU14,Q7KU14_DROME,2.0,,1,,,,1,,,,
C3ZKQ6,C3ZKQ6_BRAFL,2.0,,,,,,1,,,,1
G1KIF6,G1KIF6_ANOCA,2.0,,1,,1,,,,,,
Q6ID87,Q6ID87_ARATH,2.0,,,,,,1,,,,1
F7G4V6,F7G4V6_MONDO,2.0,,1,,1,,,,,,
A7EDD6,A7EDD6_SCLS1,2.0,,,,,,1,,,,1
F7EBI7,F7EBI7_CALJA,2.0,,1,,1,,,,,,
F7C095,F7C095_XENTR,2.0,,1,,1,,,,,,
F6YLR6,F6YLR6_CIOIN,2.0,,1,,1,,,,,,
Q59WG5,Y2336_CANAL,2.0,,,,,,1,,,,1
F6WZX9,F6WZX9_ORNAN,2.0,,1,,1,,,,,,
A7EN43,A7EN43_SCLS1,2.0,,,,,,1,,,,1
F6WF75,F6WF75_CIOIN,2.0,,1,,1,,,,,,
F6W9F7,F6W9F7_CIOIN,2.0,,1,,1,,,,,,
Q59ZX3,RBE1_CANAL,2.0,,,,,,1,,,,1
G1MAM0,G1MAM0_AILME,2.0,,1,,1,,,,,,
F6RMQ1,F6RMQ1_HORSE,2.0,,1,,1,,,,,,
F1ST88,F1ST88_PIG,2.0,,1,,1,,,,,,
F1M5V2,F1M5V2_RAT,2.0,,1,,1,,,,,,
Q59PV6,PRY1_CANAL,2.0,,,,,,1,,,,1
Q59PV6,PRY1_CANAL,2.0,,,,,,1,,,,1
W5PPT8,W5PPT8_SHEEP,2.0,,1,1,,,,,,,
G3P2A5,G3P2A5_GASAC,2.0,,1,,1,,,,,,
G3NGY8,G3NGY8_GASAC,2.0,,1,,1,,,,,,
B5YJJ4,B5YJJ4_THEYD,2.0,,,,,,1,,,,1
P47033,PRY3_YEAST,2.0,,1,,,,1,,,,
P33154,PR1_ARATH,2.0,,,,,,1,,,,1
O81889,O81889_ARATH,2.0,,,,,,1,,,,1
O81888,O81888_ARATH,2.0,,,,,,1,,,,1
A8WHB7,A8WHB7_DROME,2.0,,1,,,,1,,,,
M3WHJ5,M3WHJ5_FELCA,2.0,,1,1,,,,,,,
K7GFW5,K7GFW5_PELSI,2.0,,1,,1,,,,,,
I3M5A3,I3M5A3_SPETR,2.0,,1,,1,,,,,,
H9GXN4,H9GXN4_DANRE,2.0,,1,,1,,,,,,
H3AC98,H3AC98_LATCH,2.0,,1,,1,,,,,,
H2ZWX9,H2ZWX9_LATCH,2.0,,1,,1,,,,,,
H2Z4W2,H2Z4W2_CIOSA,2.0,,1,,1,,,,,,
H2YZD6,H2YZD6_CIOSA,2.0,,1,,1,,,,,,
H2XYL6,H2XYL6_CIOIN,2.0,,1,,1,,,,,,
H2U3J8,H2U3J8_TAKRU,2.0,,1,,1,,,,,,
H2PRR1,H2PRR1_PONAB,2.0,,1,,1,,,,,,
H2MNV4,H2MNV4_ORYLA,2.0,,1,,1,,,,,,
H2LX22,H2LX22_ORYLA,2.0,,1,,1,,,,,,
H0ZEY4,H0ZEY4_TAEGU,2.0,,1,,1,,,,,,
H0WX71,H0WX71_OTOGA,2.0,,1,,1,,,,,,
H0VNH1,H0VNH1_CAVPO,2.0,,1,,1,,,,,,
G3TJA2,G3TJA2_LOXAF,2.0,,1,,1,,,,,,
A7SP06,A7SP06_NEMVE,2.0,,,,,,1,,,,1
Q39186,Q39186_ARATH,2.0,,,,,,1,,,,1
Q39187,Q39187_ARATH,2.0,,,,,,1,,,,1
Q7S5S9,Q7S5S9_NEUCR,2.0,,,,,,1,,,,1
Q5VZR0,Q5VZR0_HUMAN,2.0,,1,,,,,,1,,
A0A088AWP7,A0A088AWP7_HUMAN,2.0,,1,,,,,,1,,
Q9ZNS4,PRB1_ARATH,2.0,,,,,,1,,,,1
Q9M0C8,Q9M0C8_ARATH,2.0,,,,,,1,,,,1
