,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000113310,YGFSSCY,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z4W3,KR193_HUMAN,2.0,,1,1,,,,,,,
H2REJ2,H2REJ2_PANTR,2.0,,1,1,,,,,,,
H0WN80,H0WN80_OTOGA,1.0,,,1,,,,,,,
G3QH16,G3QH16_GORGO,1.0,,,1,,,,,,,
G1QT76,G1QT76_NOMLE,1.0,,,1,,,,,,,
F7GV27,F7GV27_MACMU,1.0,,,1,,,,,,,
F6ZAC9,F6ZAC9_MONDO,1.0,,,1,,,,,,,
F6QJ05,F6QJ05_CALJA,1.0,,,1,,,,,,,
A0A087X1G8,A0A087X1G8_HUMAN,1.0,,1,,,,,,,,
