,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF332089,EOG7FV3RZ,NOG46872,HOG000231120,HBG080128,NA,Q8IV03
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K2P1,LUR1L_MOUSE,6.0,,,,1,1,1,1,1,,1
Q8IV03,LUR1L_HUMAN,6.0,,,,1,1,1,1,1,,1
Q5BJW5,LUR1L_RAT,6.0,,,,1,1,1,1,1,,1
A6QLB6,A6QLB6_BOVIN,5.0,,,,1,1,1,1,1,,
Q4SAP6,Q4SAP6_TETNG,3.0,,,,1,1,,,1,,
D2HQD2,D2HQD2_AILME,3.0,,,,1,1,,1,,,
G1P8S0,G1P8S0_MYOLU,2.0,,,,1,1,,,,,
H0XVQ0,H0XVQ0_OTOGA,2.0,,,,1,1,,,,,
H0VQ73,H0VQ73_CAVPO,2.0,,,,1,1,,,,,
G3W2W8,G3W2W8_SARHA,2.0,,,,1,1,,,,,
G3TWR8,G3TWR8_LOXAF,2.0,,,,1,1,,,,,
Q96LR2,LURA1_HUMAN,2.0,,,,1,,,1,,,
G3SGQ9,G3SGQ9_GORGO,2.0,,,,1,1,,,,,
G3Q7B5,G3Q7B5_GASAC,2.0,,,,1,1,,,,,
G1SLB9,G1SLB9_RABIT,2.0,,,,1,1,,,,,
G1S7E2,G1S7E2_NOMLE,2.0,,,,1,1,,,,,
F7FUY5,F7FUY5_MONDO,2.0,,,,1,1,,,,,
G1NS20,G1NS20_MELGA,2.0,,,,1,1,,,,,
G1KL15,G1KL15_ANOCA,2.0,,,,1,1,,,,,
H2LHC6,H2LHC6_ORYLA,2.0,,,,1,1,,,,,
F7DXH8,F7DXH8_ORNAN,2.0,,,,1,1,,,,,
F6Z4G0,F6Z4G0_MACMU,2.0,,,,1,1,,,,,
F6V327,F6V327_HORSE,2.0,,,,1,1,,,,,
F6TU10,F6TU10_XENTR,2.0,,,,1,1,,,,,
D2HC49,D2HC49_AILME,2.0,,,,1,,,1,,,
A7MC09,A7MC09_DANRE,2.0,,,,,,,1,,,1
H0Z2N9,H0Z2N9_TAEGU,2.0,,,,1,1,,,,,
Q9D6I9,LURA1_MOUSE,2.0,,,,1,,,1,,,
Q4SAP1,Q4SAP1_TETNG,2.0,,,,,,1,1,,,
J9P2P5,J9P2P5_CANFA,2.0,,,,1,1,,,,,
H2PS59,H2PS59_PONAB,2.0,,,,1,1,,,,,
I3JL16,I3JL16_ORENI,2.0,,,,1,1,,,,,
K7G0G2,K7G0G2_PELSI,2.0,,,,1,1,,,,,
H2QX05,H2QX05_PANTR,2.0,,,,1,1,,,,,
H2U4P9,H2U4P9_TAKRU,2.0,,,,1,1,,,,,
I3MW02,I3MW02_SPETR,2.0,,,,1,1,,,,,
H3A156,H3A156_LATCH,2.0,,,,1,1,,,,,
H0ZD16,H0ZD16_TAEGU,1.0,,,,1,,,,,,
F6PQ01,F6PQ01_CALJA,1.0,,,,1,,,,,,
F6VDA3,F6VDA3_MACMU,1.0,,,,1,,,,,,
F6QWH4,F6QWH4_MONDO,1.0,,,,1,,,,,,
F6PSZ4,F6PSZ4_HORSE,1.0,,,,1,,,,,,
F6PQ37,F6PQ37_CALJA,1.0,,,,,1,,,,,
F1NHW6,F1NHW6_CHICK,1.0,,,,1,,,,,,
F1S3V1,F1S3V1_PIG,1.0,,,,1,,,,,,
F1QHZ2,F1QHZ2_DANRE,1.0,,,,1,,,,,,
E2RQX7,E2RQX7_CANFA,1.0,,,,1,,,,,,
E1B746,E1B746_BOVIN,1.0,,,,1,,,,,,
D4A8G3,LURA1_RAT,1.0,,,,1,,,,,,
M3X6H8,M3X6H8_FELCA,1.0,,,,,1,,,,,
M3ZRS8,M3ZRS8_XIPMA,1.0,,,,,1,,,,,
C3YLZ3,C3YLZ3_BRAFL,1.0,,,,,,1,,,,
F6WT90,F6WT90_CIOIN,1.0,,,,1,,,,,,
F7FU64,F7FU64_CALJA,1.0,,,,1,,,,,,
F7AJA5,F7AJA5_XENTR,1.0,,,,1,,,,,,
I3MD86,I3MD86_SPETR,1.0,,,,1,,,,,,
H2N7J6,H2N7J6_PONAB,1.0,,,,1,,,,,,
H0WHG8,H0WHG8_OTOGA,1.0,,,,1,,,,,,
H0WD77,H0WD77_CAVPO,1.0,,,,1,,,,,,
G9L4S5,G9L4S5_MUSPF,1.0,,,,,1,,,,,
H2PYY4,H2PYY4_PANTR,1.0,,,,1,,,,,,
H2SJ95,H2SJ95_TAKRU,1.0,,,,1,,,,,,
G3SAE1,G3SAE1_GORGO,1.0,,,,1,,,,,,
H2VE77,H2VE77_TAKRU,1.0,,,,1,,,,,,
G1SNG4,G1SNG4_RABIT,1.0,,,,1,,,,,,
H2Z4X2,H2Z4X2_CIOSA,1.0,,,,1,,,,,,
H2ZWP9,H2ZWP9_LATCH,1.0,,,,1,,,,,,
G1S3M6,G1S3M6_NOMLE,1.0,,,,1,,,,,,
H3DL78,H3DL78_TETNG,1.0,,,,1,,,,,,
G1NDS5,G1NDS5_MELGA,1.0,,,,1,,,,,,
G1KZ66,G1KZ66_ANOCA,1.0,,,,1,,,,,,
I3K1L8,I3K1L8_ORENI,1.0,,,,1,,,,,,
H2M212,H2M212_ORYLA,1.0,,,,1,,,,,,
G3SSW4,G3SSW4_LOXAF,1.0,,,,1,,,,,,
