,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000122207,NA,TF340491,EOG7GN2R9,NOG261117,HOG000231475,HBG067759,NA,Q7Z2F6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z2F6,ZN720_HUMAN,7.0,,1,,1,1,1,1,1,,1
C9JBD0,KRBX1_HUMAN,2.0,,,,,,,1,1,,
J3QNY8,J3QNY8_MOUSE,2.0,,1,,1,,,,,,
Q0V8L4,Q0V8L4_BOVIN,2.0,,,,,,,1,1,,
Q13401,PM2P3_HUMAN,2.0,,,,,,,1,1,,
Q1PA39,Q1PA39_MOUSE,2.0,,,,,,,1,1,,
Q29RJ7,Q29RJ7_BOVIN,2.0,,,,,,,1,1,,
Q32LH6,Q32LH6_BOVIN,2.0,,,,,,,1,1,,
Q32PC1,Q32PC1_BOVIN,2.0,,,,,,,1,1,,
Q3SX15,Q3SX15_BOVIN,2.0,,,,,,,1,1,,
Q3TTJ2,Q3TTJ2_MOUSE,2.0,,,,,,,1,1,,
Q3V2D1,Q3V2D1_MOUSE,2.0,,,,,,,1,1,,
Q5JUW0,KRBX4_HUMAN,2.0,,,,,,,1,1,,
Q5NCH5,Q5NCH5_MOUSE,2.0,,,,,,,1,1,,
Q5T5D8,Q5T5D8_HUMAN,2.0,,,,,,,1,1,,
Q5T5D9,Q5T5D9_HUMAN,2.0,,,,,,,1,1,,
Q5VT36,Q5VT36_HUMAN,2.0,,,,,,,1,1,,
Q6PIG1,Q6PIG1_HUMAN,2.0,,,,,,,1,1,,
Q6ZT36,Q6ZT36_HUMAN,2.0,,,,,,,1,1,,
H2NS05,H2NS05_PONAB,2.0,,1,,1,,,,,,
H2QFW0,H2QFW0_PANTR,2.0,,1,,1,,,,,,
Q7Z2R1,Q7Z2R1_HUMAN,2.0,,,,,,,1,1,,
B3KX01,B3KX01_HUMAN,2.0,,,,,,,1,1,,
A2AHM3,A2AHM3_MOUSE,2.0,,,,,,,1,1,,
A2ARR5,A2ARR5_MOUSE,2.0,,,,,,,1,1,,
