,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16735,ENSGT00390000005180,KSELPPK,TF105394,EOG7X6M0X,NOG282821,HOG000207093,HBG052156,NA,Q9UKP3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9R000,ITBP2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UKP3,ITBP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UKP3,ITBP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q08CZ5,Q08CZ5_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9D1P4,CHRD1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q29RL2,CHRD1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q6DBR7,Q6DBR7_DANRE,6.0,1,1,,1,,,1,1,,1
Q9UHD1,CHRD1_HUMAN,6.0,,1,,1,1,1,1,1,,
D3ZW59,D3ZW59_RAT,6.0,1,1,1,1,1,,,,,1
F6VK41,F6VK41_HORSE,5.0,1,1,1,1,1,,,,,
G3QQ59,G3QQ59_GORGO,5.0,1,1,1,1,1,,,,,
F6VJZ1,F6VJZ1_MACMU,5.0,1,1,1,1,1,,,,,
G1TC27,G1TC27_RABIT,5.0,1,1,1,1,1,,,,,
D2I1L8,D2I1L8_AILME,5.0,,1,1,1,1,,1,,,
G3W8T1,G3W8T1_SARHA,5.0,1,1,1,1,1,,,,,
E1BHP7,E1BHP7_BOVIN,5.0,1,1,1,1,1,,,,,
E2QU90,E2QU90_CANFA,5.0,1,1,1,1,1,,,,,
G1QLA4,G1QLA4_NOMLE,4.0,,1,1,1,1,,,,,
G1N9S6,G1N9S6_MELGA,4.0,1,1,,1,1,,,,,
G3SME2,G3SME2_LOXAF,4.0,,1,1,1,1,,,,,
B7ZDD0,B7ZDD0_DANRE,4.0,,1,,,1,1,,1,,
