,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15700,ENSGT00390000000358,RMAGCGE,TF318925,EOG7DVDC1,NOG298024,NA,HBG057514,NA,Q9NTX7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CZW6,RN146_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9CZW6,RN146_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NTX7,RN146_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NTX7,RN146_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5XIK5,RN146_RAT,7.0,1,1,1,,1,1,,1,,1
Q3T139,R146B_BOVIN,7.0,1,1,1,1,1,1,,1,,
G3R9N0,G3R9N0_GORGO,5.0,1,1,1,1,1,,,,,
Q4SC49,Q4SC49_TETNG,5.0,,1,,1,1,1,,1,,
F7C901,F7C901_HORSE,5.0,1,1,1,1,1,,,,,
Q66JE4,RN146_XENTR,5.0,1,1,,,1,1,,1,,
F1PW23,F1PW23_CANFA,5.0,1,1,1,1,1,,,,,
H2QTP9,H2QTP9_PANTR,5.0,1,1,1,1,1,,,,,
H0V3Y4,H0V3Y4_CAVPO,4.0,,1,1,1,1,,,,,
G3X2Z1,G3X2Z1_SARHA,4.0,,1,1,1,1,,,,,
G1MPB0,G1MPB0_AILME,4.0,,1,1,1,1,,,,,
H0WKA6,H0WKA6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZNF0,H0ZNF0_TAEGU,4.0,,1,1,1,1,,,,,
K7FW46,K7FW46_PELSI,4.0,,1,1,1,1,,,,,
H2PKA3,H2PKA3_PONAB,4.0,,1,1,1,1,,,,,
I3NGQ9,I3NGQ9_SPETR,4.0,,1,1,1,1,,,,,
H2XKU0,H2XKU0_CIOIN,4.0,1,1,,1,1,,,,,
G1SR78,G1SR78_RABIT,4.0,1,1,,1,1,,,,,
