,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10581,ENSGT00730000110680,GSMAKKV,TF325556,EOG7GN2KX,COG5078,NA,HBG080116,NA,Q9C0C9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9C0C9,UBE2O_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6ZPJ3,UBE2O_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9XZ32,Q9XZ32_DROME,6.0,1,1,1,,1,1,,,,1
Q9XZ32,Q9XZ32_DROME,6.0,1,1,1,,1,1,,,,1
G3RL56,G3RL56_GORGO,5.0,1,1,1,1,1,,,,,
F7DWA1,F7DWA1_MONDO,5.0,1,1,1,1,1,,,,,
A7RKM3,A7RKM3_NEMVE,5.0,1,,1,,1,1,,,,1
F1N3I3,F1N3I3_BOVIN,5.0,1,1,1,1,1,,,,,
G1PP96,G1PP96_MYOLU,4.0,,1,1,1,1,,,,,
C3Z6Y3,C3Z6Y3_BRAFL,4.0,1,,1,,,1,,,,1
I3NH55,I3NH55_SPETR,4.0,,1,1,1,1,,,,,
I3L6C1,I3L6C1_PIG,4.0,,1,1,1,1,,,,,
M3XIX4,M3XIX4_LATCH,4.0,1,1,1,,1,,,,,
B4LYI1,B4LYI1_DROVI,4.0,1,,1,,1,1,,,,
Q7QBM6,Q7QBM6_ANOGA,4.0,1,,,,1,1,,,,1
Q7QBM6,Q7QBM6_ANOGA,4.0,1,,,,1,1,,,,1
F7DDD6,F7DDD6_HORSE,4.0,,1,1,1,1,,,,,
B4JTN2,B4JTN2_DROGR,4.0,1,,1,,1,1,,,,
G3Q6H4,G3Q6H4_GASAC,4.0,,1,1,1,1,,,,,
H3DJG5,H3DJG5_TETNG,4.0,,1,1,1,1,,,,,
B4NLG0,B4NLG0_DROWI,4.0,1,,1,,1,1,,,,
F1PG13,F1PG13_CANFA,4.0,,1,1,1,1,,,,,
F1P5I5,F1P5I5_CHICK,4.0,,1,1,1,1,,,,,
H2QDY0,H2QDY0_PANTR,4.0,,1,1,1,1,,,,,
G1QPT8,G1QPT8_NOMLE,4.0,,1,1,1,1,,,,,
H2NUT5,H2NUT5_PONAB,4.0,,1,1,1,1,,,,,
H2L527,H2L527_ORYLA,4.0,,1,1,1,1,,,,,
H0ZC74,H0ZC74_TAEGU,4.0,,1,1,1,1,,,,,
H0XN78,H0XN78_OTOGA,4.0,,1,1,1,1,,,,,
B0W911,B0W911_CULQU,4.0,1,,1,,1,1,,,,
G1KHP0,G1KHP0_ANOCA,4.0,1,1,,1,1,,,,,
H0VKW4,H0VKW4_CAVPO,4.0,,1,1,1,1,,,,,
G1LUT8,G1LUT8_AILME,4.0,,1,1,1,1,,,,,
G1MYK7,G1MYK7_MELGA,4.0,,1,1,1,1,,,,,
G3WV31,G3WV31_SARHA,4.0,,1,1,1,1,,,,,
Q177P2,Q177P2_AEDAE,4.0,1,,1,,1,1,,,,
F6UB47,F6UB47_CALJA,4.0,,1,1,1,1,,,,,
F7AUU3,F7AUU3_ORNAN,3.0,,1,,1,1,,,,,
H2RQV2,H2RQV2_TAKRU,3.0,,1,,1,1,,,,,
I3KPE0,I3KPE0_ORENI,3.0,,,1,1,1,,,,,
G1U3G0,G1U3G0_RABIT,3.0,,1,1,1,,,,,,
U3JDY1,U3JDY1_FICAL,3.0,1,1,1,,,,,,,
B4K890,B4K890_DROMO,3.0,1,,1,,1,,,,,
B7QF99,B7QF99_IXOSC,3.0,1,,,,1,1,,,,
M3YPY0,M3YPY0_MUSPF,3.0,,1,1,,1,,,,,
B4PNV7,B4PNV7_DROYA,3.0,1,,,,1,1,,,,
B3LY68,B3LY68_DROAN,3.0,1,,,,1,1,,,,
F1M403,F1M403_RAT,3.0,,1,1,,1,,,,,
M3ZUY4,M3ZUY4_XIPMA,3.0,,1,1,,1,,,,,
K7F3T4,K7F3T4_PELSI,3.0,,1,1,1,,,,,,
F6X369,F6X369_XENTR,3.0,,1,,1,1,,,,,
F6Y5Q0,F6Y5Q0_MACMU,3.0,,1,1,1,,,,,,
B9HX30,B9HX30_POPTR,2.0,1,,,,,1,,,,
A9SVT6,A9SVT6_PHYPA,2.0,1,,,,,,,,,1
B4HFW4,B4HFW4_DROSE,2.0,1,,,,1,,,,,
B4GP90,B4GP90_DROPE,2.0,1,,,,1,,,,,
Q54FR5,Q54FR5_DICDI,2.0,1,,,,,1,,,,
B3RQA6,B3RQA6_TRIAD,2.0,1,,,,1,,,,,
B3P8G2,B3P8G2_DROER,2.0,1,,,,1,,,,,
G3SZL4,G3SZL4_LOXAF,2.0,,1,,,1,,,,,
K7F3T3,K7F3T3_PELSI,2.0,,1,,,1,,,,,
Q11076,UBC17_CAEEL,2.0,,1,,,,1,,,,
A3KMX3,A3KMX3_BOVIN,2.0,,1,,,,1,,,,
B4R227,B4R227_DROSI,2.0,1,,,,1,,,,,
B5DYA1,B5DYA1_DROPS,2.0,1,,,,1,,,,,
Q5NAY5,Q5NAY5_ORYSJ,2.0,1,,,,,1,,,,
A9PH42,A9PH42_POPTR,2.0,1,,,,,1,,,,
M3W433,M3W433_FELCA,2.0,,1,,,1,,,,,
J9KDB0,J9KDB0_ACYPI,2.0,1,,,,1,,,,,
Q69LG5,Q69LG5_ORYSJ,2.0,1,,,,,1,,,,
Q8GY87,UBC26_ARATH,2.0,1,,,,,1,,,,
Q9LUQ5,UBC25_ARATH,2.0,1,,,,,1,,,,
H2V6P4,H2V6P4_TAKRU,2.0,,1,,,1,,,,,
H2Y213,H2Y213_CIOIN,2.0,,1,,,1,,,,,
H2YFL6,H2YFL6_CIOSA,2.0,,1,,,1,,,,,
