,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00610000085970,DENHPQE,TF314076,EOG7QRQT6,NOG263340,HOG000255527,HBG079343,NA,Q9P2L0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2L0,WDR35_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9P2L0,WDR35_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BND3,WDR35_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BND3,WDR35_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B7ZD88,B7ZD88_DANRE,8.0,,1,1,1,1,1,1,1,,1
A6N6J5,WDR35_RAT,7.0,,1,1,,1,1,1,1,,1
A7RQI9,A7RQI9_NEMVE,5.0,,,1,,1,1,1,,,1
Q9W097,Q9W097_DROME,5.0,,1,1,,1,1,,,,1
Q9W097,Q9W097_DROME,5.0,,1,1,,1,1,,,,1
K7FY92,K7FY92_PELSI,4.0,,1,1,1,1,,,,,
G1QP20,G1QP20_NOMLE,4.0,,1,1,1,1,,,,,
E1C3E9,E1C3E9_CHICK,4.0,,1,1,,1,,,,,1
G1NVK7,G1NVK7_MYOLU,4.0,,1,1,1,1,,,,,
G1L7P0,G1L7P0_AILME,4.0,,1,1,1,1,,,,,
G1NMM8,G1NMM8_MELGA,4.0,,1,1,1,1,,,,,
F6XA62,F6XA62_XENTR,4.0,,1,1,1,1,,,,,
H3CMI1,H3CMI1_TETNG,4.0,,1,1,1,1,,,,,
Q7QGJ2,Q7QGJ2_ANOGA,4.0,,,1,,1,,1,,,1
B3S216,B3S216_TRIAD,4.0,,,1,,1,1,1,,,
F1PD28,F1PD28_CANFA,4.0,,1,1,1,1,,,,,
G3R2V1,G3R2V1_GORGO,4.0,,1,1,1,1,,,,,
H2SV01,H2SV01_TAKRU,4.0,,1,1,1,1,,,,,
G3PHR0,G3PHR0_GASAC,4.0,,1,1,1,1,,,,,
H0ZSD8,H0ZSD8_TAEGU,4.0,,1,1,1,1,,,,,
H0WLW6,H0WLW6_OTOGA,4.0,,1,1,1,1,,,,,
H0V982,H0V982_CAVPO,4.0,,1,1,1,1,,,,,
H2P6W2,H2P6W2_PONAB,4.0,,1,1,1,1,,,,,
G3VYW8,G3VYW8_SARHA,4.0,,1,1,1,1,,,,,
H2R3M3,H2R3M3_PANTR,4.0,,1,1,1,1,,,,,
H2MVG6,H2MVG6_ORYLA,4.0,,1,1,1,1,,,,,
F1SCU2,F1SCU2_PIG,4.0,,1,1,1,1,,,,,
F6ZHP8,F6ZHP8_MACMU,4.0,,1,1,1,1,,,,,
F6UXK9,F6UXK9_MONDO,4.0,,1,1,1,1,,,,,
F7B6A9,F7B6A9_HORSE,4.0,,1,1,1,1,,,,,
G3UFT5,G3UFT5_LOXAF,3.0,,1,1,1,,,,,,
B4PDT0,B4PDT0_DROYA,3.0,,,1,,1,1,,,,
B4MGN5,B4MGN5_DROVI,3.0,,,1,,1,1,,,,
F6R2L0,F6R2L0_ORNAN,3.0,,1,,1,1,,,,,
B4MMQ8,B4MMQ8_DROWI,3.0,,,1,,1,1,,,,
F6TAD1,F6TAD1_CALJA,3.0,,1,1,1,,,,,,
H3B0N9,H3B0N9_LATCH,3.0,,1,1,1,,,,,,
C3YMT5,C3YMT5_BRAFL,3.0,,,1,,,1,,,,1
B7P3S6,B7P3S6_IXOSC,3.0,,,,,1,1,,,,1
F6Q6H6,F6Q6H6_CIOIN,3.0,,1,,1,1,,,,,
Q57ZX9,Q57ZX9_TRYB2,3.0,,,1,,,1,1,,,
G1T4X7,G1T4X7_RABIT,3.0,,1,,1,1,,,,,
Q18859,Q18859_CAEEL,3.0,,,1,,1,1,,,,
Q17KZ5,Q17KZ5_AEDAE,3.0,,,1,,1,,1,,,
M4AVM3,M4AVM3_XIPMA,3.0,,1,1,,1,,,,,
M3YQJ6,M3YQJ6_MUSPF,3.0,,1,1,,1,,,,,
B4IYM6,B4IYM6_DROGR,3.0,,,1,,1,1,,,,
I3M983,I3M983_SPETR,3.0,,1,,1,1,,,,,
M3W3X6,M3W3X6_FELCA,3.0,,1,1,,1,,,,,
H2ZPD5,H2ZPD5_CIOSA,3.0,,1,1,1,,,,,,
A8XKQ3,A8XKQ3_CAEBR,3.0,,,1,,1,1,,,,
G1KG96,G1KG96_ANOCA,3.0,,1,,1,1,,,,,
B0X039,B0X039_CULQU,3.0,,,1,,1,,1,,,
A9V9U9,A9V9U9_MONBE,3.0,,,1,,,1,,,,1
H2QGT1,H2QGT1_PANTR,2.0,,1,,1,,,,,,
G3PSQ3,G3PSQ3_GASAC,2.0,,1,,1,,,,,,
H2T5D3,H2T5D3_TAKRU,2.0,,1,,1,,,,,,
F6NJC6,F6NJC6_DANRE,2.0,,1,,1,,,,,,
F6PR86,F6PR86_MONDO,2.0,,1,,1,,,,,,
G3Q8X0,G3Q8X0_GASAC,2.0,,1,,1,,,,,,
F7E3G9,F7E3G9_HORSE,2.0,,1,,1,,,,,,
H2R7L6,H2R7L6_PANTR,2.0,,1,,1,,,,,,
W5NKT8,W5NKT8_LEPOC,2.0,,1,1,,,,,,,
H2QTY9,H2QTY9_PANTR,2.0,,1,,1,,,,,,
H2QSV9,H2QSV9_PANTR,2.0,,1,,1,,,,,,
Q9JIL5,TULP4_MOUSE,2.0,,1,,1,,,,,,
H2Q349,H2Q349_PANTR,2.0,,1,,1,,,,,,
H2TAP9,H2TAP9_TAKRU,2.0,,1,,1,,,,,,
H2PKQ8,H2PKQ8_PONAB,2.0,,1,,1,,,,,,
H2PIT5,H2PIT5_PONAB,2.0,,1,,1,,,,,,
H2NZI8,H2NZI8_PONAB,2.0,,1,,1,,,,,,
H2NG50,H2NG50_PONAB,2.0,,1,,1,,,,,,
H2NE65,H2NE65_PONAB,2.0,,1,,1,,,,,,
F7DDG1,F7DDG1_ORNAN,2.0,,1,,1,,,,,,
F7C4Z1,F7C4Z1_MACMU,2.0,,1,,1,,,,,,
H2MN82,H2MN82_ORYLA,2.0,,1,,1,,,,,,
F7EAG5,F7EAG5_ORNAN,2.0,,1,,1,,,,,,
F7EYW2,F7EYW2_ORNAN,2.0,,1,,,1,,,,,
H2UT47,H2UT47_TAKRU,2.0,,1,,1,,,,,,
F7FNH2,F7FNH2_MONDO,2.0,,1,,1,,,,,,
H3B3I7,H3B3I7_LATCH,2.0,,1,,1,,,,,,
F7GII9,F7GII9_CALJA,2.0,,1,,1,,,,,,
H3A8F0,H3A8F0_LATCH,2.0,,1,,1,,,,,,
H2ZV03,H2ZV03_LATCH,2.0,,1,,1,,,,,,
G3P257,G3P257_GASAC,2.0,,1,,1,,,,,,
H2ZU50,H2ZU50_LATCH,2.0,,1,,1,,,,,,
F7FUI8,F7FUI8_MACMU,2.0,,1,,1,,,,,,
H2ZPD4,H2ZPD4_CIOSA,2.0,,1,,,1,,,,,
H2Z0T8,H2Z0T8_CIOSA,2.0,,1,,1,,,,,,
H2VBD8,H2VBD8_TAKRU,2.0,,1,,1,,,,,,
F1SKA2,F1SKA2_PIG,2.0,,1,,1,,,,,,
F1R7N0,F1R7N0_DANRE,2.0,,1,,1,,,,,,
G3P2A4,G3P2A4_GASAC,2.0,,1,,1,,,,,,
H2V5Q2,H2V5Q2_TAKRU,2.0,,1,,1,,,,,,
H2UUG3,H2UUG3_TAKRU,2.0,,1,,1,,,,,,
F1R8G2,F1R8G2_DANRE,2.0,,1,,1,,,,,,
F1RIP7,F1RIP7_PIG,2.0,,1,,1,,,,,,
F1RNI1,F1RNI1_PIG,2.0,,1,,1,,,,,,
G3PC91,G3PC91_GASAC,2.0,,1,,1,,,,,,
F6Q6I4,F6Q6I4_CIOIN,2.0,,1,,,1,,,,,
H2MIT8,H2MIT8_ORYLA,2.0,,1,,1,,,,,,
F6Q6X8,F6Q6X8_MONDO,2.0,,1,,1,,,,,,
H2LR96,H2LR96_ORYLA,2.0,,1,,1,,,,,,
G3U4Q0,G3U4Q0_LOXAF,2.0,,1,,1,,,,,,
G3WD68,G3WD68_SARHA,2.0,,1,,1,,,,,,
F6TZP0,F6TZP0_XENTR,2.0,,1,,1,,,,,,
W5Q6E3,W5Q6E3_SHEEP,2.0,,1,1,,,,,,,
G3VX17,G3VX17_SARHA,2.0,,1,,1,,,,,,
G3VPC9,G3VPC9_SARHA,2.0,,1,,1,,,,,,
G3VNT0,G3VNT0_SARHA,2.0,,1,,1,,,,,,
F7BTW2,F7BTW2_HORSE,2.0,,1,,1,,,,,,
G3UA11,G3UA11_LOXAF,2.0,,1,,1,,,,,,
G3QTD1,G3QTD1_GORGO,2.0,,1,,1,,,,,,
G3TY17,G3TY17_LOXAF,2.0,,1,,1,,,,,,
F6RJ47,F6RJ47_CALJA,2.0,,1,,1,,,,,,
G3TDZ3,G3TDZ3_LOXAF,2.0,,1,,,1,,,,,
F6RVE7,F6RVE7_ORNAN,2.0,,1,,1,,,,,,
G3SVG0,G3SVG0_LOXAF,2.0,,1,,1,,,,,,
G3SQI8,G3SQI8_LOXAF,2.0,,1,,1,,,,,,
F6SFA3,F6SFA3_XENTR,2.0,,1,,1,,,,,,
F7AX33,F7AX33_CIOIN,2.0,,1,,1,,,,,,
F6TX39,F6TX39_MONDO,2.0,,1,,1,,,,,,
G3RQT8,G3RQT8_GORGO,2.0,,1,,1,,,,,,
G3R8S0,G3R8S0_GORGO,2.0,,1,,1,,,,,,
G3WUS9,G3WUS9_SARHA,2.0,,1,,1,,,,,,
H0V4A0,H0V4A0_CAVPO,2.0,,1,,1,,,,,,
H2LPN9,H2LPN9_ORYLA,2.0,,1,,1,,,,,,
G3QHJ5,G3QHJ5_GORGO,2.0,,1,,1,,,,,,
H3C6Y0,H3C6Y0_TETNG,2.0,,1,,1,,,,,,
F6QD01,F6QD01_XENTR,2.0,,1,,1,,,,,,
H0ZSF6,H0ZSF6_TAEGU,2.0,,1,,1,,,,,,
H0ZLD5,H0ZLD5_TAEGU,2.0,,1,,1,,,,,,
H0ZDK6,H0ZDK6_TAEGU,2.0,,1,,1,,,,,,
H0YTX3,H0YTX3_TAEGU,2.0,,1,,1,,,,,,
F6QSQ0,F6QSQ0_ORNAN,2.0,,1,,,1,,,,,
F6QZX4,F6QZX4_MACMU,2.0,,1,,1,,,,,,
F7C2M8,F7C2M8_CALJA,2.0,,1,,1,,,,,,
H0Y0B8,H0Y0B8_OTOGA,2.0,,1,,1,,,,,,
H0V926,H0V926_CAVPO,2.0,,1,,1,,,,,,
H0X8G7,H0X8G7_OTOGA,2.0,,1,,1,,,,,,
H0X0B8,H0X0B8_OTOGA,2.0,,1,,1,,,,,,
H0WWF5,H0WWF5_OTOGA,2.0,,1,,1,,,,,,
F7C1N1,F7C1N1_HORSE,2.0,,1,,1,,,,,,
H0WGI9,H0WGI9_OTOGA,2.0,,1,,1,,,,,,
H0WAT2,H0WAT2_CAVPO,2.0,,1,,1,,,,,,
H0W6B9,H0W6B9_CAVPO,2.0,,1,,1,,,,,,
H0VGQ4,H0VGQ4_CAVPO,2.0,,1,,1,,,,,,
F7ARX0,F7ARX0_HORSE,2.0,,1,,1,,,,,,
H3BAN1,H3BAN1_LATCH,2.0,,1,,1,,,,,,
H3C8V9,H3C8V9_TETNG,2.0,,1,,1,,,,,,
Q9NRJ4,TULP4_HUMAN,2.0,,1,,1,,,,,,
E1BH25,E1BH25_BOVIN,2.0,,1,,1,,,,,,
G1NJN3,G1NJN3_MELGA,2.0,,1,,1,,,,,,
G1NMC4,G1NMC4_MELGA,2.0,,1,,1,,,,,,
D3ZFM2,D3ZFM2_RAT,2.0,,1,,1,,,,,,
A7T0U7,A7T0U7_NEMVE,2.0,,,,,1,1,,,,
D6W7C7,D6W7C7_TRICA,2.0,,,1,,1,,,,,
G1NU95,G1NU95_MYOLU,2.0,,1,,1,,,,,,
A2E7H1,A2E7H1_TRIVA,2.0,,,,,,1,,,,1
E0VC29,E0VC29_PEDHC,2.0,,,1,,1,,,,,
E1B8A6,E1B8A6_BOVIN,2.0,,1,,1,,,,,,
G1NWL3,G1NWL3_MYOLU,2.0,,1,,1,,,,,,
K7GEH4,K7GEH4_PELSI,2.0,,1,,1,,,,,,
M3XHZ5,M3XHZ5_LATCH,2.0,,1,,,1,,,,,
E1BSR1,E1BSR1_CHICK,2.0,,1,,1,,,,,,
A2DGC9,A2DGC9_TRIVA,2.0,,,,,,1,,,,1
A2DBT3,A2DBT3_TRIVA,2.0,,,,,,1,,,,1
E1C6V6,E1C6V6_CHICK,2.0,,1,,1,,,,,,
E2RM26,E2RM26_CANFA,2.0,,1,,1,,,,,,
G1P3S2,G1P3S2_MYOLU,2.0,,1,,1,,,,,,
W5LPP4,W5LPP4_ASTMX,2.0,,1,1,,,,,,,
A2DAI9,A2DAI9_TRIVA,2.0,,,,,,1,,,,1
F7IAK6,F7IAK6_CALJA,2.0,,1,,1,,,,,,
O00294,TULP1_HUMAN,2.0,,1,,1,,,,,,
O00295,TULP2_HUMAN,2.0,,1,,1,,,,,,
G1N449,G1N449_MELGA,2.0,,1,,1,,,,,,
G1KR31,G1KR31_ANOCA,2.0,,1,,1,,,,,,
Q9Z273,TULP1_MOUSE,2.0,,1,,1,,,,,,
G1KD98,G1KD98_ANOCA,2.0,,1,,1,,,,,,
B3M7B7,B3M7B7_DROAN,2.0,,,,,1,1,,,,
G1L1A1,G1L1A1_AILME,2.0,,1,,1,,,,,,
U3II22,U3II22_ANAPL,2.0,,1,1,,,,,,,
G1LE41,G1LE41_AILME,2.0,,1,,1,,,,,,
Q4RGL8,Q4RGL8_TETNG,2.0,,,,,,1,,1,,
Q4QI50,Q4QI50_LEIMA,2.0,,,,,,,1,,,1
F8W3P9,F8W3P9_DANRE,2.0,,1,,1,,,,,,
G1LSJ7,G1LSJ7_AILME,2.0,,1,,1,,,,,,
Q1L8C0,Q1L8C0_DANRE,2.0,,1,,1,,,,,,
U3JGE7,U3JGE7_FICAL,2.0,,1,1,,,,,,,
D2H3J3,D2H3J3_AILME,2.0,,1,,1,,,,,,
P50607,TUB_HUMAN,2.0,,1,,1,,,,,,
G1M7Y5,G1M7Y5_AILME,2.0,,1,,1,,,,,,
P46686,TULP2_MOUSE,2.0,,1,,1,,,,,,
G1MPU5,G1MPU5_MELGA,2.0,,1,,1,,,,,,
O88413,TULP3_MOUSE,2.0,,1,,1,,,,,,
K7GH74,K7GH74_PELSI,2.0,,1,,1,,,,,,
G1P4F5,G1P4F5_MYOLU,2.0,,1,,1,,,,,,
G1TD76,G1TD76_RABIT,2.0,,1,,1,,,,,,
F1PNR7,F1PNR7_CANFA,2.0,,1,,1,,,,,,
F1M656,F1M656_RAT,2.0,,1,,1,,,,,,
F1MIY1,F1MIY1_BOVIN,2.0,,1,,1,,,,,,
I3KU12,I3KU12_ORENI,2.0,,,,1,1,,,,,
F1N7S0,F1N7S0_BOVIN,2.0,,1,,1,,,,,,
F1P3I6,F1P3I6_CHICK,2.0,,1,,1,,,,,,
F6V6K5,F6V6K5_MACMU,2.0,,1,,1,,,,,,
F1P9V3,F1P9V3_CANFA,2.0,,1,,1,,,,,,
F1PAN1,F1PAN1_CANFA,2.0,,1,,1,,,,,,
F6Z7H8,F6Z7H8_HORSE,2.0,,1,,1,,,,,,
H9GP08,H9GP08_ANOCA,2.0,,1,,1,,,,,,
K7GA20,K7GA20_PELSI,2.0,,1,,1,,,,,,
H9GJ91,H9GJ91_ANOCA,2.0,,1,,1,,,,,,
F1PTB4,F1PTB4_CANFA,2.0,,1,,1,,,,,,
H3DPQ0,H3DPQ0_TETNG,2.0,,1,,1,,,,,,
G3N1F6,G3N1F6_BOVIN,2.0,,1,,1,,,,,,
G3NN92,G3NN92_GASAC,2.0,,1,,1,,,,,,
H3D5L8,H3D5L8_TETNG,2.0,,1,,1,,,,,,
H3D3Z9,H3D3Z9_TETNG,2.0,,1,,1,,,,,,
H3D1F4,H3D1F4_TETNG,2.0,,1,,1,,,,,,
H3CVG2,H3CVG2_TETNG,2.0,,1,,1,,,,,,
G1TEG3,G1TEG3_RABIT,2.0,,1,,1,,,,,,
I3M7F4,I3M7F4_SPETR,2.0,,1,,1,,,,,,
G1SFG1,G1SFG1_RABIT,2.0,,1,,1,,,,,,
G1RJ28,G1RJ28_NOMLE,2.0,,1,,1,,,,,,
K7F5D7,K7F5D7_PELSI,2.0,,1,,1,,,,,,
E7EZ31,E7EZ31_DANRE,2.0,,1,,1,,,,,,
E7F015,E7F015_DANRE,2.0,,1,,1,,,,,,
G1S6X3,G1S6X3_NOMLE,2.0,,1,,1,,,,,,
F7H5W1,F7H5W1_CALJA,2.0,,1,,1,,,,,,
G1SUQ3,G1SUQ3_RABIT,2.0,,1,,1,,,,,,
I3NDQ6,I3NDQ6_SPETR,2.0,,1,,1,,,,,,
I3MPT6,I3MPT6_SPETR,2.0,,1,,1,,,,,,
I3MFU3,I3MFU3_SPETR,2.0,,1,,1,,,,,,
F6YAF6,F6YAF6_MONDO,2.0,,1,,1,,,,,,
K7FF74,K7FF74_PELSI,2.0,,1,,1,,,,,,
G3QU03,G3QU03_GORGO,2.0,,1,,1,,,,,,
I3M6U0,I3M6U0_SPETR,2.0,,1,,1,,,,,,
F6XUT7,F6XUT7_CALJA,2.0,,1,,,1,,,,,
G1RBM3,G1RBM3_NOMLE,2.0,,1,,1,,,,,,
F6ZI55,F6ZI55_MACMU,1.0,,1,,,,,,,,
F6WJG2,F6WJG2_CALJA,1.0,,1,,,,,,,,
F6V702,F6V702_CANFA,1.0,,1,,,,,,,,
F6WK16,F6WK16_ORNAN,1.0,,1,,,,,,,,
F6ZVE9,F6ZVE9_MACMU,1.0,,1,,,,,,,,
F6X3W1,F6X3W1_MACMU,1.0,,1,,,,,,,,
F6XLP3,F6XLP3_MONDO,1.0,,1,,,,,,,,
F6UMF8,F6UMF8_MOUSE,1.0,,1,,,,,,,,
F6WHU1,F6WHU1_CALJA,1.0,,1,,,,,,,,
F6VF34,F6VF34_CALJA,1.0,,1,,,,,,,,
X5LV96,X5LV96_CAEEL,1.0,,1,,,,,,,,
F6RUQ8,F6RUQ8_CALJA,1.0,,1,,,,,,,,
F6RL90,F6RL90_CIOIN,1.0,,1,,,,,,,,
A0A096NZ25,A0A096NZ25_PAPAN,1.0,,1,,,,,,,,
A0A0A0MUC8,A0A0A0MUC8_PAPAN,1.0,,1,,,,,,,,
A4HTQ2,A4HTQ2_LEIIN,1.0,,,,,,1,,,,
A7TAU5,A7TAU5_NEMVE,1.0,,,,,,1,,,,
