,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12200,ENSGT00780000121909,QVKECYQ,TF323502,EOG7V49XV,NOG325528,HOG000006938,HBG053533,NA,Q8WUM4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUM4,PDC6I_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WUM4,PDC6I_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZJ70,Q5ZJ70_CHICK,8.0,1,1,1,,1,1,1,1,,1
Q9WU78,PDC6I_MOUSE,7.0,1,1,1,1,1,1,,1,,
Q9QZA2,PDC6I_RAT,7.0,1,1,,,1,1,1,1,,1
B8JLR1,B8JLR1_DANRE,7.0,1,1,,,1,1,1,1,,1
Q7Q733,Q7Q733_ANOGA,6.0,1,,1,,1,1,1,,,1
H2QM96,H2QM96_PANTR,5.0,1,1,1,1,1,,,,,
P34552,ALXA_CAEEL,5.0,1,1,,,1,1,1,,,
Q9VB05,Q9VB05_DROME,5.0,1,1,,,1,1,,,,1
A7RRP2,A7RRP2_NEMVE,5.0,1,,,,1,1,1,,,1
B4JU60,B4JU60_DROGR,4.0,1,,1,,1,1,,,,
G1QY13,G1QY13_NOMLE,4.0,,1,1,1,1,,,,,
E1BKM4,E1BKM4_BOVIN,4.0,,1,1,1,1,,,,,
G1TEG8,G1TEG8_RABIT,4.0,,1,1,1,1,,,,,
B3S8N5,B3S8N5_TRIAD,4.0,1,,,,1,1,1,,,
B0XFT8,B0XFT8_CULQU,4.0,1,,,,1,1,1,,,
G3NPV3,G3NPV3_GASAC,4.0,,1,1,1,1,,,,,
B4PRA8,B4PRA8_DROYA,4.0,1,,1,,1,1,,,,
H2PB76,H2PB76_PONAB,4.0,,1,1,1,1,,,,,
B4M616,B4M616_DROVI,4.0,1,,1,,1,1,,,,
H9GJY1,H9GJY1_ANOCA,4.0,1,1,,1,1,,,,,
F7BW97,F7BW97_MONDO,4.0,,1,1,1,1,,,,,
H2UBD2,H2UBD2_TAKRU,4.0,,1,1,1,1,,,,,
Q16QI6,Q16QI6_AEDAE,4.0,1,,,,1,1,1,,,
G3S774,G3S774_GORGO,4.0,,1,1,1,1,,,,,
F7AFS1,F7AFS1_MACMU,4.0,,1,1,1,1,,,,,
B7PSW5,B7PSW5_IXOSC,4.0,1,,,,1,1,,,,1
G1L717,G1L717_AILME,4.0,,1,1,1,1,,,,,
F7B9G0,F7B9G0_HORSE,4.0,,1,1,1,1,,,,,
F1PFG6,F1PFG6_CANFA,4.0,1,1,,1,1,,,,,
H0WTD7,H0WTD7_OTOGA,4.0,,1,1,1,1,,,,,
C3Y134,C3Y134_BRAFL,4.0,1,,1,,,1,,,,1
Q12033,PALA_YEAST,3.0,1,1,,,,1,,,,
G3SN17,G3SN17_LOXAF,3.0,,1,,1,1,,,,,
F6QHY7,F6QHY7_ORNAN,3.0,,1,,1,1,,,,,
Q29BG1,Q29BG1_DROPS,3.0,1,,1,,1,,,,,
Q8WZL4,PALA_YARLI,3.0,1,,,,,1,,,,1
B4NAS1,B4NAS1_DROWI,3.0,1,,,,1,1,,,,
B3LX31,B3LX31_DROAN,3.0,1,,,,1,1,,,,
H0V0D8,H0V0D8_CAVPO,3.0,,1,,1,1,,,,,
M3ZLD5,M3ZLD5_XIPMA,3.0,1,1,,,1,,,,,
Q5RB15,Q5RB15_PONAB,3.0,1,,,,,,1,1,,
F1RRD6,F1RRD6_PIG,3.0,,1,,1,1,,,,,
K7FLL9,K7FLL9_PELSI,3.0,,1,,1,1,,,,,
E0V9Q3,E0V9Q3_PEDHC,3.0,1,,1,,1,,,,,
H0YU13,H0YU13_TAEGU,3.0,,1,,1,1,,,,,
A9UYQ6,A9UYQ6_MONBE,3.0,1,,,,,1,,,,1
Q5XGJ5,Q5XGJ5_XENTR,3.0,1,,,,,1,,1,,
