,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,SCVYRLH,TF333387,EOG7RV9H1,NOG71837,HOG000112455,NA,NA,Q6P0A1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P0A1,F180B_HUMAN,6.0,,,1,1,1,1,1,,,1
F7AU37,F7AU37_HORSE,3.0,,,1,1,1,,,,,
J9NT50,J9NT50_CANFA,3.0,,,1,1,1,,,,,
H2R2X5,H2R2X5_PANTR,3.0,,,1,1,1,,,,,
G1SQV0,G1SQV0_RABIT,3.0,,,1,1,1,,,,,
H0Y0E5,H0Y0E5_OTOGA,3.0,,,1,1,1,,,,,
H0V748,H0V748_CAVPO,3.0,,,1,1,1,,,,,
I3LX25,I3LX25_SPETR,3.0,,,1,1,1,,,,,
G1LM95,G1LM95_AILME,3.0,,,1,1,1,,,,,
G3WZ96,G3WZ96_SARHA,3.0,,,1,1,1,,,,,
G1PV38,G1PV38_MYOLU,3.0,,,1,1,1,,,,,
F1SIF1,F1SIF1_PIG,3.0,,,1,1,1,,,,,
G1RX98,G1RX98_NOMLE,3.0,,,1,1,1,,,,,
G3REQ1,G3REQ1_GORGO,3.0,,,1,1,1,,,,,
M3WBK6,M3WBK6_FELCA,2.0,,,1,,1,,,,,
M3XXN9,M3XXN9_MUSPF,2.0,,,1,,1,,,,,
F7FHN1,F7FHN1_MONDO,2.0,,,,1,1,,,,,
G1RTA8,G1RTA8_NOMLE,1.0,,,,1,,,,,,
G1PH98,G1PH98_MYOLU,1.0,,,,1,,,,,,
G1NKQ1,G1NKQ1_MELGA,1.0,,,,1,,,,,,
G1NDS7,G1NDS7_MELGA,1.0,,,,,1,,,,,
G1LZP3,G1LZP3_AILME,1.0,,,,1,,,,,,
W5PBA5,W5PBA5_SHEEP,1.0,,,1,,,,,,,
F7G4Z6,F7G4Z6_ORNAN,1.0,,,,1,,,,,,
F7G2H6,F7G2H6_MACMU,1.0,,,,1,,,,,,
F7A8T0,F7A8T0_CALJA,1.0,,,,1,,,,,,
F6ZLJ7,F6ZLJ7_MACMU,1.0,,,,,1,,,,,
F6X495,F6X495_HORSE,1.0,,,,1,,,,,,
F6VH19,F6VH19_XENTR,1.0,,,,1,,,,,,
F6R607,F6R607_MONDO,1.0,,,,1,,,,,,
F1SNI7,F1SNI7_PIG,1.0,,,,1,,,,,,
E7F1I1,E7F1I1_DANRE,1.0,,,,1,,,,,,
E1BKM3,E1BKM3_BOVIN,1.0,,,,1,,,,,,
D3Z9K6,D3Z9K6_RAT,1.0,,,,1,,,,,,
G1SGB0,G1SGB0_RABIT,1.0,,,,1,,,,,,
G3WQI2,G3WQI2_SARHA,1.0,,,,1,,,,,,
G3PK81,G3PK81_GASAC,1.0,,,,1,,,,,,
H2SU22,H2SU22_TAKRU,1.0,,,,1,,,,,,
Q6UWF9,F180A_HUMAN,1.0,,,,1,,,,,,
K7FCZ8,K7FCZ8_PELSI,1.0,,,,1,,,,,,
K7F7S2,K7F7S2_PELSI,1.0,,,,,1,,,,,
K7E8V4,K7E8V4_ORNAN,1.0,,,,,1,,,,,
J9NZP0,J9NZP0_CANFA,1.0,,,,1,,,,,,
I3NFC7,I3NFC7_SPETR,1.0,,,,1,,,,,,
I3JVX2,I3JVX2_ORENI,1.0,,,,1,,,,,,
I3IU15,I3IU15_ORENI,1.0,,,,1,,,,,,
H9GIH3,H9GIH3_ANOCA,1.0,,,,1,,,,,,
H3C153,H3C153_TETNG,1.0,,,,1,,,,,,
H2QVF7,H2QVF7_PANTR,1.0,,,,1,,,,,,
G3Q8Z9,G3Q8Z9_GASAC,1.0,,,,1,,,,,,
H2PNL8,H2PNL8_PONAB,1.0,,,,1,,,,,,
H2MN30,H2MN30_ORYLA,1.0,,,,1,,,,,,
H2MMS6,H2MMS6_ORYLA,1.0,,,,1,,,,,,
H1A1R1,H1A1R1_TAEGU,1.0,,,,1,,,,,,
H0ZMR7,H0ZMR7_TAEGU,1.0,,,,1,,,,,,
H0WR13,H0WR13_OTOGA,1.0,,,,1,,,,,,
H0V7I3,H0V7I3_CAVPO,1.0,,,,1,,,,,,
Q8BR21,F180A_MOUSE,1.0,,,,1,,,,,,
G3T373,G3T373_LOXAF,1.0,,,,1,,,,,,
G3SKV0,G3SKV0_GORGO,1.0,,,,1,,,,,,
D2HHL0,D2HHL0_AILME,1.0,,,,,,,1,,,
