,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063177,NA,NA,NA,NOG260250,HOG000007483,HBG050734,NA,Q9HCU9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99N20,BRMS1_MOUSE,5.0,,1,,,,1,1,1,,1
Q5M7T3,BRMS1_RAT,5.0,,1,,,,1,1,1,,1
Q5M7T3,BRMS1_RAT,5.0,,1,,,,1,1,1,,1
Q9HCU9,BRMS1_HUMAN,5.0,,1,,,,1,1,1,,1
Q1LZE0,BRMS1_BOVIN,4.0,,1,,,,1,1,1,,
A4FV29,BRM1L_BOVIN,3.0,,1,,,,,1,1,,
Q7ZWF8,Q7ZWF8_DANRE,3.0,,,,,,1,1,1,,
Q3U1T3,BRM1L_MOUSE,3.0,,1,,,,,1,1,,
Q5PSV4,BRM1L_HUMAN,3.0,,1,,,,,1,1,,
B8JKL4,B8JKL4_DANRE,3.0,,1,,,,,1,1,,
Q7ZZ36,Q7ZZ36_DANRE,2.0,,1,,,,,,1,,
Q4S423,Q4S423_TETNG,2.0,,,,,,1,1,,,
Q9VYI2,Q9VYI2_DROME,2.0,,1,,,,,,,,1
Q9Y3T1,Q9Y3T1_HUMAN,2.0,,,,,,,1,1,,
Q7ZZ23,Q7ZZ23_DANRE,2.0,,,,,,,1,1,,
B1WC78,B1WC78_RAT,2.0,,1,,,,,,1,,
Q5ZLL9,BRM1L_CHICK,2.0,,,,,,,1,1,,
A7S7R6,A7S7R6_NEMVE,2.0,,,,,,,1,,,1
Q7QCM6,Q7QCM6_ANOGA,2.0,,,,,,,1,,,1
A4II71,BRM1L_XENTR,2.0,,,,,,,1,1,,
A0JPE0,A0JPE0_XENTR,2.0,,,,,,,1,1,,
Q4V8V1,BM1LA_DANRE,2.0,,1,,,,,,1,,
G1MB84,G1MB84_AILME,1.0,,1,,,,,,,,
G1MCC1,G1MCC1_AILME,1.0,,1,,,,,,,,
G1MFD8,G1MFD8_AILME,1.0,,1,,,,,,,,
G1NA70,G1NA70_MELGA,1.0,,1,,,,,,,,
G1K9N1,G1K9N1_ANOCA,1.0,,1,,,,,,,,
F7ISX8,F7ISX8_CALJA,1.0,,1,,,,,,,,
F8VRR2,F8VRR2_HUMAN,1.0,,1,,,,,,,,
F7ISX9,F7ISX9_CALJA,1.0,,1,,,,,,,,
F7IQQ0,F7IQQ0_CALJA,1.0,,1,,,,,,,,
F7IQP8,F7IQP8_CALJA,1.0,,1,,,,,,,,
F7IEB4,F7IEB4_CALJA,1.0,,1,,,,,,,,
