,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17432,ENSGT00390000018821,FNRHGKY,TF106130,EOG7VHSZ6,NOG317785,HOG000154145,HBG093901,NA,Q4U2R6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4U2R6,RM51_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CPY1,RM51_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5BJJ8,RM51_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q5BJJ8,RM51_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q5ZKG1,RM51_CHICK,8.0,1,1,,1,1,1,1,1,,1
P0C2B6,RM51_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q28GD1,RM51_XENTR,7.0,1,1,,1,1,1,1,1,,
D3ZPE6,D3ZPE6_RAT,6.0,1,1,1,1,1,,,,,1
D2HJ21,D2HJ21_AILME,6.0,1,1,1,1,1,,1,,,
G1SUL7,G1SUL7_RABIT,5.0,1,1,1,1,1,,,,,
F7AH48,F7AH48_HORSE,5.0,1,1,1,1,1,,,,,
F6ZY79,F6ZY79_MACMU,5.0,1,1,1,1,1,,,,,
H2Q5A4,H2Q5A4_PANTR,5.0,1,1,1,1,1,,,,,
G3RJB6,G3RJB6_GORGO,5.0,1,1,1,1,1,,,,,
Q4SNE2,Q4SNE2_TETNG,5.0,,1,1,1,1,,,1,,
H2MA10,H2MA10_ORYLA,5.0,1,1,1,1,1,,,,,
G1QU83,G1QU83_NOMLE,5.0,1,1,1,1,1,,,,,
Q9VLJ9,RM51_DROME,5.0,1,1,,,1,1,,,,1
J9P8L2,J9P8L2_CANFA,5.0,1,1,1,1,1,,,,,
G3WPR5,G3WPR5_SARHA,5.0,1,1,1,1,1,,,,,
H9KXD1,H9KXD1_CALJA,5.0,1,1,1,1,1,,,,,
F7G4E8,F7G4E8_MONDO,5.0,1,1,1,1,1,,,,,
G3SPU5,G3SPU5_LOXAF,4.0,,1,1,1,1,,,,,
K7GE41,K7GE41_PELSI,4.0,,1,1,1,1,,,,,
G3P787,G3P787_GASAC,4.0,,1,1,1,1,,,,,
I3M9S8,I3M9S8_SPETR,4.0,,1,1,1,1,,,,,
H0VCG1,H0VCG1_CAVPO,4.0,,1,1,1,1,,,,,
H0XYI3,H0XYI3_OTOGA,4.0,,1,1,1,1,,,,,
H2ZYE1,H2ZYE1_LATCH,4.0,,1,1,1,1,,,,,
H2SFJ0,H2SFJ0_TAKRU,4.0,1,1,1,1,,,,,,
