,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003209,FVMATLS,TF330947,EOG7NPFW5,NOG308773,HOG000150626,HBG070488,NA,Q8NCL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCL8,TM116_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NCL8,TM116_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2BGS3,TM116_DANRE,6.0,,1,,1,1,1,1,,,1
G1N1H8,G1N1H8_MELGA,4.0,,1,1,1,1,,,,,
K7F6H4,K7F6H4_PELSI,4.0,,1,1,1,1,,,,,
F6UNP3,F6UNP3_HORSE,4.0,,1,1,1,1,,,,,
G1PB20,G1PB20_MYOLU,4.0,,1,1,1,1,,,,,
G1QGK6,G1QGK6_NOMLE,4.0,,1,1,1,1,,,,,
G3QMI8,G3QMI8_GORGO,4.0,,1,1,1,1,,,,,
G3TC60,G3TC60_LOXAF,4.0,,1,1,1,1,,,,,
F6T5H9,F6T5H9_XENTR,4.0,,1,1,1,1,,,,,
F1PBE4,F1PBE4_CANFA,4.0,,1,1,1,1,,,,,
F1NH34,F1NH34_CHICK,4.0,,1,1,1,1,,,,,
H0VH28,H0VH28_CAVPO,4.0,,1,1,1,1,,,,,
H0Z8C7,H0Z8C7_TAEGU,4.0,,1,1,1,1,,,,,
H2NIP9,H2NIP9_PONAB,4.0,,1,1,1,1,,,,,
H9GF39,H9GF39_ANOCA,4.0,,1,1,1,1,,,,,
F7E2L0,F7E2L0_MONDO,4.0,,1,1,1,1,,,,,
F1LRF5,F1LRF5_RAT,4.0,,1,1,1,1,,,,,
E1BA96,E1BA96_BOVIN,4.0,,1,1,1,1,,,,,
B2RZC5,B2RZC5_RAT,4.0,,,,,,1,1,1,,1
F6UNM4,F6UNM4_CALJA,3.0,,1,,1,1,,,,,
G1LDF0,G1LDF0_AILME,3.0,,1,,1,1,,,,,
A7SJK3,A7SJK3_NEMVE,3.0,,,,,1,1,,,,1
G1SSK6,G1SSK6_RABIT,3.0,,1,,1,1,,,,,
Q8VCT8,Q8VCT8_MOUSE,3.0,,1,,,,,1,1,,
I3MJM3,I3MJM3_SPETR,3.0,,1,,1,1,,,,,
F1RJK9,F1RJK9_PIG,3.0,,1,,1,1,,,,,
G3W7N0,G3W7N0_SARHA,3.0,,1,1,1,,,,,,
M3XT92,M3XT92_MUSPF,3.0,,1,1,,1,,,,,
H2Q6W6,H2Q6W6_PANTR,3.0,,1,,1,1,,,,,
F7F4E0,F7F4E0_ORNAN,2.0,,1,,,1,,,,,
C3XVD7,C3XVD7_BRAFL,2.0,,,,,,1,,,,1
D3Z2K1,D3Z2K1_MOUSE,2.0,,1,,,,,1,,,
D3Z5R2,D3Z5R2_MOUSE,2.0,,1,,,,,1,,,
A7T8W6,A7T8W6_NEMVE,2.0,,,,,1,1,,,,
C4A114,C4A114_BRAFL,2.0,,,,,,1,,,,1
W5PLJ3,W5PLJ3_SHEEP,2.0,,1,1,,,,,,,
G3X9M9,G3X9M9_MOUSE,2.0,,1,1,,,,,,,
M4AES2,M4AES2_XIPMA,2.0,,1,,,1,,,,,
U3ILT6,U3ILT6_ANAPL,2.0,,1,1,,,,,,,
M3WYS6,M3WYS6_FELCA,2.0,,1,,,1,,,,,
W5L196,W5L196_ASTMX,2.0,,1,1,,,,,,,
W5MMS2,W5MMS2_LEPOC,2.0,,1,1,,,,,,,
G3UZ41,G3UZ41_MOUSE,2.0,,1,,,1,,,,,
U3K2X3,U3K2X3_FICAL,2.0,,1,1,,,,,,,
G3W7M9,G3W7M9_SARHA,2.0,,1,,,1,,,,,
G3X901,G3X901_MOUSE,2.0,,1,,1,,,,,,
F8VRN7,F8VRN7_HUMAN,1.0,,1,,,,,,,,
S4R388,S4R388_HUMAN,1.0,,1,,,,,,,,
A7RSY4,A7RSY4_NEMVE,1.0,,,,,1,,,,,
Q8CA26,Q8CA26_MOUSE,1.0,,,,,,1,,,,
A0A096MU67,A0A096MU67_PAPAN,1.0,,1,,,,,,,,
A0A096MCT7,A0A096MCT7_POEFO,1.0,,1,,,,,,,,
A0A096M6H0,A0A096M6H0_POEFO,1.0,,1,,,,,,,,
A0A096LSQ3,A0A096LSQ3_POEFO,1.0,,1,,,,,,,,
Q9BWF8,Q9BWF8_HUMAN,1.0,,,,,,,1,,,
E1B984,E1B984_BOVIN,1.0,,1,,,,,,,,
D2I6W5,D2I6W5_AILME,1.0,,,,,,,1,,,
Q3SYS2,Q3SYS2_BOVIN,1.0,,,,,,1,,,,
F8VQZ8,F8VQZ8_HUMAN,1.0,,1,,,,,,,,
K7F6H6,K7F6H6_PELSI,1.0,,1,,,,,,,,
G3V1Z3,G3V1Z3_HUMAN,1.0,,1,,,,,,,,
F6W4L9,F6W4L9_XENTR,1.0,,1,,,,,,,,
F8W1L7,F8W1L7_HUMAN,1.0,,1,,,,,,,,
F8VWU6,F8VWU6_HUMAN,1.0,,1,,,,,,,,
F8VNZ8,F8VNZ8_HUMAN,1.0,,1,,,,,,,,
F8VP39,F8VP39_HUMAN,1.0,,1,,,,,,,,
A0A087YLQ6,A0A087YLQ6_POEFO,1.0,,1,,,,,,,,
