,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001790,KKNLFPY,TF332955,EOG70087K,NOG48095,NA,HBG071668,NA,Q8NG48
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NG48,LINES_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8NG48,LINES_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q3U1D0,LINES_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q3U1D0,LINES_MOUSE,7.0,,1,1,1,1,1,,1,,1
E1C5X1,E1C5X1_CHICK,5.0,,1,1,1,1,,,,,1
E1C5X1,E1C5X1_CHICK,5.0,,1,1,1,1,,,,,1
H2R3Q0,H2R3Q0_PANTR,4.0,,1,1,1,1,,,,,
G1U110,G1U110_RABIT,4.0,,1,1,1,1,,,,,
F7A4N1,F7A4N1_HORSE,4.0,,1,1,1,1,,,,,
H0ZEU1,H0ZEU1_TAEGU,4.0,,1,1,1,1,,,,,
H0UY40,H0UY40_CAVPO,4.0,,1,1,1,1,,,,,
G3SZ83,G3SZ83_LOXAF,4.0,,1,1,1,1,,,,,
G3QPN8,G3QPN8_GORGO,4.0,,1,1,1,1,,,,,
G3MXR0,G3MXR0_BOVIN,4.0,,1,1,1,1,,,,,
G1P1R9,G1P1R9_MYOLU,4.0,,1,1,1,1,,,,,
G1QJV9,G1QJV9_NOMLE,4.0,,1,1,1,1,,,,,
D3ZVQ9,D3ZVQ9_RAT,4.0,,1,1,1,1,,,,,
E2R0C0,E2R0C0_CANFA,4.0,,1,1,1,1,,,,,
G1NAS2,G1NAS2_MELGA,4.0,,1,1,1,1,,,,,
G1M7A1,G1M7A1_AILME,4.0,,1,1,1,1,,,,,
F7I0V9,F7I0V9_CALJA,4.0,,1,1,1,1,,,,,
F7G3V3,F7G3V3_MACMU,4.0,,1,1,1,1,,,,,
F7D7R8,F7D7R8_ORNAN,4.0,,1,1,1,1,,,,,
