,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14157,ENSGT00390000013249,EIYGISS,TF105728,EOG7F7W7Z,COG1748,HOG000252920,HBG048688,NA,Q9UDR5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99K67,AASS_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UDR5,AASS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O44503,O44503_CAEEL,7.0,1,1,1,,1,1,1,,,1
A7SDG1,A7SDG1_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7Q8H4,Q7Q8H4_ANOGA,6.0,1,,1,,1,1,1,,,1
F6S3L1,F6S3L1_MONDO,5.0,1,1,1,1,1,,,,,
F6Q1I3,F6Q1I3_HORSE,5.0,1,1,1,1,1,,,,,
G1RMY3,G1RMY3_NOMLE,5.0,1,1,1,1,1,,,,,
F1SLX5,F1SLX5_PIG,5.0,1,1,1,1,1,,,,,
A8XI56,A8XI56_CAEBR,5.0,1,,1,,1,1,1,,,
B0W052,B0W052_CULQU,5.0,1,,1,,1,1,1,,,
Q16FJ9,Q16FJ9_AEDAE,5.0,1,,1,,1,1,1,,,
E1BWX4,E1BWX4_CHICK,5.0,1,1,,1,1,,,,,1
Q9VLX0,Q9VLX0_DROME,5.0,1,1,1,,1,,,,,1
H2R212,H2R212_PANTR,5.0,1,1,1,1,1,,,,,
G1KFR3,G1KFR3_ANOCA,5.0,1,1,1,1,1,,,,,
B3RKH6,B3RKH6_TRIAD,5.0,1,,1,,1,1,1,,,
B7PT93,B7PT93_IXOSC,5.0,1,,1,,1,1,,,,1
Q9VLX0,Q9VLX0_DROME,5.0,1,1,1,,1,,,,,1
E7FD66,E7FD66_DANRE,5.0,1,1,1,1,1,,,,,
C5XTQ3,C5XTQ3_SORBI,4.0,1,,1,,,1,1,,,
A2VCW9,AASS_RAT,4.0,1,,,,,1,,1,,1
H3AAU5,H3AAU5_LATCH,4.0,1,1,,1,1,,,,,
B4LSS5,B4LSS5_DROVI,4.0,1,,1,,1,1,,,,
B4MWK8,B4MWK8_DROWI,4.0,1,,1,,1,1,,,,
F7ELD9,F7ELD9_XENTR,4.0,,1,1,1,1,,,,,
F1PEA3,F1PEA3_CANFA,4.0,,1,1,1,1,,,,,
F1MY13,F1MY13_BOVIN,4.0,,1,1,1,1,,,,,
A8E657,AASS_BOVIN,4.0,1,,,,,1,1,1,,
D4ACE9,D4ACE9_RAT,4.0,,1,1,1,1,,,,,
Q54P64,Q54P64_DICDI,4.0,1,,1,,,1,,,,1
Q5I0C2,Q5I0C2_XENTR,4.0,1,,,,,1,1,1,,
B4NZG7,B4NZG7_DROYA,4.0,1,,1,,1,1,,,,
B4JA33,B4JA33_DROGR,4.0,1,,1,,1,1,,,,
B8BS40,B8BS40_THAPS,4.0,1,,,,,1,1,,,1
G3SUI2,G3SUI2_LOXAF,4.0,,1,1,1,1,,,,,
H3CYI7,H3CYI7_TETNG,4.0,,1,1,1,1,,,,,
I3MPT9,I3MPT9_SPETR,4.0,,1,1,1,1,,,,,
H2UYE1,H2UYE1_TAKRU,4.0,,1,1,1,1,,,,,
H2PNC0,H2PNC0_PONAB,4.0,,1,1,1,1,,,,,
H2MVN3,H2MVN3_ORYLA,4.0,,1,1,1,1,,,,,
K7FMM8,K7FMM8_PELSI,4.0,,1,1,1,1,,,,,
H0XEM5,H0XEM5_OTOGA,4.0,,1,1,1,1,,,,,
H0VAB2,H0VAB2_CAVPO,4.0,,1,1,1,1,,,,,
M3WZB2,M3WZB2_FELCA,4.0,1,1,1,,1,,,,,
G3WY37,G3WY37_SARHA,4.0,,1,1,1,1,,,,,
Q5KPL5,Q5KPL5_CRYNJ,4.0,1,,1,,,,1,,,1
G1N8V9,G1N8V9_MELGA,4.0,1,1,,1,1,,,,,
G3P1E4,G3P1E4_GASAC,4.0,,1,1,1,1,,,,,
G1T508,G1T508_RABIT,4.0,1,1,,1,1,,,,,
