,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005823,RCCDSAN,TF337543,EOG7F7WC4,NOG45663,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
E9Q0B3,CC080_MOUSE,5.0,,1,1,1,1,1,,,,
F5H4A9,CC080_HUMAN,5.0,,1,1,1,1,1,,,,
G1SBA5,G1SBA5_NOMLE,4.0,,1,1,1,1,,,,,
F6UIU4,F6UIU4_MACMU,4.0,,1,1,1,1,,,,,
I3M560,I3M560_SPETR,4.0,,1,1,1,1,,,,,
H2QZX7,H2QZX7_PANTR,4.0,,1,1,1,1,,,,,
H2PBV8,H2PBV8_PONAB,4.0,,1,1,1,1,,,,,
F1MA06,F1MA06_RAT,4.0,,1,1,1,1,,,,,
G3QKN6,G3QKN6_GORGO,4.0,,1,1,1,1,,,,,
G3N2Z9,G3N2Z9_BOVIN,4.0,,1,1,1,1,,,,,
G1U4E8,G1U4E8_RABIT,4.0,,1,1,1,1,,,,,
F7D3S2,F7D3S2_MONDO,4.0,,1,1,1,1,,,,,
G1L8V9,G1L8V9_AILME,3.0,,1,,1,1,,,,,
W5Q0C4,W5Q0C4_SHEEP,2.0,,1,1,,,,,,,
H2LNI7,H2LNI7_ORYLA,2.0,,1,,,1,,,,,
J9NYD4,J9NYD4_CANFA,2.0,,1,,,1,,,,,
W5NLI2,W5NLI2_LEPOC,1.0,,1,,,,,,,,
A0A096N3S4,A0A096N3S4_PAPAN,1.0,,1,,,,,,,,
A0A096MB39,A0A096MB39_POEFO,1.0,,1,,,,,,,,
A0A096M855,A0A096M855_POEFO,1.0,,1,,,,,,,,
