,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009789,GSGMEIF,NA,EOG76QFJH,NOG40623,HOG000111665,NA,NA,Q5TBE3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TBE3,CI153_HUMAN,6.0,,1,1,,1,1,1,,,1
Q5TBE3,CI153_HUMAN,6.0,,1,1,,1,1,1,,,1
Q8CET0,Q8CET0_MOUSE,4.0,,1,,,1,1,,,,1
G3QX22,G3QX22_GORGO,3.0,,1,1,,1,,,,,
F7HL01,F7HL01_CALJA,3.0,,1,1,,1,,,,,
H2R6M1,H2R6M1_PANTR,3.0,,1,1,,1,,,,,
H2PSK0,H2PSK0_PONAB,3.0,,1,1,,1,,,,,
H0WJE9,H0WJE9_OTOGA,3.0,,1,1,,1,,,,,
F6Q7X4,F6Q7X4_HORSE,3.0,,1,1,,1,,,,,
G1QZ32,G1QZ32_NOMLE,3.0,,1,1,,1,,,,,
F1S4I3,F1S4I3_PIG,2.0,,1,,,1,,,,,
G1LBT1,G1LBT1_AILME,2.0,,1,,,1,,,,,
G1NV84,G1NV84_MYOLU,2.0,,1,,,1,,,,,
G1ST70,G1ST70_RABIT,2.0,,1,,,1,,,,,
E1BMP5,E1BMP5_BOVIN,2.0,,1,,,1,,,,,
F1PLP4,F1PLP4_CANFA,2.0,,1,,,1,,,,,
G3SVG7,G3SVG7_LOXAF,2.0,,1,,,1,,,,,
H0W993,H0W993_CAVPO,2.0,,1,,,1,,,,,
D4A951,D4A951_RAT,2.0,,1,,,1,,,,,
I3MWB2,I3MWB2_SPETR,2.0,,1,,,1,,,,,
M3X1I4,M3X1I4_FELCA,2.0,,1,,,1,,,,,
F6Q6T1,F6Q6T1_HORSE,1.0,,1,,,,,,,,
W5PG51,W5PG51_SHEEP,1.0,,1,,,,,,,,
F7F0P3,F7F0P3_CALJA,1.0,,1,,,,,,,,
F7F0W6,F7F0W6_CALJA,1.0,,1,,,,,,,,
G3RZR4,G3RZR4_GORGO,1.0,,1,,,,,,,,
G3VWD8,G3VWD8_SARHA,1.0,,,,,1,,,,,
H2R6M0,H2R6M0_PANTR,1.0,,1,,,,,,,,
A0A096MNI5,A0A096MNI5_PAPAN,1.0,,1,,,,,,,,
