,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013834,NQPPPDN,TF332074,EOG7992RS,NOG287645,NA,HBG075266,NA,Q9HD47
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HD47,MOG1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9HD47,MOG1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A3KPP3,A3KPP3_DANRE,6.0,,1,1,1,1,1,,1,,
Q9JIB0,MOG1_MOUSE,6.0,,1,,1,1,1,,1,,1
Q9JIB0,MOG1_MOUSE,6.0,,1,,1,1,1,,1,,1
G3R667,G3R667_GORGO,4.0,,1,1,1,1,,,,,
H3ADU3,H3ADU3_LATCH,4.0,,1,1,1,1,,,,,
G1L6V3,G1L6V3_AILME,4.0,,1,1,1,1,,,,,
G1P0N3,G1P0N3_MYOLU,4.0,,1,1,1,1,,,,,
G1RFY1,G1RFY1_NOMLE,4.0,,1,1,1,1,,,,,
I3M683,I3M683_SPETR,4.0,,1,1,1,1,,,,,
H3C425,H3C425_TETNG,4.0,,1,1,1,1,,,,,
H2L926,H2L926_ORYLA,4.0,,1,1,1,1,,,,,
H2QC78,H2QC78_PANTR,4.0,,1,1,1,1,,,,,
H2NSN3,H2NSN3_PONAB,4.0,,1,1,1,1,,,,,
F7FV47,F7FV47_MACMU,4.0,,1,1,1,1,,,,,
H0XF56,H0XF56_OTOGA,4.0,,1,1,1,1,,,,,
G1TUY4,G1TUY4_RABIT,4.0,,1,1,1,1,,,,,
G3PP56,G3PP56_GASAC,4.0,,1,1,1,1,,,,,
F7IIP8,F7IIP8_CALJA,4.0,,1,1,1,1,,,,,
G3TIG9,G3TIG9_LOXAF,4.0,,1,1,1,1,,,,,
F7D0I1,F7D0I1_HORSE,4.0,,1,1,1,1,,,,,
F1MW14,F1MW14_BOVIN,4.0,,1,1,1,1,,,,,
E2QYN1,E2QYN1_CANFA,4.0,,1,1,1,1,,,,,
D3ZMP9,D3ZMP9_RAT,4.0,,1,,1,1,,,,,1
H9GSU3,H9GSU3_ANOCA,3.0,,1,,1,1,,,,,
H0VWE1,H0VWE1_CAVPO,3.0,,1,,1,1,,,,,
A9UR92,A9UR92_MONBE,3.0,,,1,,,1,,,,1
Q94C15,Q94C15_ARATH,3.0,,,1,,,1,,,,1
H2UZ11,H2UZ11_TAKRU,3.0,,1,,1,1,,,,,
