,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002031,ATEYNRK,TF332632,EOG76X61K,NOG43052,HOG000088619,HBG106857,NA,Q8NCU4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCU4,K1407_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F6YML8,F6YML8_CALJA,4.0,,1,1,1,1,,,,,
K7F3D1,K7F3D1_PELSI,4.0,,1,1,1,1,,,,,
I3LWC4,I3LWC4_SPETR,4.0,,1,1,1,1,,,,,
F7CCE7,F7CCE7_MONDO,4.0,,1,1,1,1,,,,,
F7CUL3,F7CUL3_XENTR,4.0,,1,1,1,1,,,,,
H3AG41,H3AG41_LATCH,4.0,,1,1,1,1,,,,,
F8WG92,F8WG92_RAT,4.0,,1,1,1,1,,,,,
G1LFF0,G1LFF0_AILME,4.0,,1,1,1,1,,,,,
G1NND3,G1NND3_MELGA,4.0,,1,1,1,1,,,,,
G1P327,G1P327_MYOLU,4.0,,1,1,1,1,,,,,
H2R3G4,H2R3G4_PANTR,4.0,,1,1,1,1,,,,,
H2P9P3,H2P9P3_PONAB,4.0,,1,1,1,1,,,,,
G3NG06,G3NG06_GASAC,4.0,,1,1,1,1,,,,,
H0ZT57,H0ZT57_TAEGU,4.0,,1,1,1,1,,,,,
H0XCH1,H0XCH1_OTOGA,4.0,,1,1,1,1,,,,,
H0VP71,H0VP71_CAVPO,4.0,,1,1,1,1,,,,,
F6VHF1,F6VHF1_MACMU,4.0,,1,1,1,1,,,,,
G3R832,G3R832_GORGO,4.0,,1,1,1,1,,,,,
F1R8K7,F1R8K7_DANRE,4.0,,1,1,1,1,,,,,
F1NQU2,F1NQU2_CHICK,4.0,,1,1,1,1,,,,,
B8JJH0,B8JJH0_MOUSE,4.0,,1,,,1,,1,1,,
E1BBW2,E1BBW2_BOVIN,4.0,,1,1,1,1,,,,,
F6SAD1,F6SAD1_HORSE,4.0,,1,1,1,1,,,,,
A7RTC4,A7RTC4_NEMVE,3.0,,,,,1,1,,,,1
H2LZE0,H2LZE0_ORYLA,3.0,,1,,1,1,,,,,
G1SHW2,G1SHW2_RABIT,3.0,,1,,1,1,,,,,
E2R8T9,E2R8T9_CANFA,3.0,,1,1,1,,,,,,
M3WBN2,M3WBN2_FELCA,3.0,,1,1,,1,,,,,
G1KJH4,G1KJH4_ANOCA,3.0,,1,,1,1,,,,,
Q5M7X8,Q5M7X8_DANRE,3.0,,,,,,1,1,,,1
F6UP83,F6UP83_ORNAN,3.0,,1,,1,1,,,,,
I3K996,I3K996_ORENI,3.0,,,1,1,1,,,,,
M4A6L9,M4A6L9_XIPMA,3.0,,1,1,,1,,,,,
M3XMH8,M3XMH8_MUSPF,3.0,,1,1,,1,,,,,
J3QQ27,J3QQ27_MOUSE,3.0,,1,1,1,,,,,,
G1QXQ9,G1QXQ9_NOMLE,3.0,,1,,1,1,,,,,
F1SP97,F1SP97_PIG,2.0,,1,,,1,,,,,
G3SNW9,G3SNW9_LOXAF,2.0,,1,,,1,,,,,
C9JA89,C9JA89_HUMAN,2.0,,1,,,,,1,,,
B3RTQ4,B3RTQ4_TRIAD,2.0,,,,,1,1,,,,
W5QE58,W5QE58_SHEEP,2.0,,1,1,,,,,,,
G3VQL7,G3VQL7_SARHA,2.0,,1,,,1,,,,,
H2RP77,H2RP77_TAKRU,2.0,,1,,1,,,,,,
U3JTZ2,U3JTZ2_FICAL,2.0,,1,1,,,,,,,
J9PA84,J9PA84_CANFA,2.0,,1,,,1,,,,,
I3LDP8,I3LDP8_PIG,2.0,,1,,,1,,,,,
W5L5W8,W5L5W8_ASTMX,2.0,,1,1,,,,,,,
U3HZ48,U3HZ48_ANAPL,2.0,,1,1,,,,,,,
H2RP76,H2RP76_TAKRU,2.0,,1,,,1,,,,,
W5M5L6,W5M5L6_LEPOC,2.0,,1,1,,,,,,,
A9C445,A9C445_MOUSE,1.0,,1,,,,,,,,
A9C444,A9C444_MOUSE,1.0,,1,,,,,,,,
A0A096N3L6,A0A096N3L6_PAPAN,1.0,,1,,,,,,,,
D2HMA9,D2HMA9_AILME,1.0,,,,,,,1,,,
V3ZR33,V3ZR33_LOTGI,1.0,,,1,,,,,,,
C3XS06,C3XS06_BRAFL,1.0,,,,,,1,,,,
C3XS05,C3XS05_BRAFL,1.0,,,,,,,,,,1
W4ZC92,W4ZC92_STRPU,1.0,,,1,,,,,,,
B4NXC9,B4NXC9_DROYA,1.0,,,,,,1,,,,
B0XJQ3,B0XJQ3_CULQU,1.0,,,,,,1,,,,
B4MW19,B4MW19_DROWI,1.0,,,,,,1,,,,
B4LT20,B4LT20_DROVI,1.0,,,,,,1,,,,
Q9VQL0,Q9VQL0_DROME,1.0,,1,,,,,,,,
B4JA64,B4JA64_DROGR,1.0,,,,,,1,,,,
B4DIZ9,B4DIZ9_HUMAN,1.0,,,,,,,,1,,
B3MLK2,B3MLK2_DROAN,1.0,,,,,,1,,,,
B4K349,B4K349_DROGR,1.0,,,,,,1,,,,
Q7PNE4,Q7PNE4_ANOGA,1.0,,,,,,1,,,,
Q95KD7,K1407_MACFA,1.0,,,,,,,,1,,
F7IRU3,F7IRU3_CALJA,1.0,,1,,,,,,,,
H2LZE1,H2LZE1_ORYLA,1.0,,1,,,,,,,,
W5M5N2,W5M5N2_LEPOC,1.0,,1,,,,,,,,
G1PZQ2,G1PZQ2_MYOLU,1.0,,1,,,,,,,,
H2RP78,H2RP78_TAKRU,1.0,,1,,,,,,,,
H2YNB6,H2YNB6_CIOSA,1.0,,,,,1,,,,,
H2YNB7,H2YNB7_CIOSA,1.0,,1,,,,,,,,
F8WF68,F8WF68_HUMAN,1.0,,1,,,,,,,,
F8WCI8,F8WCI8_HUMAN,1.0,,1,,,,,,,,
F7IRR3,F7IRR3_CALJA,1.0,,1,,,,,,,,
H0ZT58,H0ZT58_TAEGU,1.0,,1,,,,,,,,
F7HYA4,F7HYA4_CALJA,1.0,,1,,,,,,,,
F7D3E1,F7D3E1_MOUSE,1.0,,1,,,,,,,,
H7C553,H7C553_HUMAN,1.0,,1,,,,,,,,
K1S1U8,K1S1U8_CRAGI,1.0,,,1,,,,,,,
Q17BC0,Q17BC0_AEDAE,1.0,,,,,,1,,,,
F6UGW6,F6UGW6_CIOIN,1.0,,1,,,,,,,,
Q32KC0,Q32KC0_DROME,1.0,,,,,,1,,,,
F6QHC6,F6QHC6_CIOIN,1.0,,,,,1,,,,,
A0A087XVS7,A0A087XVS7_POEFO,1.0,,1,,,,,,,,
