,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012733,LSHWETR,TF315064,EOG7S2208,COG3332,HOG000261311,HBG017881,NA,Q6ICL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ICL3,TNG2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ICL3,TNG2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5ZI44,Q5ZI44_CHICK,7.0,,1,,1,1,1,1,1,,1
Q6AXK1,Q6AXK1_DANRE,7.0,,1,,1,1,1,1,1,,1
Q22009,Q22009_CAEEL,5.0,,1,,,1,1,1,,,1
Q9U1Q8,Q9U1Q8_CAEEL,5.0,,1,,,1,1,1,,,1
H2P3N3,H2P3N3_PONAB,4.0,,1,1,1,1,,,,,
D3ZY86,D3ZY86_RAT,4.0,,1,,1,1,,,,,1
D3ZY86,D3ZY86_RAT,4.0,,1,,1,1,,,,,1
A7SAI6,A7SAI6_NEMVE,4.0,,,,,1,1,1,,,1
F1RHN1,F1RHN1_PIG,4.0,,1,1,1,1,,,,,
F6S910,F6S910_MONDO,4.0,,1,1,1,1,,,,,
I3MMZ5,I3MMZ5_SPETR,4.0,,1,1,1,1,,,,,
Q7QD53,Q7QD53_ANOGA,4.0,,,,,1,1,1,,,1
G1TKL4,G1TKL4_RABIT,4.0,,1,1,1,1,,,,,
H0WQS9,H0WQS9_OTOGA,4.0,,1,1,1,1,,,,,
Q9VYA8,TNG2_DROME,4.0,,1,,,1,1,,,,1
Q9VYA8,TNG2_DROME,4.0,,1,,,1,1,,,,1
G1LZ19,G1LZ19_AILME,4.0,,1,1,1,1,,,,,
H2MK22,H2MK22_ORYLA,3.0,,1,,1,1,,,,,
M3XY14,M3XY14_MUSPF,3.0,,1,1,,1,,,,,
G1Q7J7,G1Q7J7_MYOLU,3.0,,1,,1,1,,,,,
G1Q5W1,G1Q5W1_MYOLU,3.0,,1,,1,1,,,,,
B0XAC0,B0XAC0_CULQU,3.0,,,,,1,1,1,,,
Q16NI8,Q16NI8_AEDAE,3.0,,,,,1,1,1,,,
A8X8Z6,A8X8Z6_CAEBR,3.0,,,,,1,1,1,,,
E2RCR6,E2RCR6_CANFA,3.0,,1,,1,1,,,,,
P54797,TNG2_MOUSE,3.0,,,,,,1,1,1,,
P53275,YG37_YEAST,3.0,,1,,,,1,,,,1
G1MRW0,G1MRW0_MELGA,3.0,,1,,1,1,,,,,
F6Q0Y7,F6Q0Y7_BOVIN,3.0,,1,,1,1,,,,,
G3QQ73,G3QQ73_GORGO,3.0,,1,1,1,,,,,,
H2QL92,H2QL92_PANTR,3.0,,1,,1,1,,,,,
G3SLH4,G3SLH4_LOXAF,3.0,,1,,1,1,,,,,
G3W3N2,G3W3N2_SARHA,3.0,,1,,1,1,,,,,
K7F2S6,K7F2S6_PELSI,3.0,,1,,1,1,,,,,
F6T2C4,F6T2C4_XENTR,3.0,,1,,1,1,,,,,
H0UZQ9,H0UZQ9_CAVPO,3.0,,1,,1,1,,,,,
A6UYE2,A6UYE2_PSEA7,3.0,,,,,,1,1,,,1
Q484B8,Q484B8_COLP3,3.0,,,1,,,1,1,,,
H9GZU4,H9GZU4_HORSE,3.0,,1,,1,1,,,,,
H3DH81,H3DH81_TETNG,3.0,,1,,1,1,,,,,
H3BD25,H3BD25_LATCH,3.0,,1,,1,1,,,,,
F6V0Y5,F6V0Y5_MACMU,3.0,,1,,1,1,,,,,
H2UD68,H2UD68_TAKRU,3.0,,1,,1,1,,,,,
A6UYE2,A6UYE2_PSEA7,3.0,,,,,,1,1,,,1
Q29RZ5,TNG2_BOVIN,3.0,,,,,,1,1,1,,
B8C5U3,B8C5U3_THAPS,3.0,,,,,,1,1,,,1
Q99K56,Q99K56_MOUSE,3.0,,1,,,1,,1,,,
Q8BTN3,Q8BTN3_MOUSE,3.0,,1,,1,,,,1,,
B7PW18,B7PW18_IXOSC,3.0,,,,,1,1,,,,1
Q7S6R4,Q7S6R4_NEUCR,3.0,,,,,,1,1,,,1
B3S6C5,B3S6C5_TRIAD,3.0,,,,,1,1,1,,,
C3ZBP1,C3ZBP1_BRAFL,3.0,,,1,,,1,,,,1
F1MZ98,F1MZ98_BOVIN,2.0,,1,,,1,,,,,
A7EGZ7,A7EGZ7_SCLS1,2.0,,,,,,1,,,,1
B8CVI5,B8CVI5_SHEPW,2.0,,,,,,1,1,,,
B8E3V4,B8E3V4_SHEB2,2.0,,,,,,1,1,,,
B8FBQ3,B8FBQ3_DESAA,2.0,,,,,,1,1,,,
A6WHK3,A6WHK3_SHEB8,2.0,,,,,,1,1,,,
B8J7G2,B8J7G2_ANAD2,2.0,,,,,,1,1,,,
B8NBF5,B8NBF5_ASPFN,2.0,,,1,,,,1,,,
B4JL84,B4JL84_DROGR,2.0,,,,,1,1,,,,
B9LUR8,B9LUR8_HALLT,2.0,,,,,,1,1,,,
C3Z5Y7,C3Z5Y7_BRAFL,2.0,,,,,,1,,,,1
A7HGY7,A7HGY7_ANADF,2.0,,,,,,1,1,,,
C0QA03,C0QA03_DESAH,2.0,,,,,,1,1,,,
C1AT63,C1AT63_RHOOB,2.0,,,,,,1,1,,,
C1D670,C1D670_LARHH,2.0,,,,,,1,1,,,
C1DK19,C1DK19_AZOVD,2.0,,,,,,1,1,,,
B9WLC7,B9WLC7_CANDC,2.0,,,,,,1,1,,,
B3R557,B3R557_CUPTR,2.0,,,,,,1,1,,,
A8HA77,A8HA77_SHEPA,2.0,,,,,,1,1,,,
B7H0P0,B7H0P0_ACIB3,2.0,,,,,,1,1,,,
G1R0V1,G1R0V1_NOMLE,2.0,,1,,,1,,,,,
B6HVQ3,B6HVQ3_PENCW,2.0,,,,,,1,1,,,
B6IUI7,B6IUI7_RHOCS,2.0,,,,,,1,1,,,
A5WHX8,A5WHX8_PSYWF,2.0,,,,,,1,1,,,
B4UDY8,B4UDY8_ANASK,2.0,,,,,,1,1,,,
B4SJW6,B4SJW6_STRM5,2.0,,,,,,1,1,,,
A6SZI3,A6SZI3_JANMA,2.0,,,,,,1,1,,,
B7I4U4,B7I4U4_ACIB5,2.0,,,,,,1,1,,,
B4M1B8,B4M1B8_DROVI,2.0,,,,,1,1,,,,
F7G0K9,F7G0K9_CALJA,2.0,,1,,,1,,,,,
B7QGN5,B7QGN5_IXOSC,2.0,,,,,1,1,,,,
A6TUG5,A6TUG5_ALKMQ,2.0,,,,,,1,1,,,
B7V2Q2,B7V2Q2_PSEA8,2.0,,,,,,1,1,,,
F6YRC4,F6YRC4_CALJA,2.0,,1,,1,,,,,,
B4Q2D9,B4Q2D9_DROYA,2.0,,,,,1,1,,,,
B4NDC7,B4NDC7_DROWI,2.0,,,,,1,1,,,,
A8G1R6,A8G1R6_SHESH,2.0,,,,,,1,1,,,
A8MWT1,A8MWT1_HUMAN,2.0,,1,,,,,,1,,
C5YE04,C5YE04_SORBI,2.0,,,,,,1,1,,,
D0LWZ9,D0LWZ9_HALO1,2.0,,,,,,1,1,,,
B1Y014,B1Y014_LEPCP,2.0,,,,,,1,1,,,
B1YRL6,B1YRL6_BURA4,2.0,,,,,,1,1,,,
B2FNM8,B2FNM8_STRMK,2.0,,,,,,1,1,,,
B2I3A6,B2I3A6_ACIBC,2.0,,,,,,1,1,,,
B2JGP4,B2JGP4_BURP8,2.0,,,,,,1,1,,,
B2SNY4,B2SNY4_XANOP,2.0,,,,,,1,1,,,
B2T433,B2T433_BURPP,2.0,,,,,,1,1,,,
D0MHY7,D0MHY7_RHOM4,2.0,,,,,,1,1,,,
B2UBZ7,B2UBZ7_RALPJ,2.0,,,,,,1,1,,,
C4K9N2,C4K9N2_THASP,2.0,,,,,,1,1,,,
D0LBK1,D0LBK1_GORB4,2.0,,,,,,1,1,,,
B3N099,B3N099_DROAN,2.0,,,,,1,1,,,,
C9JDT9,C9JDT9_HUMAN,2.0,,1,,,,,1,,,
C9J695,C9J695_HUMAN,2.0,,1,,,,,1,,,
C7RR81,C7RR81_ACCPU,2.0,,,,,,1,1,,,
C7NXJ6,C7NXJ6_HALMD,2.0,,,,,,1,1,,,
C6E0W8,C6E0W8_GEOSM,2.0,,,,,,1,1,,,
C6BIC1,C6BIC1_RALP1,2.0,,,,,,1,1,,,
G1R0V4,G1R0V4_NOMLE,2.0,,1,,1,,,,,,
B1XUQ2,B1XUQ2_POLNS,2.0,,,,,,1,1,,,
D3Z2V8,D3Z2V8_MOUSE,2.0,,1,,,,,1,,,
B4EBJ5,B4EBJ5_BURCJ,2.0,,,,,,1,1,,,
A8ZS23,A8ZS23_DESOH,2.0,,,,,,1,1,,,
A9AJT9,A9AJT9_BURM1,2.0,,,,,,1,1,,,
A9IPF1,A9IPF1_BORPD,2.0,,,,,,1,1,,,
A9KVA4,A9KVA4_SHEB9,2.0,,,,,,1,1,,,
