,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17506,ENSGT00740000114971,TERIVAC,TF332888,EOG74J98W,COG0631,HOG000233896,HBG079483,NA,Q5SGD2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BHN0,PPM1L_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5SGD2,PPM1L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A0JMP2,A0JMP2_DANRE,8.0,1,1,,1,1,1,1,1,,1
A4II35,A4II35_XENTR,7.0,1,1,,1,1,1,1,1,,
A5PJZ2,PPM1L_BOVIN,7.0,1,1,,1,1,1,1,1,,
E1BTL4,E1BTL4_CHICK,6.0,1,1,1,1,1,,,,,1
G1MGQ6,G1MGQ6_AILME,5.0,1,1,1,1,1,,,,,
H2R7Y4,H2R7Y4_PANTR,5.0,1,1,1,1,1,,,,,
Q9XZ28,Q9XZ28_DROME,5.0,1,1,,,1,1,,,,1
Q7Q4Q8,Q7Q4Q8_ANOGA,5.0,1,,,,1,1,1,,,1
F1P789,F1P789_CANFA,5.0,1,1,1,1,1,,,,,
Q9XZ28,Q9XZ28_DROME,5.0,1,1,,,1,1,,,,1
K7FKJ2,K7FKJ2_PELSI,5.0,1,1,1,1,1,,,,,
Q08CD7,Q08CD7_DANRE,4.0,1,,,,,1,1,1,,
H3ACF2,H3ACF2_LATCH,4.0,1,1,,1,1,,,,,
H0WHQ9,H0WHQ9_OTOGA,4.0,,1,1,1,1,,,,,
G1KXV5,G1KXV5_ANOCA,4.0,1,1,,1,1,,,,,
F7EXU3,F7EXU3_MACMU,4.0,,1,1,1,1,,,,,
C5Y9K6,C5Y9K6_SORBI,4.0,1,,1,,,1,1,,,
B0WQ04,B0WQ04_CULQU,4.0,1,,,,1,1,1,,,
H2MMZ1,H2MMZ1_ORYLA,4.0,1,1,,1,1,,,,,
B7PJB7,B7PJB7_IXOSC,4.0,1,,,,1,1,,,,1
F7ATH3,F7ATH3_MONDO,4.0,1,1,,1,1,,,,,
Q17C45,Q17C45_AEDAE,4.0,1,,,,1,1,1,,,
H2PBW5,H2PBW5_PONAB,4.0,,1,1,1,1,,,,,
F1QD96,F1QD96_DANRE,4.0,1,1,,1,1,,,,,
H2T657,H2T657_TAKRU,4.0,1,1,,1,1,,,,,
G1QXD0,G1QXD0_NOMLE,3.0,,1,,1,1,,,,,
C5YTJ5,C5YTJ5_SORBI,3.0,1,,,,,1,1,,,
A9PIA5,A9PIA5_POPTR,3.0,1,,,,,1,1,,,
H0V6L8,H0V6L8_CAVPO,3.0,,1,,1,1,,,,,
C5YWL8,C5YWL8_SORBI,3.0,1,,,,,1,1,,,
C5YGK6,C5YGK6_SORBI,3.0,1,,,,,1,1,,,
Q6EN45,P2C13_ORYSJ,3.0,1,,,,,1,1,,,
B9H730,B9H730_POPTR,3.0,1,,,,,1,1,,,
H0ZLM2,H0ZLM2_TAEGU,3.0,,1,,1,1,,,,,
B9HSM1,B9HSM1_POPTR,3.0,1,,,,,1,1,,,
G1NDI2,G1NDI2_MELGA,3.0,,1,,1,1,,,,,
A5C319,A5C319_VITVI,3.0,1,,,,,1,1,,,
Q7XR06,P2C45_ORYSJ,3.0,1,,,,,1,1,,,
Q4PSE8,P2C71_ARATH,3.0,1,,,,,1,1,,,
B9IDW8,B9IDW8_POPTR,3.0,1,,,,,1,1,,,
B9ILA9,B9ILA9_POPTR,3.0,1,,,,,1,1,,,
C3ZDJ2,C3ZDJ2_BRAFL,3.0,1,,,,,1,,,,1
Q6L5C4,P2C52_ORYSJ,3.0,1,,,,,1,1,,,
P35182,PP2C1_YEAST,3.0,,1,,,,1,1,,,
B4MWK3,B4MWK3_DROWI,3.0,1,,,,1,1,,,,
C5Z3M4,C5Z3M4_SORBI,3.0,1,,,,,1,1,,,
G3WUV4,G3WUV4_SARHA,3.0,,1,,1,1,,,,,
B9HHR7,B9HHR7_POPTR,3.0,1,,,,,1,1,,,
A9PCG7,A9PCG7_POPTR,3.0,1,,,,,1,1,,,
B4NRC1,B4NRC1_DROWI,3.0,1,,,,1,1,,,,
I3LTE2,I3LTE2_PIG,3.0,,1,,1,1,,,,,
G3SRB6,G3SRB6_LOXAF,3.0,,1,,1,1,,,,,
B9HB91,B9HB91_POPTR,3.0,1,,,,,1,1,,,
B9IQ91,B9IQ91_POPTR,3.0,1,,,,,1,1,,,
C5YFL6,C5YFL6_SORBI,3.0,1,,,,,1,1,,,
B3MV14,B3MV14_DROAN,3.0,1,,,,1,1,,,,
G1PRR9,G1PRR9_MYOLU,3.0,,1,1,1,,,,,,
B9HZS4,B9HZS4_POPTR,3.0,1,,,,,1,1,,,
Q5Z6F5,P2C59_ORYSJ,3.0,1,,,,,1,1,,,
C5XA03,C5XA03_SORBI,3.0,1,,,,,1,1,,,
G3PKZ9,G3PKZ9_GASAC,3.0,,1,,1,1,,,,,
C5X9C8,C5X9C8_SORBI,3.0,1,,,,,1,1,,,
F6UGB1,F6UGB1_HORSE,3.0,,1,,1,1,,,,,
Q8LAY8,P2C69_ARATH,3.0,1,,,,,1,1,,,
Q8VZN9,P2C11_ARATH,3.0,1,,,,,1,1,,,
Q8RXV3,P2C59_ARATH,3.0,1,,,,,1,1,,,
A5AUW4,A5AUW4_VITVI,3.0,1,,,,,1,1,,,
H3CQJ4,H3CQJ4_TETNG,3.0,,1,,1,1,,,,,
H3DCT2,H3DCT2_TETNG,3.0,,1,,1,1,,,,,
M3X458,M3X458_FELCA,3.0,1,1,,,1,,,,,
G3P6V3,G3P6V3_GASAC,3.0,,1,,1,1,,,,,
C5WNI6,C5WNI6_SORBI,3.0,1,,,,,1,1,,,
F7F2D9,F7F2D9_ORNAN,3.0,,1,,1,1,,,,,
B4JEI1,B4JEI1_DROGR,3.0,1,,,,1,1,,,,
B9I564,B9I564_POPTR,3.0,1,,,,,1,1,,,
M3XV18,M3XV18_MUSPF,3.0,,1,1,,1,,,,,
B4NZG2,B4NZG2_DROYA,3.0,1,,,,1,1,,,,
Q94AT1,P2C76_ARATH,3.0,1,,,,,1,1,,,
C5Y846,C5Y846_SORBI,3.0,1,,,,,1,1,,,
C5Y845,C5Y845_SORBI,3.0,1,,,,,1,1,,,
H2LP74,H2LP74_ORYLA,3.0,,1,,1,1,,,,,
H2SSU9,H2SSU9_TAKRU,3.0,,1,,1,1,,,,,
Q67UX7,P2C10_ORYSJ,3.0,1,,,,,1,1,,,
A2XYI8,A2XYI8_ORYSI,3.0,,,1,,,1,1,,,
B4FVS8,B4FVS8_MAIZE,3.0,1,,1,,,,1,,,
B9GUW5,B9GUW5_POPTR,3.0,1,,,,,1,1,,,
C5XZF4,C5XZF4_SORBI,3.0,1,,,,,1,1,,,
B4LSS0,B4LSS0_DROVI,3.0,1,,,,1,1,,,,
I3MP03,I3MP03_SPETR,3.0,,1,,1,1,,,,,
G1SEW8,G1SEW8_RABIT,3.0,,1,,1,1,,,,,
C5XUP3,C5XUP3_SORBI,3.0,1,,,,,1,1,,,
C5XR32,C5XR32_SORBI,3.0,1,,,,,1,1,,,
J3M294,J3M294_ORYBR,2.0,1,,1,,,,,,,
B9IDW5,B9IDW5_POPTR,2.0,,,,,,1,1,,,
A5ACN9,A5ACN9_VITVI,2.0,,,,,,1,1,,,
D7U899,D7U899_VITVI,2.0,1,,,,,,1,,,
G1Q1C7,G1Q1C7_MYOLU,2.0,,1,,,1,,,,,
B9I570,B9I570_POPTR,2.0,,,,,,1,1,,,
B6TEB8,B6TEB8_MAIZE,2.0,1,,,,,,1,,,
Q7XP01,P2C37_ORYSJ,2.0,,,,,,1,1,,,
Q7XQU7,P2C41_ORYSJ,2.0,,,,,,1,1,,,
B9I4H7,B9I4H7_POPTR,2.0,,,,,,1,1,,,
B9I9E0,B9I9E0_POPTR,2.0,,,,,,1,1,,,
B9IE79,B9IE79_POPTR,2.0,,,,,,1,1,,,
B8AUF1,B8AUF1_ORYSI,2.0,,,,,,1,1,,,
Q562D4,Q562D4_XENTR,2.0,,,,,,1,1,,,
Q8BXN7,PPM1K_MOUSE,2.0,,1,,,,1,,,,
Q0IIF0,ILKAP_BOVIN,2.0,,,,,,1,1,,,
Q0J2L7,P2C68_ORYSJ,2.0,,,,,,1,1,,,
A8JAB6,A8JAB6_CHLRE,2.0,1,,,,,1,,,,
Q8L7I4,P2C17_ARATH,2.0,,,,,,1,1,,,
Q0JAA0,P2C44_ORYSJ,2.0,,,,,,1,1,,,
Q0JLP9,P2C06_ORYSJ,2.0,,,,,,1,1,,,
A4I565,A4I565_LEIIN,2.0,,,1,,,1,,,,
B8AF29,B8AF29_ORYSI,2.0,,,,,,1,1,,,
B8AF28,B8AF28_ORYSI,2.0,,,,,,1,1,,,
B6H735,B6H735_PENCW,2.0,,,,,,1,1,,,
D0ND45,D0ND45_PHYIT,2.0,1,,,,,,1,,,
Q8CGA0,PPM1F_MOUSE,2.0,,1,,,,1,,,,
Q8BVT6,PP2D1_MOUSE,2.0,,,,1,,1,,,,
Q10MX1,P2C32_ORYSJ,2.0,,,,,,1,1,,,
Q86KE4,Q86KE4_DICDI,2.0,,,,,,1,,,,1
Q86A16,Q86A16_DICDI,2.0,1,,,,,1,,,,
B9INF3,B9INF3_POPTR,2.0,,,,,,1,1,,,
D6WLQ8,D6WLQ8_TRICA,2.0,1,,,,1,,,,,
B9IML1,B9IML1_POPTR,2.0,,,,,,1,1,,,
B6T6D6,B6T6D6_MAIZE,2.0,1,,,,,,1,,,
Q80Z30,PPM1E_RAT,2.0,,1,,,,1,,,,
Q80TL0,PPM1E_MOUSE,2.0,,1,,,,1,,,,
Q7ZTW5,Q7ZTW5_DANRE,2.0,,,,,,1,1,,,
B9IL70,B9IL70_POPTR,2.0,,,,,,1,1,,,
A4S037,A4S037_OSTLU,2.0,,,,,,1,1,,,
B9IKS7,B9IKS7_POPTR,2.0,,,,,,1,1,,,
Q872D8,Q872D8_NEUCS,2.0,,,,,,1,1,,,
B8ABW5,B8ABW5_ORYSI,2.0,,,,,,1,1,,,
A5AEI9,A5AEI9_VITVI,2.0,,,,,,1,1,,,
B9GVM2,B9GVM2_POPTR,2.0,,,,,,1,1,,,
Q65XK7,P2C51_ORYSJ,2.0,,,,,,1,1,,,
B9GSY2,B9GSY2_POPTR,2.0,,,,,,1,1,,,
Q67UP9,P2C58_ORYSJ,2.0,,,,,,1,1,,,
Q69QZ0,P2C27_ORYSJ,2.0,,,,,,1,1,,,
Q69VD9,P2C57_ORYSJ,2.0,,,,,,1,1,,,
Q6AUQ4,P2C47_ORYSJ,2.0,,,,,,1,1,,,
B1B5N6,B1B5N6_PHYPA,2.0,,,,,,1,1,,,
B9GPR0,B9GPR0_POPTR,2.0,,,,,,1,1,,,
B1B5N7,B1B5N7_PHYPA,2.0,,,,,,1,1,,,
B9H5K2,B9H5K2_POPTR,2.0,,,,,,1,1,,,
B9H683,B9H683_POPTR,2.0,,,,,,1,1,,,
B8A6V5,B8A6V5_ORYSI,2.0,,,,,,1,1,,,
Q6ETK3,P2C11_ORYSJ,2.0,,,,,,1,1,,,
B9H7M2,B9H7M2_POPTR,2.0,1,,,,,,1,,,
Q65XG6,P2C49_ORYSJ,2.0,,,,,,1,1,,,
Q653S3,P2C70_ORYSJ,2.0,,,,,,1,1,,,
D8FT19,D8FT19_DROME,2.0,1,1,,,,,,,,
B9GGP6,B9GGP6_POPTR,2.0,,,,,,1,1,,,
