,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014156,NA,TF336869,EOG7DNNWD,NOG42505,HOG000111641,HBG106751,NA,Q7Z4H9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z4H9,F220A_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q6DGF6,F220A_RAT,7.0,,1,,1,1,1,1,1,,1
Q3ZN08,F220A_MOUSE,6.0,,1,,1,1,1,1,1,,
G1QKF1,G1QKF1_NOMLE,3.0,,1,,1,1,,,,,
G3UN91,G3UN91_LOXAF,3.0,,1,,1,1,,,,,
F1P7R8,F1P7R8_CANFA,3.0,,1,,1,1,,,,,
F6RQC2,F6RQC2_ORNAN,3.0,,1,,1,1,,,,,
F7ARY4,F7ARY4_CALJA,3.0,,1,,1,1,,,,,
F7G447,F7G447_MACMU,3.0,,1,,1,1,,,,,
F7GIC5,F7GIC5_MONDO,3.0,,1,,1,1,,,,,
G1MLJ3,G1MLJ3_AILME,3.0,,1,,1,1,,,,,
G3QL62,G3QL62_GORGO,3.0,,1,,1,1,,,,,
G3RMK1,G3RMK1_GORGO,3.0,,1,,1,1,,,,,
G3WF64,G3WF64_SARHA,3.0,,1,,1,1,,,,,
H2PLF6,H2PLF6_PONAB,3.0,,1,,1,1,,,,,
H2PU60,H2PU60_PONAB,3.0,,1,,1,1,,,,,
H2R6N9,H2R6N9_PANTR,3.0,,1,,1,1,,,,,
H2RHC2,H2RHC2_PANTR,3.0,,1,,1,1,,,,,
B1ANY3,F220P_HUMAN,2.0,,,,,,,1,1,,
H3AZ83,H3AZ83_LATCH,2.0,,1,,,1,,,,,
B9EIK0,B9EIK0_HUMAN,1.0,,,,,,,,1,,
A7SET1,A7SET1_NEMVE,1.0,,,,,1,,,,,
A0A0C4DGP1,A0A0C4DGP1_HUMAN,1.0,,1,,,,,,,,
B3RMI0,B3RMI0_TRIAD,1.0,,,,,1,,,,,
B7ZWE3,B7ZWE3_MOUSE,1.0,,,,,,,,1,,
W5Q996,W5Q996_SHEEP,1.0,,1,,,,,,,,
D2H4A9,D2H4A9_AILME,1.0,,,,,,,1,,,
E9PQC6,E9PQC6_HUMAN,1.0,,1,,,,,,,,
E9PQY0,E9PQY0_HUMAN,1.0,,1,,,,,,,,
Q91X57,Q91X57_MOUSE,1.0,,1,,,,,,,,
Q4R3X9,F220A_MACFA,1.0,,,,,,,,1,,
Q5U425,Q5U425_MOUSE,1.0,,1,,,,,,,,
A0A096N8V3,A0A096N8V3_PAPAN,1.0,,1,,,,,,,,
