,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NSPCEQF,TF332598,EOG77HDD8,NOG284054,HOG000015093,HBG023166,NA,Q96GP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96GP6,SREC2_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q96GP6,SREC2_HUMAN,7.0,,,1,1,1,1,1,1,,1
P59222,SREC2_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q5ND28,SREC_MOUSE,4.0,,,,1,1,1,1,,,
Q14162,SREC_HUMAN,4.0,,,,1,1,1,1,,,
D3ZBQ5,D3ZBQ5_RAT,4.0,,,1,1,1,,,,,1
F6YY04,F6YY04_XENTR,3.0,,,1,1,1,,,,,
H3DDT1,H3DDT1_TETNG,3.0,,,1,1,1,,,,,
F1RK83,F1RK83_PIG,3.0,,,1,1,1,,,,,
H0ZK03,H0ZK03_TAEGU,3.0,,,1,1,1,,,,,
H9KX73,H9KX73_CALJA,3.0,,,1,1,1,,,,,
G1LXH1,G1LXH1_AILME,3.0,,,1,1,1,,,,,
G1R8V7,G1R8V7_NOMLE,3.0,,,1,1,1,,,,,
H3A2V7,H3A2V7_LATCH,3.0,,,1,1,1,,,,,
E1B9M8,E1B9M8_BOVIN,3.0,,,1,1,1,,,,,
H9GGP0,H9GGP0_ANOCA,3.0,,,1,1,1,,,,,
H0XYR5,H0XYR5_OTOGA,3.0,,,1,1,1,,,,,
F1QKG9,F1QKG9_DANRE,3.0,,,1,1,1,,,,,
G1NB65,G1NB65_MELGA,3.0,,,1,1,1,,,,,
I3MJ27,I3MJ27_SPETR,3.0,,,1,1,1,,,,,
F7D8L3,F7D8L3_HORSE,3.0,,,1,1,1,,,,,
H2QL99,H2QL99_PANTR,3.0,,,1,1,1,,,,,
G3PLT9,G3PLT9_GASAC,3.0,,,1,1,1,,,,,
H0W7V0,H0W7V0_CAVPO,3.0,,,1,1,1,,,,,
I3JN41,I3JN41_ORENI,2.0,,,,1,1,,,,,
I3JWW5,I3JWW5_ORENI,2.0,,,,1,1,,,,,
H0WKB2,H0WKB2_OTOGA,2.0,,,,1,1,,,,,
G1LN11,G1LN11_AILME,2.0,,,,1,1,,,,,
G3P159,G3P159_GASAC,2.0,,,,1,1,,,,,
H2L5G1,H2L5G1_ORYLA,2.0,,,,1,1,,,,,
H3DQM4,H3DQM4_TETNG,2.0,,,,1,1,,,,,
H0Z5F0,H0Z5F0_TAEGU,2.0,,,,1,1,,,,,
F6R3Y1,F6R3Y1_MONDO,2.0,,,,1,1,,,,,
F6TMV6,F6TMV6_ORNAN,2.0,,,,1,1,,,,,
H3AU76,H3AU76_LATCH,2.0,,,,1,1,,,,,
F1PDI0,F1PDI0_CANFA,2.0,,,1,,1,,,,,
H2UYV3,H2UYV3_TAKRU,2.0,,,1,1,,,,,,
F6YYE2,F6YYE2_XENTR,2.0,,,,1,1,,,,,
H2LVI3,H2LVI3_ORYLA,2.0,,,,1,1,,,,,
F7BU48,F7BU48_MACMU,2.0,,,,1,1,,,,,
H2QBU2,H2QBU2_PANTR,2.0,,,,1,1,,,,,
F7GYX3,F7GYX3_MACMU,2.0,,,,1,1,,,,,
H0VGQ7,H0VGQ7_CAVPO,2.0,,,,1,1,,,,,
G1N0Q2,G1N0Q2_MELGA,2.0,,,,1,1,,,,,
H2NS54,H2NS54_PONAB,2.0,,,,1,1,,,,,
G3QRX7,G3QRX7_GORGO,2.0,,,,1,1,,,,,
Q58A84,Q58A84_MOUSE,2.0,,,1,,,,,1,,
G1QJA9,G1QJA9_NOMLE,2.0,,,,1,1,,,,,
G3TF77,G3TF77_LOXAF,2.0,,,,1,1,,,,,
D3ZPE8,D3ZPE8_RAT,2.0,,,,1,1,,,,,
I3LNG4,I3LNG4_PIG,2.0,,,,1,1,,,,,
M3WPJ8,M3WPJ8_FELCA,2.0,,,1,,1,,,,,
G1NYC8,G1NYC8_MYOLU,2.0,,,,1,1,,,,,
K7G3S6,K7G3S6_PELSI,2.0,,,,1,1,,,,,
K7G6N2,K7G6N2_PELSI,2.0,,,,1,1,,,,,
F1NB08,F1NB08_CHICK,2.0,,,,1,1,,,,,
