,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13728,ENSGT00500000044946,NA,TF101085,EOG7SN8FC,NOG292947,HOG000231083,HBG052443,NA,Q9UI95
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q568H3,MD2L2_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q4KWZ6,MD2L2_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q9UI95,MD2L2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9D752,MD2L2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9D752,MD2L2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q568H3,MD2L2_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q9UI95,MD2L2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q28H85,MD2L2_XENTR,7.0,1,1,,1,1,1,1,1,,
D3Z8D9,MD2L2_RAT,5.0,1,1,,1,1,,,,,1
D3Z8D9,MD2L2_RAT,5.0,1,1,,1,1,,,,,1
A7SC91,A7SC91_NEMVE,5.0,1,,,,1,1,1,,,1
Q2KIP7,MD2L2_BOVIN,4.0,1,,,,,1,1,1,,
H2N940,H2N940_PONAB,4.0,1,1,,1,1,,,,,
B3S5W0,B3S5W0_TRIAD,4.0,1,,,,1,1,1,,,
Q9VNE1,Q9VNE1_DROME,4.0,1,1,,,1,,,,,1
G1N3N6,G1N3N6_MELGA,4.0,1,1,,1,1,,,,,
Q7PXB8,Q7PXB8_ANOGA,4.0,1,,,,1,1,,,,1
H2MZM2,H2MZM2_ORYLA,4.0,1,1,,1,1,,,,,
G1LT52,G1LT52_AILME,4.0,1,1,,1,1,,,,,
K7FEP9,K7FEP9_PELSI,4.0,1,1,,1,1,,,,,
B7QKY5,B7QKY5_IXOSC,4.0,1,,,,1,1,,,,1
H2PY08,H2PY08_PANTR,4.0,1,1,,1,1,,,,,
Q94FL5,REV7_ARATH,4.0,1,,,,,1,1,,,1
A2A7G7,A2A7G7_MOUSE,4.0,1,1,,,,,1,1,,
F1RF94,F1RF94_PIG,4.0,1,1,,1,1,,,,,
