,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046803,VQTGFIS,TF331217,EOG79CXZD,NOG45260,HOG000049269,HBG100545,NA,Q0D2I5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q0D2I5,IFFO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0D2I5,IFFO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BXL9,IFFO1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BXL9,IFFO1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B0JYL4,B0JYL4_BOVIN,6.0,,1,1,1,1,,1,1,,
Q8R2V2,IFFO2_MOUSE,5.0,,1,,1,1,1,1,,,
Q5TF58,IFFO2_HUMAN,5.0,,1,,1,1,1,1,,,
E2RBI4,E2RBI4_CANFA,4.0,,1,1,1,1,,,,,
G3R293,G3R293_GORGO,4.0,,1,1,1,1,,,,,
I3M9Z0,I3M9Z0_SPETR,4.0,,1,1,1,1,,,,,
H0UVB3,H0UVB3_CAVPO,4.0,,1,1,1,1,,,,,
I3LJZ7,I3LJZ7_PIG,4.0,,1,1,1,1,,,,,
H0X1S1,H0X1S1_OTOGA,4.0,,1,1,1,1,,,,,
G3SR51,G3SR51_LOXAF,4.0,,1,1,1,1,,,,,
H2NG86,H2NG86_PONAB,4.0,,1,1,1,1,,,,,
F6ZXT7,F6ZXT7_MACMU,4.0,,1,1,1,1,,,,,
G1M6X3,G1M6X3_AILME,4.0,,1,1,1,1,,,,,
H2R7K7,H2R7K7_PANTR,4.0,,1,1,1,1,,,,,
F7G468,F7G468_MONDO,4.0,,1,1,1,1,,,,,
H0ZSY3,H0ZSY3_TAEGU,3.0,,1,,1,1,,,,,
F1NH86,F1NH86_CHICK,3.0,,1,,1,1,,,,,
G3WQC8,G3WQC8_SARHA,3.0,,1,,1,1,,,,,
H2PY67,H2PY67_PANTR,3.0,,1,,1,1,,,,,
H2N8U1,H2N8U1_PONAB,3.0,,1,,1,1,,,,,
H0WGY6,H0WGY6_OTOGA,3.0,,1,,1,1,,,,,
G3UPB9,G3UPB9_MELGA,3.0,,1,,1,1,,,,,
H2M9Y3,H2M9Y3_ORYLA,3.0,,1,,1,1,,,,,
F1NE21,F1NE21_CHICK,3.0,,1,,1,1,,,,,
H2LNY2,H2LNY2_ORYLA,3.0,,1,,1,1,,,,,
H2LHS4,H2LHS4_ORYLA,3.0,,1,,1,1,,,,,
F1MQ15,F1MQ15_BOVIN,3.0,,1,,1,1,,,,,
G3P7A9,G3P7A9_GASAC,3.0,,1,,1,1,,,,,
G3TFQ2,G3TFQ2_LOXAF,3.0,,1,,1,1,,,,,
G1P6A8,G1P6A8_MYOLU,3.0,,1,,1,1,,,,,
F7BJ87,F7BJ87_CALJA,3.0,,1,,1,1,,,,,
F7C234,F7C234_HORSE,3.0,,1,,1,1,,,,,
F6STX8,F6STX8_MACMU,3.0,,1,,1,1,,,,,
F6S8V7,F6S8V7_HORSE,3.0,,1,,1,1,,,,,
F1R9W0,F1R9W0_DANRE,3.0,,1,,1,1,,,,,
G1L802,G1L802_AILME,3.0,,1,,1,1,,,,,
G1N0X3,G1N0X3_MELGA,3.0,,1,,1,1,,,,,
G1PPT0,G1PPT0_MYOLU,3.0,,1,,1,1,,,,,
G3QS11,G3QS11_GORGO,3.0,,1,,1,1,,,,,
G1R8G6,G1R8G6_NOMLE,3.0,,1,,1,1,,,,,
G1SUP5,G1SUP5_RABIT,3.0,,1,,1,1,,,,,
G1TI98,G1TI98_RABIT,3.0,,1,,1,1,,,,,
G3NA38,G3NA38_GASAC,3.0,,1,,1,1,,,,,
F6YRK1,F6YRK1_XENTR,3.0,,1,,1,1,,,,,
G3Q4E8,G3Q4E8_GASAC,3.0,,1,,1,1,,,,,
F1QFE6,F1QFE6_DANRE,3.0,,1,,1,1,,,,,
H2SCX6,H2SCX6_TAKRU,3.0,,1,,1,1,,,,,
F6YRL3,F6YRL3_XENTR,3.0,,1,,1,1,,,,,
M3YZL9,M3YZL9_MUSPF,3.0,,1,1,,1,,,,,
H9GBH4,H9GBH4_ANOCA,3.0,,1,,1,1,,,,,
L7N0W2,L7N0W2_CALJA,3.0,,1,1,,1,,,,,
K7GD43,K7GD43_PELSI,3.0,,1,,1,1,,,,,
J3QJZ1,J3QJZ1_MOUSE,3.0,,1,,1,1,,,,,
I3MCV9,I3MCV9_SPETR,3.0,,1,,1,1,,,,,
I3LN94,I3LN94_PIG,3.0,,1,,1,1,,,,,
P0C6R4,IFFO2_RAT,3.0,,,,1,,1,1,,,
M3X8Z1,M3X8Z1_FELCA,3.0,,1,1,,1,,,,,
H9GIH0,H9GIH0_ANOCA,3.0,,1,,1,1,,,,,
D3ZQI9,D3ZQI9_RAT,3.0,,1,1,,1,,,,,
H3DBF0,H3DBF0_TETNG,3.0,,1,,1,1,,,,,
H3BQV1,H3BQV1_HUMAN,3.0,,1,,1,1,,,,,
E7FC27,E7FC27_DANRE,3.0,,1,,1,1,,,,,
H3CRH9,H3CRH9_TETNG,3.0,,1,,1,1,,,,,
H3AHZ3,H3AHZ3_LATCH,3.0,,1,,1,1,,,,,
D3Z7B0,D3Z7B0_MOUSE,2.0,,1,,,,,1,,,
M4ASB1,M4ASB1_XIPMA,2.0,,1,,,1,,,,,
M4AAF7,M4AAF7_XIPMA,2.0,,1,,,1,,,,,
B0BM45,B0BM45_XENTR,2.0,,,,,,1,1,,,
F7FFM1,F7FFM1_ORNAN,2.0,,1,,,1,,,,,
F1QRZ5,F1QRZ5_DANRE,2.0,,1,,,1,,,,,
W5KQB1,W5KQB1_ASTMX,2.0,,1,1,,,,,,,
M3ZFM5,M3ZFM5_XIPMA,2.0,,1,,,1,,,,,
G1QW06,G1QW06_NOMLE,2.0,,1,,,1,,,,,
F6TT98,F6TT98_ORNAN,2.0,,1,,,1,,,,,
H2URJ1,H2URJ1_TAKRU,2.0,,1,,,1,,,,,
D3Z633,D3Z633_MOUSE,2.0,,1,,,,,1,,,
H2URJ2,H2URJ2_TAKRU,2.0,,1,,1,,,,,,
