,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18468,ENSGT00390000007315,HIRSRME,TF105659,EOG7TMZR5,NOG252873,NA,HBG054277,NA,Q96QK1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QK1,VPS35_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9EQH3,VPS35_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q2HJG5,VPS35_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q6ZM34,Q6ZM34_DANRE,6.0,1,1,,,1,1,,1,,1
F7H0E8,F7H0E8_CALJA,5.0,1,1,1,1,1,,,,,
G1S0E8,G1S0E8_NOMLE,5.0,1,1,1,1,1,,,,,
G3VK89,G3VK89_SARHA,5.0,1,1,1,1,1,,,,,
G3V8A5,G3V8A5_RAT,5.0,1,1,1,1,1,,,,,
E2QRX1,E2QRX1_CANFA,5.0,1,1,1,1,1,,,,,
H2NS11,H2NS11_PONAB,5.0,1,1,1,1,1,,,,,
H2QB13,H2QB13_PANTR,5.0,1,1,1,1,1,,,,,
Q21053,Q21053_CAEEL,5.0,1,1,1,,1,,,,,1
H2RR14,H2RR14_TAKRU,5.0,1,1,1,1,1,,,,,
F6S0U4,F6S0U4_MONDO,5.0,1,1,1,1,1,,,,,
B4P7F5,B4P7F5_DROYA,4.0,1,,1,,1,1,,,,
G3SP30,G3SP30_LOXAF,4.0,,1,1,1,1,,,,,
Q5ZL51,Q5ZL51_CHICK,4.0,1,,,,,1,,1,,1
Q9W277,Q9W277_DROME,4.0,1,1,1,,,,,,,1
B4MJI7,B4MJI7_DROWI,4.0,1,,1,,1,1,,,,
A7RRD4,A7RRD4_NEMVE,4.0,1,,,,1,1,,,,1
A7ENB9,A7ENB9_SCLS1,4.0,1,,1,,,1,,,,1
Q7PT27,Q7PT27_ANOGA,4.0,1,,1,,1,,,,,1
B4J745,B4J745_DROGR,4.0,1,,1,,1,1,,,,
Q16JB7,Q16JB7_AEDAE,4.0,1,,1,,1,1,,,,
G1PPL9,G1PPL9_MYOLU,4.0,,1,1,1,1,,,,,
G1N129,G1N129_MELGA,4.0,,1,1,1,1,,,,,
B7QLI1,B7QLI1_IXOSC,4.0,1,,,,1,1,,,,1
G1SZE0,G1SZE0_RABIT,4.0,,1,1,1,1,,,,,
K7G6V6,K7G6V6_PELSI,4.0,,1,1,1,1,,,,,
H2N157,H2N157_ORYLA,4.0,1,1,,1,1,,,,,
H3CHD5,H3CHD5_TETNG,4.0,,1,1,1,1,,,,,
F6RC09,F6RC09_HORSE,4.0,,1,1,1,1,,,,,
