,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10269,ENSGT00390000007432,CRSWNQV,TF352583,EOG7HB596,NOG71260,HOG000060185,HBG051587,NA,Q9UKT7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKT7,FBXL3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8C4V4,FBXL3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8C4V4,FBXL3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UKT7,FBXL3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QP22,A6QP22_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q28FB0,Q28FB0_XENTR,7.0,1,1,,1,1,1,1,1,,
Q7T162,Q7T162_DANRE,7.0,1,1,1,1,1,,,1,,1
D2I2J0,D2I2J0_AILME,6.0,1,1,1,1,1,,1,,,
Q3ZBA7,FXL21_BOVIN,6.0,,1,,1,1,1,1,1,,
G3WRF9,G3WRF9_SARHA,5.0,1,1,1,1,1,,,,,
H2ZW49,H2ZW49_LATCH,5.0,1,1,1,1,1,,,,,
K7G9M3,K7G9M3_PELSI,5.0,1,1,1,1,1,,,,,
Q562A1,Q562A1_RAT,5.0,1,,,,,1,1,1,,1
F1RP78,F1RP78_PIG,5.0,1,1,1,1,1,,,,,
G1K8L3,G1K8L3_ANOCA,5.0,1,1,1,1,1,,,,,
G3V9P4,G3V9P4_RAT,5.0,1,1,1,1,1,,,,,
F7FSR9,F7FSR9_CALJA,5.0,1,1,1,1,1,,,,,
G1T270,G1T270_RABIT,5.0,1,1,1,1,1,,,,,
H2TNS0,H2TNS0_TAKRU,5.0,1,1,1,1,1,,,,,
F7E6Q8,F7E6Q8_MACMU,5.0,1,1,1,1,1,,,,,
H2M735,H2M735_ORYLA,5.0,1,1,1,1,1,,,,,
H0ZQN3,H0ZQN3_TAEGU,5.0,1,1,1,1,1,,,,,
E2RJX6,E2RJX6_CANFA,5.0,1,1,1,1,1,,,,,
H2NK32,H2NK32_PONAB,5.0,1,1,1,1,1,,,,,
F7CKD7,F7CKD7_MONDO,5.0,1,1,1,1,1,,,,,
H3B586,H3B586_LATCH,4.0,1,1,,1,1,,,,,
G1S2G2,G1S2G2_NOMLE,4.0,1,1,1,1,,,,,,
I3M0Q1,I3M0Q1_SPETR,4.0,,1,1,1,1,,,,,
H2V4D6,H2V4D6_TAKRU,4.0,1,1,,1,1,,,,,
H2LID4,H2LID4_ORYLA,4.0,1,1,,1,1,,,,,
G1P853,G1P853_MYOLU,4.0,,1,1,1,1,,,,,
G3NAJ0,G3NAJ0_GASAC,4.0,,1,1,1,1,,,,,
H0WG16,H0WG16_OTOGA,4.0,,1,1,1,1,,,,,
H0V4E7,H0V4E7_CAVPO,4.0,,1,1,1,1,,,,,
G3QVS1,G3QVS1_GORGO,4.0,,1,1,1,1,,,,,
G3TUE5,G3TUE5_LOXAF,4.0,,1,1,1,1,,,,,
H2R286,H2R286_PANTR,4.0,,1,1,1,1,,,,,
E7F6Z4,E7F6Z4_DANRE,4.0,1,1,,1,1,,,,,
F7BWX5,F7BWX5_HORSE,4.0,,1,1,1,1,,,,,
C3YZR6,C3YZR6_BRAFL,4.0,1,,1,,,1,,,,1
Q4SJX3,Q4SJX3_TETNG,4.0,,1,,1,1,,,1,,
Q5XJ37,Q5XJ37_DANRE,4.0,1,,,,,1,1,1,,
Q8BFZ4,FXL21_MOUSE,4.0,,1,,,,1,1,1,,
M4AXZ6,M4AXZ6_XIPMA,3.0,1,1,,,1,,,,,
Q5PRF6,Q5PRF6_MOUSE,3.0,1,,1,,,,,1,,
F1RHB0,F1RHB0_PIG,3.0,,1,,1,1,,,,,
H2SET0,H2SET0_TAKRU,3.0,,1,,1,1,,,,,
Q8BNS3,Q8BNS3_MOUSE,3.0,1,,,,,,1,1,,
H2PGM0,H2PGM0_PONAB,3.0,,1,,1,1,,,,,
