,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF106196,NA,COG5596,HOG000208442,HBG057526,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SRD1,TI23B_HUMAN,4.0,,,,1,,1,1,1,,
Q5XIW0,Q5XIW0_RAT,3.0,,,,1,,1,,1,,
A4IFL0,TIM23_BOVIN,3.0,,,,1,,1,,1,,
O14925,TIM23_HUMAN,3.0,,,,1,,1,,1,,
B4DI18,B4DI18_HUMAN,2.0,,,,,,,1,1,,
Q7T2P6,TIM23_DANRE,2.0,,,,,,1,,1,,
Q9CXU4,Q9CXU4_MOUSE,2.0,,,,1,,,,1,,
O35093,TIM23_RAT,2.0,,,,,,1,,1,,
A8E5K9,A8E5K9_DANRE,2.0,,,,1,,,,1,,
Q5RDD0,TIM23_PONAB,2.0,,,,,,,1,1,,
Q9WTQ8,TIM23_MOUSE,2.0,,,,,,1,,1,,
Q5XH94,TIM23_XENTR,2.0,,,,,,1,,1,,
Q8JZQ1,Q8JZQ1_MOUSE,2.0,,,,,,1,,1,,
B8AJN0,B8AJN0_ORYSI,1.0,,,,,,1,,,,
B8LEX2,B8LEX2_THAPS,1.0,,,,,,1,,,,
B8BWH4,B8BWH4_THAPS,1.0,,,,,,1,,,,
B9FWI7,B9FWI7_ORYSJ,1.0,,,,,,1,,,,
B8B8A8,B8B8A8_ORYSI,1.0,,,,,,1,,,,
Q9Z0V8,TI17A_MOUSE,1.0,,,,,,1,,,,
B7ZB25,B7ZB25_HUMAN,1.0,,,,,,,,1,,
B7PRR2,B7PRR2_IXOSC,1.0,,,,,,1,,,,
B9FYB2,B9FYB2_ORYSJ,1.0,,,,,,1,,,,
B6HJ06,B6HJ06_PENCW,1.0,,,,,,1,,,,
B6HG74,B6HG74_PENCW,1.0,,,,,,1,,,,
B6GZB1,B6GZB1_PENCW,1.0,,,,,,1,,,,
B5X184,B5X184_SALSA,1.0,,,,,,,,1,,
B5G2C9,B5G2C9_TAEGU,1.0,,,,,,1,,,,
