,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13092,ENSGT00730000111190,NA,TF327301,EOG7T7GV1,NOG74292,HOG000155765,HBG103346,NA,Q86VM9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VM9,ZCH18_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q86VM9,ZCH18_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q1LUE5,ZCH18_DANRE,6.0,1,1,,1,1,1,1,,,
Q0P678,ZCH18_MOUSE,6.0,1,1,,,,1,1,1,,1
Q0P678,ZCH18_MOUSE,6.0,1,1,,,,1,1,1,,1
Q6TQE1,ZCH18_RAT,5.0,1,1,,,1,1,,1,,
G3R9W7,G3R9W7_GORGO,4.0,1,1,,1,1,,,,,
G3X8T2,G3X8T2_MOUSE,4.0,1,1,,1,1,,,,,
G3MX37,G3MX37_BOVIN,4.0,1,1,,1,1,,,,,
H2NRR4,H2NRR4_PONAB,4.0,1,1,,1,1,,,,,
F6U2M9,F6U2M9_ORNAN,4.0,1,1,,1,1,,,,,
F7D581,F7D581_MACMU,4.0,1,1,,1,1,,,,,
H2MG92,H2MG92_ORYLA,3.0,,1,,1,1,,,,,
H2QBP8,H2QBP8_PANTR,3.0,,1,,1,1,,,,,
G3W984,G3W984_SARHA,3.0,,1,,1,1,,,,,
H2V5G2,H2V5G2_TAKRU,3.0,,1,,1,1,,,,,
B4Q134,B4Q134_DROYA,3.0,1,,,,1,1,,,,
B4MEN3,B4MEN3_DROVI,3.0,1,,,,1,1,,,,
G3TFN0,G3TFN0_LOXAF,3.0,,1,,1,1,,,,,
H0WGD3,H0WGD3_OTOGA,3.0,,1,,1,1,,,,,
G3VM41,G3VM41_SARHA,3.0,,1,,1,1,,,,,
G3PLP1,G3PLP1_GASAC,3.0,,1,,1,1,,,,,
H9GBM1,H9GBM1_ANOCA,3.0,,1,,1,1,,,,,
G1SF38,G1SF38_RABIT,3.0,,1,,1,1,,,,,
E1C1G5,E1C1G5_CHICK,3.0,,1,,1,1,,,,,
G1QIA3,G1QIA3_NOMLE,3.0,,1,,1,1,,,,,
G1Q4C1,G1Q4C1_MYOLU,3.0,,1,,1,1,,,,,
G1PCB6,G1PCB6_MYOLU,3.0,,1,,1,1,,,,,
G1N6P8,G1N6P8_MELGA,3.0,,1,,1,1,,,,,
G1MIN6,G1MIN6_AILME,3.0,1,1,,,1,,,,,
F6TWG1,F6TWG1_MONDO,3.0,,1,,1,1,,,,,
F7E4H0,F7E4H0_CALJA,3.0,1,1,,,1,,,,,
F6U497,F6U497_CIOIN,3.0,,1,,1,1,,,,,
H3C7S8,H3C7S8_TETNG,3.0,,1,,1,1,,,,,
B4N1X4,B4N1X4_DROWI,3.0,1,,,,1,1,,,,
F7BE01,F7BE01_HORSE,3.0,,1,,1,1,,,,,
Q7Q236,Q7Q236_ANOGA,3.0,1,,,,1,1,,,,
I3N077,I3N077_SPETR,3.0,,1,,1,1,,,,,
B4JMV9,B4JMV9_DROGR,3.0,1,,,,1,1,,,,
Q17PY2,Q17PY2_AEDAE,3.0,1,,,,1,1,,,,
B0W0P1,B0W0P1_CULQU,3.0,1,,,,1,1,,,,
B3MRT4,B3MRT4_DROAN,3.0,1,,,,1,1,,,,
B4DTK7,B4DTK7_HUMAN,3.0,1,,,,,,1,1,,
E0VLU1,E0VLU1_PEDHC,2.0,1,,,,1,,,,,
B4IHK6,B4IHK6_DROSE,2.0,1,,,,1,,,,,
E1BC96,E1BC96_BOVIN,2.0,1,1,,,,,,,,
B4GVP3,B4GVP3_DROPE,2.0,1,,,,1,,,,,
Q9W3R9,Q9W3R9_DROME,2.0,1,1,,,,,,,,
B3NTP2,B3NTP2_DROER,2.0,1,,,,1,,,,,
M3ZVM5,M3ZVM5_XIPMA,2.0,,1,,,1,,,,,
G1MIN7,G1MIN7_AILME,2.0,,1,,1,,,,,,
E7ERS3,E7ERS3_HUMAN,2.0,1,1,,,,,,,,
F7EGV8,F7EGV8_CALJA,2.0,,1,,1,,,,,,
A7SMY8,A7SMY8_NEMVE,2.0,1,,,,1,,,,,
A6QQI7,A6QQI7_BOVIN,2.0,,1,,,,1,,,,
D6WGD3,D6WGD3_TRICA,2.0,1,,,,1,,,,,
I3J8S3,I3J8S3_ORENI,2.0,,,,1,1,,,,,
M3Y9Y3,M3Y9Y3_MUSPF,2.0,,1,,,1,,,,,
J9JSV4,J9JSV4_ACYPI,2.0,1,,,,1,,,,,
F6V263,F6V263_CANFA,2.0,,1,,1,,,,,,
B4L2C2,B4L2C2_DROMO,2.0,1,,,,1,,,,,
J9NS11,J9NS11_CANFA,2.0,,1,,,1,,,,,
B4R5Y6,B4R5Y6_DROSI,2.0,1,,,,1,,,,,
B5DLY6,B5DLY6_DROPS,2.0,1,,,,1,,,,,
H3BIW0,H3BIW0_MOUSE,2.0,1,1,,,,,,,,
H3AHF0,H3AHF0_LATCH,2.0,,1,,,1,,,,,
B7PDN3,B7PDN3_IXOSC,2.0,,,,,1,1,,,,
C3XUD6,C3XUD6_BRAFL,2.0,1,,,,,1,,,,
K7F4A3,K7F4A3_PELSI,2.0,,1,,,1,,,,,
K7F4A6,K7F4A6_PELSI,2.0,,1,,1,,,,,,
H0ZBI0,H0ZBI0_TAEGU,2.0,,1,,1,,,,,,
H0ZBH8,H0ZBH8_TAEGU,2.0,,1,,,1,,,,,
M3XB66,M3XB66_FELCA,2.0,,1,,,1,,,,,
A0A096NZ90,A0A096NZ90_PAPAN,1.0,,1,,,,,,,,
A0A088AAC9,A0A088AAC9_APIME,1.0,1,,,,,,,,,
B4LSB0,B4LSB0_DROVI,1.0,,,,,1,,,,,
B3MVN3,B3MVN3_DROAN,1.0,,,,,1,,,,,
A8QCJ5,A8QCJ5_BRUMA,1.0,1,,,,,,,,,
A9YJM5,A9YJM5_DROME,1.0,,,,,,1,,,,
B4KJC2,B4KJC2_DROMO,1.0,,,,,1,,,,,
B4JE04,B4JE04_DROGR,1.0,,,,,1,,,,,
D2GWM1,D2GWM1_AILME,1.0,,,,,,,1,,,
X2JE07,X2JE07_DROME,1.0,1,,,,,,,,,
F6VE68,F6VE68_HORSE,1.0,,1,,,,,,,,
F7D596,F7D596_MACMU,1.0,,1,,,,,,,,
K7ITA4,K7ITA4_NASVI,1.0,1,,,,,,,,,
M3W6A0,M3W6A0_FELCA,1.0,,1,,,,,,,,
Q17PY1,Q17PY1_AEDAE,1.0,,,,,,1,,,,
Q1LUF0,Q1LUF0_DANRE,1.0,,1,,,,,,,,
Q4T2F6,Q4T2F6_TETNG,1.0,,,,,,1,,,,
Q8MYV4,Q8MYV4_DROME,1.0,,,,,1,,,,,
S4R874,S4R874_PETMA,1.0,,1,,,,,,,,
T1F722,T1F722_HELRO,1.0,1,,,,,,,,,
T1FR05,T1FR05_HELRO,1.0,1,,,,,,,,,
U3I7Y5,U3I7Y5_ANAPL,1.0,,1,,,,,,,,
U3II74,U3II74_ANAPL,1.0,,1,,,,,,,,
U3JVE6,U3JVE6_FICAL,1.0,,1,,,,,,,,
V3ZPT4,V3ZPT4_LOTGI,1.0,1,,,,,,,,,
W5K899,W5K899_ASTMX,1.0,,1,,,,,,,,
W5M3B3,W5M3B3_LEPOC,1.0,,1,,,,,,,,
H3CGP5,H3CGP5_TETNG,1.0,,1,,,,,,,,
H3BRN6,H3BRN6_HUMAN,1.0,,1,,,,,,,,
H3BRH3,H3BRH3_HUMAN,1.0,,1,,,,,,,,
W5PT20,W5PT20_SHEEP,1.0,,1,,,,,,,,
F7E4I2,F7E4I2_CALJA,1.0,,1,,,,,,,,
F7HCS3,F7HCS3_CALJA,1.0,,1,,,,,,,,
F7I1J5,F7I1J5_CALJA,1.0,,1,,,,,,,,
G1QIA6,G1QIA6_NOMLE,1.0,,1,,,,,,,,
G3SHY5,G3SHY5_GORGO,1.0,,1,,,,,,,,
G3UBQ4,G3UBQ4_LOXAF,1.0,,1,,,,,,,,
G3VM42,G3VM42_SARHA,1.0,,1,,,,,,,,
H3BPD0,H3BPD0_HUMAN,1.0,,1,,,,,,,,
H2V5G3,H2V5G3_TAKRU,1.0,,1,,,,,,,,
H2ZLE4,H2ZLE4_CIOSA,1.0,,1,,,,,,,,
H3BJJ9,H3BJJ9_MOUSE,1.0,,1,,,,,,,,
H3BJN4,H3BJN4_MOUSE,1.0,,1,,,,,,,,
H3BKL4,H3BKL4_MOUSE,1.0,,1,,,,,,,,
H3BP01,H3BP01_HUMAN,1.0,,1,,,,,,,,
A0A087XAG9,A0A087XAG9_POEFO,1.0,,1,,,,,,,,
